ref,text,translated,similarity_score,source_zip_file
Noah farmed the land and was the first to plant a vineyard.,"Na uwi ɔmmɔ ni, Noa úse kalɔ ɔɔƒɔ kemo na ɔ́bla adingyii kemo kadi.","Once upon a time, there was a man named Noa who used to go and do his daily chores carefully every day.",0.29001772,output_datgerhardt
So go hunting with your bow and arrows and kill a wild animal.,Anwuɔsu ti ƒula kataminta na esie kabuinkɔ atáwia lɛna lɛdi eboku-mi.,"Anwuɔsu fills the mind with clarity and prepares the water of kabuinkɔ for this and that, my friend.",0.16114274,output_datgerhardt
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Na nwuna kama ni, Hadar nébelie-nwu kenye. Uwi ɔni na Baal-Hanan úkpi ni, Hadad nélie-nwu kenye aani ɔga. Na ɔma ɔni na úlie baalɔ Pau. Na ulekudi ndi Matred ubidi ulekubi Mehetabel na ɔdi Me-Sahab uwɔ.","In the city of Hadar, the daughter of the king built a house. And in Baal-Hanan, Hadad the king gave him a house as a gift. And the house of Pau was built. And Matred built the house of Mehetabel in the city of Me-Sahab.",0.5421734,output_datgerhardt
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Na uwi ɔmmɔ kemmo ni, Yoseƒ banwani bákpanku bana ɔti bebuo bésienku kadikɔ na alakpi akɔ na Sekem kudɔ.",Time clause,0.10956621,output_datgerhardt
"As Jacob and Esau grew older, Esau liked the outdoors and became a good hunter, while Jacob lived the quiet life of a shepherd.","Bebi bammɔ bálɛ lili na Esau úbenwini ɔgbini geen, na aku kemmo kani na ɔɔví. Na Yakob anwu ni, nwuna udu use kpoo ɔni na uwi biala kevo kemmo kani na ɔkya.","<think>
Okay, let's tackle this translation. The user wants the Lelemi text translated into English, with only the translation in square brackets. First, I need to make sure I understand the Lelemi text correctly. Let me break it down word by word.

""Bebi bammɔ bálɛ lili na Esau úbenwini ɔgbini geen, na aku kemmo kani na ɔɔví."" 

Starting with ""Bebi"" – maybe that's a name or a term. ""Bammɔ"" could be a verb. ""Bálɛ"" might be a location or a direction. ""Lili"" could be a noun. ""Esau"" is a name, probably referring to the biblical Esau. ""Úbenwini"" might be a place or a title. ""Ögbini"" could be a verb. ""Geen"" might be a preposition. ""Aku"" could be a pronoun or a noun. ""Kemmo"" another verb. ""Kani"" might be a conjunction. ""Ná ɔɔví"" – ""ná"" could be a preposition, and ""ɔɔví"" a verb or noun.

Next sentence: ""Na Yakob anwu ni, nwuna udu use kpoo ɔni na uwi biala kevo kemmo kani na ɔkya.""

""Yakob"" is Jacob. ""Anwu ni"" – maybe ""anwu"" is a verb. ""Nwuna"" could be a name or title. ""Udu"" a noun. ""Use"" a verb. ""Kpoo"" might be a preposition. ""Öni"" a noun. ""Uwi"" a verb. ""Biala"" a noun. ""Kevo"" a verb. ""Kemmo kani"" again. ""Na ɔkya"" – ""na"" as a conjunction, ""ɔkya"" a verb.

Putting it together, the first part seems to mention Esau and his actions, then Jacob's response. The user wants only the translation in brackets. I need to ensure accuracy, maybe check if ""Bebi"" is a title or name. Also, confirm the meaning of ""úbenwini"" and ""ögbini"". Since Esau and Jacob are biblical figures, this might be a story about them. The structure seems to be about conflict or interaction between Esau and Jacob. Let me translate each part carefully, making sure the names are correctly placed and the verbs are in the right tense. Once translated, I'll put the result in square brackets without any additional text.
</think>

[Esau, with his sons and his brothers, went to Bebi Bammɔ Bálɛ and brought gifts, and they stayed there for a while. Then Jacob said to his household, ""Remove the foreign gods that are among you, purify yourselves, and change your garments.""",0.27304342,output_datgerhardt
"When I see the rainbow in the sky, I will always remember the promise that I have made to every living creature.","Na uwi biala na kɔdigbo kɔ́lɛ na kayaa ni, ndubo bunyimo lɛla lɛni na ami Katɔti línyimi ku lɛla biala nli ngba.”","In the village, they speak the Kayaa language, and the Bunyimo people speak their own language, while the Katɔti people speak the Ngba language.",0.046922565,output_mich002
"Cain said to his brother Abel, “Let's go for a walk.” And when they were out in a field, Cain attacked and killed him.","Amu na Kain ɔ́su ɔnwani Abel ɔnini, “Ya na busie lɛku kemmo.” Na ka bésela ni, Kain úbo ɔnwani ɔ́du.","And Cain said to Abel, ""Because your offering was not accepted, I am angry and upset."" But when they were in the field, Cain rose up against him and killed him.",0.8448174,output_mich002
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Mmɔ na Yakob ɔ́su-nwu ɔnini, “Agyi kalɛ na lɛ́bla kabla líte-ɔ ku kalɛ na ƒula bebuo bádia-a na kalɛ na mɔɔnu-ma lɛlɔ ɔsu.","My son Jacob, listen carefully to me. Hear the word that I speak to you and the word that I have spoken to your father, keep them.",0.5778301,output_mich002
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Ka batu bammɔ bénwini bébo ni, bábasu Yakob banini, “Búsie ƒula ɔnwani Esau kudɔ. Na anwu ɔlati ɔsia ulu ɔdubo ubasiaku-ɔ. Na ɔdanku nkyuli eti maane ubunku lɛlɔ.”","Then the people met the elders, and Jacob said, ""Send a message quickly to Esau. Say to my brother, 'I have one small herd with me.' And also, with these gifts, here are these.""",0.79243964,output_mich002
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔmmɔ kama ni, ɔ́su kabla ɔblane ɔni ntɔ ɔnini, “Si mina ɔnwani Esau úbasiaku-ɔ na úye ɔnini, ‘Ɔma kabla ɔblane na adi, na wɛ na ésela na ɔma mbo bebuo bani ntɔ-ɔ lɛtɔtɔ mmɔ’ ni,","<think>
Okay, let's tackle this translation. The user wants the Lelemi text translated into English, and only the translation in square brackets. First, I need to make sure I understand the Lelemi text correctly. Let me break it down phrase by phrase.

Starting with ""Ɔmmɔ kama ni,"" which might be a name or a title. ""Ɔmmɔ"" could be a name, and ""kama"" might mean ""the great"" or ""the mighty."" ""Ni"" could be a possessive or a particle. Then ""ɔ́su kabla ɔblane ɔni ntɔ ɔnini,"" here ""ɔ́su"" might be ""he said"" or ""he spoke,"" ""kabla"" could be ""before,"" ""ɔblane"" perhaps ""the people"" or ""the community,"" ""ɔni ntɔ ɔnini"" might be a phrase like ""the word of the Lord"" or ""the message of the Lord.""

Next part: “Si mina ɔnwani Esau úbasiaku-ɔ na úye ɔnini,” ""Si mina"" could be ""If I have,"" ""ɔnwani Esau"" might be ""Esau's brother"" or ""the brother of Esau,"" ""úbasiaku-ɔ"" perhaps ""has taken away"" or ""has captured,"" ""na úye ɔnini"" maybe ""and has heard the word.""

Then the quote: “Ɔma kabla ɔblane na adi, na wɛ na ésela na ɔma mbo bebuo bani ntɔ-ɔ lɛtɔtɔ mmɔ’ ni,” ""Ɔma"" could be ""He said,"" ""kabla ɔblane"" again ""before the people,"" ""na adi"" maybe ""and said,"" ""na wɛ na ésela"" perhaps ""and I have heard,"" ""na ɔma mbo bebuo bani"" might be ""that he will fight against them,"" ""ntɔ-ɔ lɛtɔtɔ mmɔ’ ni"" could be ""the word of the Lord which he has spoken.""

Putting it all together, the structure seems to be a statement from someone (maybe a prophet) addressing the people, referencing Esau's brother and a warning or message from the Lord about conflict. I need to ensure the names and terms are correctly translated. Also, check for any possible grammatical structures in Lelemi that might affect the translation. Since I'm not a native speaker, I'll rely on my knowledge of similar languages and context clues. Let me piece it together step by step to avoid errors.
</think>

[And Esau's brother said to the people, ""If I have heard the word of the Lord, 'He has said before the people, 'I have heard the word of the Lord, that he will fight against you, the word of the Lord which he has spoken.'""",0.37491852,output_mich002
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"Na uwi ɔmmɔ kemmo ni, Yuda ɔ́tɔlɔ nwuna banwani kudɔ úsie ɔnana ɔdi baalɔ banii Hira kudɔ na Adulam ɔma kemmo.","Judas betrayed his brothers to the Baalites from Hira to Adulam, and he died.",0.45982152,nsanku_output_kcn
He then took the knife and got ready to kill his son.,Mmɔ na úsienku kɔnu na údie nwuna kewii kalɛ na ɔdu ubidi.,Mmɔ went to the child's place to see and drink water.,0.2731675,nsanku_output_kcn
"One evening he was walking out in the fields, when suddenly he saw a group of people approaching on camels. So he started toward them. Rebekah saw him coming; she got down from her camel, and asked, “Who is that man?” “He is my master Isaac,” the servant answered. Then Rebekah covered her face with her veil.","“Ɔma ndi ɔnana ɔni mɔɔnu teemene ngye ka ɔ́si ɔdubo ubasiaku-bu?” Amu na ala lɛlɔ ɔnune ɔmmɔ údie kenye ɔnini, “Mina ɔtɔlati ɔmmɔ na ɔdi.” Mmɔ kani na Rebeka údie lɛdiku lɛni na bana beleku beebi anumi mmɔ úbi nwuna anumi.","""Is this my father's mother-in-law who is giving birth to children?"" Amu said to the people, ""The mother of the children and the father said, 'Take the children to the village.'"" The children went with Rebecca to the house and the people and others were there with the children.",0.40937433,nsanku_output_kcn
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Na uwi ɔmmɔ kemmo ni, Yuda úti uleku úte ubidi udeedi ɔni ndi Er. Na ulekudi ɔmmɔ baalɔ Tamar.","And he said to his brothers, ""Judah went to his son and took a wife from Edom named Er."" And he took another wife named Tamar.",0.7715186,nsanku_output_kcn
"Rebekah insisted, “Let his curse fall on me! Just do what I say and bring me the meat.”","Amu na uni ɔ́su-nwu ɔnini, “Awɔ bla lɛla lɛni na lɛ́su-ɔ na ewida ammɔ ebo-mi lɛlɔ. Sie pla na etéti lɛna lɛmmɔ eboku-mi.”","The healer says, ""We are going to the place where the healer treats my illness quickly. And come and heal this my illness.""",0.30592516,nsanku_output_kcn
