ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob crossed the river to Peniel, and a man wrestled with him, saying, “Let me go, for the dawn is breaking.”",john_AC86BE0F_output (5),,4.3006625536967915,24.193273782796414,14.246968168246603
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one house only; it falls on the poor and the rich alike. So then, let us love one another.",output_JA-4,,1.8196871111910016,16.221467888312443,9.020577499751722
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the heavens and the earth in the beginning. The earth was without form and void.,output_JA-4,,2.0244462660665508,18.003273512944453,10.013859889505502
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","One day, the man said to his wife, ""Prepare some food, and let us go on a journey. And we will take our son Ishmael with us."" They went to the place that God had shown him.",output_JA-4,,2.4901754114263377,25.402234916241078,13.946205163833708
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When Leah saw that she had stopped bearing children, she gave her maid Zilpah to Jacob as a wife.",output_JA-4,,2.8423265381137037,18.97445837786809,10.908392457990896
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And he said, ""Your name will no longer be Jacob, but Israel, because you have struggled with God and with humans and have overcome.""",output_JA-4,,3.6164117246195175,24.237229906971997,13.926820815795757
"The older daughter named her son Moab, and he is the ancestor of the Moabites.","Na ulekubi unengudi úbawɔ ɔnanabi na ɔ́sia-nwu lɛnyi ɔnii Moab, na anwu ndi Moab kadi bekyuli ƒui ɔti.","The king of Edom and his army joined the king of Moab, and the people of Moab were very afraid.",output-onesimus_004,0.46078634,8.216107324922536,26.24794343624059,17.23202538058156
"The young women of the city will soon come to this well for water,","Aanu ka nnye libiɔ lɛmɛni kɔtu, na ɔma ɔmɛni belekubi báasi badubo bebeteedu ntu.","If a person does not know how to dance, they say the drumming is not good.",output-onesimus_004,0.083714426,2.8265205879007453,18.252950372596242,10.539735480248494
"More and more people were born, until finally they spread all over the earth. Some of their daughters were so beautiful that supernatural beings came down and married the ones they wanted.","ɔni na kayaa batu bani náyila bana kenyekɔ na Katɔti kudɔ ni, bánu kalɛ na beleku bammɔ baadia bɔnu ɔsu ni, béti bani na baayɔ́.","The man and his wife had two children, a boy and a girl. One day, they went to their farm and left the children at home.",output-onesimus_004,0.31225622,1.7673999060497165,17.476239358724904,9.62181963238731
"I will give you more descendants than there are specks of dust on the earth, and someday it will be easier to count those specks of dust than to count your descendants.","Na ndubɔya na ƒula bawɔ bemomo aani kɔnwinimi. Na si ukyuli ɔdi ɔ́kana na ɔka kɔnwinimi kɔmmɔ ni, ɔdubɔkana na ɔka ƒula bawɔ lɛnɔ.","The tortoise and the hare were very good friends. But because the hare was proud and boastful, the tortoise and the hare are no longer friends.",output-onesimus_004,0.24871406,1.619369156936552,20.47146470583131,11.045416931383931
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.",Muuvele-ɔ nnii die-mi na lɛlɛ sɛɛn na mina ɔnwani Esau enu kemmo. Ɔsika mɔɔyia ka ɔdubo bɔta na ubekpoku-mi ku mina beleku ku bana bebi.,The story of Jacob and Esau is a very old one. Jacob took Esau's birthright and also his blessing.,output-onesimus_004,0.09390704,1.9300431450765245,15.227160836169165,8.578601990622845
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one tree alone and the sun does not shine on only one house. On everyone, and let the vulture's feather not be heavy.",onesimus_7C821E01_Dec 01 output,,1.526608193588886,13.77886326281384,7.652735728201363
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the heavens and the earth in the beginning. And the earth was without form and empty.,onesimus_7C821E01_Dec 01 output,,1.9146030690102511,19.38190170855425,10.64825238878225
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","God heard the boy's voice, and God's angel called to Hagar from heaven and said to her, “What is the matter, Hagar? Do not be afraid, for God has heard the boy's voice where he is. Get up, lift the boy up, and hold him by the hand, for I will make him into a great nation.” Then God opened her eyes, and she saw a well of water. She went, filled the skin with water, and gave the boy a drink.",onesimus_7C821E01_Dec 01 output,,1.146897623128149,22.160826207697788,11.653861915412968
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When her father heard this, Leah became very jealous and blamed Jacob because of what happened to their daughter Dina.",onesimus_7C821E01_Dec 01 output,,4.546308713404575,34.289845824880004,19.41807726914229
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And he said, ""Your name shall no longer be called Jacob, but Israel, for you have striven with God and with men, and have prevailed.""",onesimus_7C821E01_Dec 01 output,,4.018258743085361,25.6721666150654,14.845212679075381
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Mmɔ na Katɔti ɔ́su ɔnini, “Ɛɛn! Nsu ƒ'ulekudi Sara ɔdubɔwɔ ɔnanabi ute-ɔ. Na adubɔsia-nwu lɛnyi anii Isak. Ndubɔlɛ mina bunyimi ugyii ku anwu ɔmmɔ aani bunyimi bɔni makya ami ku-nwu ntɛ usela uwi ƒui ku nwuna bawɔ lɛnɔ ntɛ.","Then God said to Abraham, ""Do not be upset about the boy and your slave woman. Listen to whatever Sarah tells you, because it is through Isaac that your offspring will be reckoned. I will make the son of the slave into a nation also, because he is your offspring.""",output_jonathan,0.70086443,3.8555135883969536,27.81789216045711,15.836702874427031
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Yoseƒ úgye kɔna kɔdi. Na ka ɔ́su nwuna banwani kɔna kɔmɛni ni, ɔ́ya na basɔ beekisi-nwu teebu.","Yosef was a hunter. One day, he went hunting and did not return, so they went to look for him.",output_jonathan,0.3249952,7.7075324887553816,24.057494499300766,15.882513494028075
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na bitayiƒala ka bɛsu-nwu bɛnini, ‘Ƒula kabla ɔblane Yakob ɔkpɛ kama ɔdubo.’ ” Yakob ɔ́su-ma lɛni ɔsika ɔ́bla kasusu ɔnini, “Ndubuti etela ani na líti lɛ́tualaku lɛtɔtɔ mɛni lɛyala-nwu kaƒɔ. Na ɔmmɔ kama si uwi ɔni na ami ku-nwu búbasa anumi ku anumi ni, ɔƒɛni kalɛ ɔdubo enu bugyingya na ɔƒɔ-mi.”","When the brothers came, they said, “Esau is coming with four hundred men to meet you.” Jacob was afraid and distressed, so he divided the people who were with him, as well as the flocks, herds, and camels, into two camps. He thought, “If Esau comes and attacks one camp, the remaining camp can escape.”",output_jonathan,0.6132436,1.6397537370367077,24.942859858476822,13.291306797756764
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","na edie kenye anini, ‘Ƒula ɔnwani Yakob ɔni ndi-ɔ kabla ɔblane mbo-ma. Na badi etela ani na ɔnii nti mboku awɔ nwuna ati Esau. Ɔƒɛni ni, anwu ɔlati ɔkpɛ kama ɔdubo.’ ”","And he said to them, “You know how my brother Esau is; he is a hairy man, but I am a smooth man. My father might feel me and I would be like a deceiver in his eyes; then I would bring a curse on myself and not a blessing.”",output_jonathan,0.46202964,1.1858929439337207,23.86347321608721,12.524683080010465
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.",Béƒie-ma bebuo lidu lidu ku bebuo ala betine ƒui bátɔlɔku. Na beti bana akɛla ani na ɔma kemmo ku mmo edula ƒui bátɔlɔku.,The chief and his elders sat and the elders did not know what to do. Then one of them said that they should go and consult the oracles to know what to do.,output_jonathan,0.1622466,1.5790460212418518,22.991241760541826,12.285143890891838
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on just one household; it falls on everyone. However, everyone dies alone.",output_JA-2,,2.159701133933343,13.649783849716158,7.90474249182475
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The tortoise and the birds ate palm nuts together. But the tortoise alone ate the ripe ones.,output_JA-2,,0.0,15.725535057917952,7.862767528958976
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","The chief of the town told him, ""Go and buy a gun, and come and kill the animal. And the people of the town will pay you eight thousand cowries. The money is inside the Unwoti river, but it is guarded by a spirit.",output_JA-2,,2.0207176067551376,22.071076818244034,12.045897212499586
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When Leah saw that she had stopped bearing children, she gave her maid Zilpah to Jacob as a wife.",output_JA-2,,2.8423265381137037,18.97445837786809,10.908392457990896
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob got up and took his two wives and went to Peniel, and he said, ""I will not let you go unless you bless me.""",output_JA-2,,3.994369946842586,23.850942119280948,13.922656033061767
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.",Katɔti's rain does not fall on one tree only and the sun does not shine on one house alone. One person does not have all the wisdom.,gerhardt_8019BE0D_output_WsImHC,,1.5301683686839007,14.117559263529852,7.8238638161068765
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the heavens and the earth in the beginning. And the earth was without form and empty.,gerhardt_8019BE0D_output_WsImHC,,1.9146030690102511,19.38190170855425,10.64825238878225
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","The chief of the town said, ""There is no food, and the people are hungry. And the people have named the child Ishmael. The gold that Unwoti buried long ago has been found.",gerhardt_8019BE0D_output_WsImHC,,2.5441502486555603,21.90181792683838,12.222984087746969
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When the men heard this, they took Jacob's daughter Dina and raped her.",gerhardt_8019BE0D_output_WsImHC,,3.9297193407553004,36.10748211969222,20.01860073022376
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob was left alone, and a man wrestled with him until daybreak. When the man saw that he could not overpower him, he said, “Let me go, for it is daybreak.” But Jacob replied, “I will not let you go unless you bless me.”",gerhardt_8019BE0D_output_WsImHC,,2.75985229351913,23.751755458522215,13.255803876020673
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one tree and make it dry, leaving others with water. It falls on all trees, but some have more water than others.",Dec 02 output,,1.3794462224541233,16.238505779069182,8.808976000761653
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the heavens and the earth in the beginning. And the earth was without form and empty.,Dec 02 output,,1.9146030690102511,19.38190170855425,10.64825238878225
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","The chief of the town said, ""Ada has done well, and his work is very good. And the work of the town is like that of Ishmael. The gold that Unwoti brought is pure and it shines.",Dec 02 output,,2.331372206682652,19.99888803866008,11.165130122671366
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","And it came to pass, that Leah bore a daughter, and she called her name Dinah, after her father Jacob.",Dec 02 output,,4.449945957170704,39.916864924045136,22.18340544060792
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob was left alone, and a man wrestled with him until daybreak. When the man saw that he could not overpower him, he touched the socket of Jacob’s hip so that his hip was wrenched as he wrestled with the man. Then the man said, “Let me go, for it is daybreak.” But Jacob replied, “I will not let you go unless you bless me.” The man asked him, “What is your name?” “Jacob,” he answered. Then the man said, “Your name will no longer be Jacob, but Israel, because you have struggled with God and with humans and have overcome.” Jacob said, “Please tell me your name.” But he replied, “Why do you ask my name?” Then he blessed him there. So Jacob called the place Peniel, saying, “It is because I saw God face to face, and yet my life was spared.”",Dec 02 output,,4.419445353039769,26.54512888832008,15.482287120679924
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one tree alone and on the anthill, and the dew does not fall on one place only. On one person, and it falls on another person's farm.",john_567A83BD_output (1),,1.184949136625139,13.535611549290241,7.36028034295769
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,"On the day that Unwoti was going to the farm, he saw a snake. He then killed it with a cutlass.",john_567A83BD_output (1),,2.352622489487909,24.17707555711391,13.26484902330091
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","The man said to his wife, ""Take your child and go away. And the woman took her child and went to the wilderness of Ishmael. God heard the cry of the boy and came to help.",john_567A83BD_output (1),,3.1079172067185024,26.2696278339208,14.688772520319652
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When the men heard this, they went to Jacob and told him what had happened to his daughter Dina.",john_567A83BD_output (1),,2.7156804039319287,31.905340941873977,17.310510672902954
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob crossed the river to Peniel, and he wrestled with a man who said, “Let me go, for the dawn is breaking.”",john_567A83BD_output (1),,5.0043275293892355,27.23705491729214,16.12069122334069
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one tree alone and on the anthill so that the ants move to another place. As for us, we live in the same house with our in-laws.",john_AA1B9A68_output (9),,1.3494116947566301,14.496066403759691,7.922739049258161
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the heavens and the earth in the beginning. The earth was without form and void.,john_AA1B9A68_output (9),,2.0244462660665508,18.003273512944453,10.013859889505502
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And the man said to him, ""Your wife will bear a son, and you will name him Isaac. And with him I will establish my covenant. But as for Ishmael, I will bless him and make him fruitful.",john_AA1B9A68_output (9),,6.145352651603991,29.80651724635227,17.975934948978132
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When the time came for the sheep to be sheared, Leah took her maid Zilpah and gave her to Jacob in place of her daughter Dinah.",john_AA1B9A68_output (9),,4.344109103419242,36.30470489057114,20.32440699699519
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","That night, Jacob got up and took his two wives, his two female servants, and his eleven sons and crossed the ford of the Jabbok. After he had sent them across the stream, he sent over all his possessions. So Jacob was left alone, and a man wrestled with him till daybreak.",john_AA1B9A68_output (9),,1.760806378588569,20.90510634034815,11.33295635946836
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","Katɔti's rain does not fall on one tree only and on the farm of the toad's mother. On one person, and the whole town is in trouble.",Dec 07 output,,1.4763939041893883,14.154179671093639,7.815286787641513
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,God created the world in six days. And he rested on the seventh day.,Dec 07 output,,2.445593937240363,16.6542908325957,9.549942384918031
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","The chief of the town said, ""There is no food, and the people are hungry. And the people have named the child Ishmael. The gold that Unwoti buried long ago has been found.",Dec 07 output,,2.5441502486555603,21.90181792683838,12.222984087746969
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When her father heard this, Leah became very angry with Jacob because he had given their daughter Dina in marriage.",Dec 07 output,,4.546308713404575,33.34586841460293,18.946088564003755
