ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"God sent his chosen Son to you first, because God wanted to bless you and make each one of you turn away from your sins.","Kliso gɛ Owusoso Akaa efeke yɛ yɛaxɔ̃ɛdɛ, akɔ yɛebhoso aba wɔnɔ ɔkɔ tɛ ebeyulà akɔ wɔnɔ ɔganà wɔnɔ ɔmayɛmɛ aka nyia aka titsyitsyina edenɔ yɛ kɛtakpu mɛ gagalĩ edzo nabha.”","The Bible says that God created us to live forever, and he promised that there will come a time when there will be no more death or sorrow or crying or pain in his kingdom.",output_proprietary_batch1,1.559480765382838,19.240964897634573,10.400222831508705
"The next morning the leaders, the elders, and the teachers of the Law of Moses met in Jerusalem.","Gɛ keli azaa, bekusiɛ, besheshèɛ nɛ̀ ɔshadɔkasɛ, badɛtsyɔa nɛ Yerusalem.","And the apostles, the elders, and the whole church decided to send them to Jerusalem.",output_proprietary_batch1,25.94347640557402,40.79109862270655,33.36728751414029
"The high priest Annas was there, as well as Caiaphas, John, Alexander, and other members of the high priest's family.","Hana gɛedzi banɔlũazazã gbagbla tsyɛ azã ɛkɛlɛ, kana Kayafa, Yohanes nɛ̀ Aleksandro, nɛ̀ banɔ gɔgɔ̃ɔ gɛede banɔlũazazã gbagbla yɛɔpã mɛ azã ɛkɛlɛ.","including Annas the high priest, and Caiaphas, John and Alexander, and all who were of the high priest's family.",output_proprietary_batch1,31.277600813200607,62.25245035332679,46.7650255832637
"But there is something we must tell you and everyone else in Israel. This man is standing here completely well because of the power of Jesus Christ from Nazareth. You put Jesus to death on a cross, but God raised him to life.","kɛlɛ wɔnɔ nɛ̀ Israelanɛ petee notì kibui ɛlɛ ɔsɛ, kinù kibui gɛgã Yesu Kristo Nazareteyiɛ yɛinyeɛ mɛ, anunɔ gɛ nɔdɛ kpalà nɛ osi shuɔ pɛ Owusoso Akaa efeke yɛ edenɔ bekpuɔ mɛɛ, yɛakɔ asɛ anyɛ alɛ gɛeli wɔnɔ amɛ ishumɛ gagalĩ.","So that all the people of Israel may know for certain that this Jesus Christ of Nazareth whom you crucified, God has made him both Lord and Christ through the power of the Holy Spirit which he has given him, and he has done all these things which you are now seeing.",output_proprietary_batch1,4.300615265867634,33.03623730571885,18.66842628579324
But they could not deny what had happened. The man who had been healed was standing there with the apostles.,"Pɔ gɛ bamɔ kɛkpatà gɛ bakɔ kɛlɛ shu mɛ gagalĩɛ eli kitití nɛ ɛkɛlɛ, bagamɔ kɛnɔnɔ gɛ babaɖɔ.","When they were going to do something very important and serious, they would consult their ancestors.",output_proprietary_batch1,2.045123096851001,20.559054989310926,11.302089043080963
"The officials commanded them to leave the council room. Then the officials said to each other,","Kliso bakɔ asɛ bekoeyì nɛ ɔhaesheshèɛ namɛ, kɛlɛ batɔ̃ kɛtakpu kitsù.","The Kliso people say that when someone is very sick, they should not give up hope.",output_proprietary_batch1,2.8265205879007453,15.735104751550805,9.280812669725776
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","In the evening when they were eating, he took bread and after giving thanks he broke it and gave it to them,",output_proprietary_batch1,2.224972978585352,18.98385774218199,10.60441536038367
"The property was yours before you sold it, and even after you sold it, the money was still yours. What made you do such a thing? You didn't lie to people. You lied to God!”","Gɛnɛ wɔayɛ kenu flogo pɛ ɔdɛ kalɛ dza? Kɛlɛ gɛɔdɛ kalɛ obekeɛ, gɛnɛ wɔahɔɛ mɛ ehoeyiɛ azã dza? Kiɖuwoe gɛkɔ ɔsɛ tɛ̀ ɔbhɛtɛ ekpeɖekpeɖe alɛ nɛidi mɛ? Gɛnɛ banɔ wɔwɔɛ pɔ Owusoso Akaa wɔwɔɛ.","What will you do if someone comes to borrow money from you? Or if someone comes to you, what advice will you give them? How can you help someone who is in serious financial difficulty? What do you think the Generous Creator would do?",output_proprietary_batch1,2.2803547933150905,24.603183320579905,13.441769056947498
“Go to the temple and tell the people everything about this new life.”,"Etseɖe balɛ asɛ, “Nɔvɛ ɔdɛ lɔ kititì nɛ Owusoso Akaavũɔ shu tɛ̀ nɔɖɔ ɛkpã vɔvɔ ɛlɛ shu ebui otseɖe banunɔ.”","The scripture says, ""There is a man who became very close to the Most High God so that he could know all the things that would happen in the future.""",output_proprietary_batch1,2.5889065173943995,25.89941031881468,14.24415841810454
"So I advise you to stay away from these men. Leave them alone. If what they are planning is something of their own doing, it will fail.","Klisoɔ kibui ɛlɛ otsiɛ nɔ, ihu buluhũ ɔkɔ wɔnɔ ɔsɛ, Nɔshɛnɛ ahɔɛ nɛ banɔ alɛ shu! Nɔkɔ bagavɛ! Ɔmɔsɛ onupɛ kɛgɛ batɔɖɔ nɛ̀ balɛ ebui bhɛbhɛtɛ mɛ enu banɔdzyrame ayɛɛ, latɛ bamɔ otugbà vɛvɛ.","When the church bell rings on Sunday, you hear the voice saying, ""Come all of you and worship! Come and praise! Because the person who does not come to church regularly to worship God, that person does not have good sense.""",output_proprietary_batch1,1.1133308819227488,22.718434692830204,11.915882787376477
Every day they spent time in the temple and in one home after another. They never stopped teaching and telling the good news that Jesus is the Messiah.,"Keliza, elizaa mɛɛ, banɔkpɛkpɛ azã bɔdɔ̃ kakasɛ nabha nɛ akaavũɔ shu, nɛ̀ odenɔ bɔpã mɛ ɔvɛnɔ bɔpã mɛ, kɛlɛ bagɛ zɔkɔ yɔlɔ nɛ̀ balɛ bɔdɔ̃ kakasɛ nɛ̀ kibui gbangbã tɛɖɔɖɔ ɔsɛ Yesu yɛenu Kristoɔ.","Therefore, therefore now, the elders should shepherd God's flock that is among you and watch over them willingly not unwillingly, and they should do the work well and shepherd God's flock with a pure heart in the name of Jesus Christ.",output_proprietary_batch1,2.4901754114263377,27.08344089328393,14.786808152355135
"My friends, choose seven men who are respected and wise and filled with God's Spirit. We will put them in charge of these things.","Kliso, mɛadzya alɛ mɔ, nobu banyɛ tegegene nɛ wɔnɔɛshi gɛ nonyi ɔsɛ, Ɔfɔfuĩa Gbangbã nɛ̀ bubutì kpasɛ alɛ mɛ, bɔbà lɔkɔ kɛxɔ̃ɛ ɛlɛ kpɛ ahɔɛ ɔkɔ alɛ","Christ, when we believe in him, then we become children and heirs of God, the Almighty Father who created all things, they will receive eternal life in that kingdom",output_proprietary_batch1,1.82680755836395,23.802780967987374,12.814794263175662
"Another king was ruling Egypt, and he didn't know anything about Joseph.",Kɛlɛ ekusi bhlatɔ gɛ yɛetinyi kɛnanà nɛ Yosef shuɔ ebedzi ekusi nɛ Egipte.,And the famine was severe in all lands but in all the land of Egypt there was bread.,output_proprietary_batch1,2.6643211213888947,20.309881064351703,11.487101092870299
"The next day Moses saw two of his own people fighting, and he tried to make them stop. He said, “Men, you are both Israelites. Why are you so cruel to each other?”","Gɛ keli azaa, Mose ewlui azaba batɔnɔ Israelanɛ taabha gɛ bagɔ̃lɛ, apɛ asɛ tɛ evũ iboe nɛ balɛishi, ebisi asɛ, ‘Baanyɛ, baadzya nonu, kiɖeso pɛ nɔpɛ ɔsɛ tɛ nɔkɔ bagɔlɔ kibiɛ dza?’","When it was evening, Moses told the elders of the Israelites to gather, and he said that there was something he wanted to tell them, he said, 'Elders, listen well, do you know what God wants us to do?'",output_proprietary_batch1,4.706245775582226,29.34630366918754,17.026274722384883
"Moses is the one who told the people of Israel, “God will choose one of your people to be a prophet, just as he chose me.”","“Mose alɛ yɛetseɖe Israelanɛ asɛ, ‘Owusoso Akaa aba sɛsɛ wɔnɔ ebuiɖɔluanɔ asɛ mɛ ana, odenɔ wɔnɔ ahɔɛ mɛ banunɔ ɔkɔ.’","""Moses said to the Israelites, 'The Lord God will raise up for you a prophet like me from among your own people; you shall listen to him in all that he says to you.'""",output_proprietary_batch1,2.87571163794528,32.21036037837645,17.543036008160865
The tent where our ancestors worshiped God was with them in the desert. This was the same tent that God had commanded Moses to make. And it was made like the model that Moses had seen.,“Trɛwɔa kagba gɛkɔ bɔlɔ ashuĩ alɛ abakà ebuiɛ gɛ baɖɔ etseɖe alɛ nɛ oxuiɛ azã balɛ ahɔɛ. Babhɛtɛ kalɛ tɛzazã mɛ nɛ kɛshɔrɔ gɛ Owusoso Akaa ashɔrɔ Mose pɛ amɔ kalɛ nulũ.,"They should not eat any meat from the sacrifice that remains until morning, and they must burn what is left over with fire. They should eat it in haste as the Passover of the Lord, which the Lord commanded Moses to observe.",output_proprietary_batch1,4.183814706059412,31.18411933667304,17.683967021366225
And it was finally King Solomon who built a house for God.,Pɔ Salomo yɛaba bhɔ buvũɔ akɔɛ.,So Solomon became a very great king.,output_proprietary_batch1,3.8902180856807296,16.94808717253934,10.419152629110034
"“Heaven is my throne, and the earth is my footstool. What kind of house will you build for me? In what place will I rest?","“ ‘Kititiɛ kɛlɛinu mɛ bukusi kegbuɔ, pɛ kesiakpa enu mɛ ɔtsɛɖɛ odzukɔ. Bɔpã ɖuwoedi nɔbɔ bhɔ ɔkɔ mɛ? Alo fakɔ mɛ omoelekɔ ɔbɔzã? Kana Apaleteɛ aɖɔ.","The small bird does not build its nest in the bush, lest the wind blows it away. Who told you that he went there? Or did you see him with your own eyes? Apaletee asked.",output_proprietary_batch1,1.494348998143061,23.43372366918426,12.46403633366366
"Angels gave you God's Law, but you still don't obey it. Stephen Is Stoned to Death",wɔnɔ bagɛ nɔyɛkɛ ɔsha gɛ balɔkɔ akpɛ axɔ̃ɛ wɔawɔa mɛ ɔganà baxɔ̃ɛdɛ nabha pɔ nɔgɛlà ɔlɛ abha ɔbhɛtɛ tsyɛ.” Batá Aklagbu Ehu Stefano Eyii,"They wanted to know if they could use the money they had collected to buy land where they could build a Kingdom Hall."" - From the Life Story of Stephen Lett",output_proprietary_batch1,1.4780822562194806,22.02111423974968,11.74959824798458
and dragged him out of the city. Then they started throwing stones at him. The men who had brought charges against him put their coats at the feet of a young man named Saul.,"betii yɛebu eyinɔ nɛ ɔmamɛ, kɛlɛ bakpà aklagbu atahui. Nɛ kibe ɛlɛ bagɛ bazã amɔ ebui alɛ alɔkɔ balɛ bakpɛkpɛ elú ayisɔ̃ teli gɛ bekulu yɛasɛ Saulo otugbà.","When they heard this with their mother, they took the young men outside. And when it was day they gathered together all the elders and the council and sent to the prison to bring out Saul.",output_proprietary_batch1,2.888933649227603,27.395723985099174,15.142328817163389
Philip went to the city of Samaria and told the people about Christ.,Filipo ediku ɔma toli mɛ̀ nɛ Samaria pɛ aɖɔ Kristo shu kibuiɛ etseɖe alɛ nɛ ɛkɛlɛ.,Philip went and told them about Christ in the city of Samaria and they believed.,output_proprietary_batch1,32.0693262949084,72.07677480428455,52.07305054959647
"Peter and John then placed their hands on everyone who had faith in the Lord, and they were given the Holy Spirit.","Kɛlɛ Petro nɛ̀ Yohanes atɔɖɔ ahɔɛ nɛ balɛ abha, kɛlɛ bayɛkɛ Ɔfɔfuĩa Gbangbã.","When Peter and John had finished praying, they were filled with the Holy Spirit.",output_proprietary_batch1,15.73795862397479,39.357826521318096,27.547892572646443
"Philip later appeared in Azotus. He went from town to town, all the way to Caesarea, telling people about Jesus.","Filipo edikoeyi nɛ ɔma toli gɛ bekulu asɛ Azotoɔ mɛ, kɛlɛ azanyɔ afala pɛ aaɖɔ kibui gbangbã nɛ ɔma ka nyia ka mɛ, ɔvɛnɔ kibeɛ gɛ ediku Kaisarea.","Philip found himself at Azotus, and as he passed through he preached the gospel in all the towns until he came to Caesarea.",output_proprietary_batch1,5.217592866832707,31.61683627802599,18.417214572429348
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Lord, who are you?"" He answered him saying, ""I am Jesus, whom you are persecuting.""",output_proprietary_batch1,10.924856017658641,38.22753022375066,24.57619312070465
and for three days he was blind and did not eat or drink.,"Nɛ ewui tata mɛɛ, Saulo edzi awuhũpu, kɛlɛ agɛŋã bɔdɔ̃ alo pɛ awɔ̃ɛ kɛdɔ̃ nanà tsyɛ.",But Saul was still breathing out threats and murder against the disciples of the Lord.,output_proprietary_batch1,3.21858262703621,20.382154647685553,11.800368637360881
Then one night his followers let him down over the city wall in a large basket. Saul in Jerusalem,Pɔ yiede azazã adɛgbana yɛ elishi pɛ bakpɛ yɛ nɛ kashɔ̀ mɛ pɛ bezhini yɛ aganà ozĩ toli gɛ lɔzã kigiliɛ mɛ.,They used to use traditional medicine to treat people so that they would not get sick from the bad spirits in the world.,output_proprietary_batch1,2.0705706652424007,19.201377172156267,10.635973918699333
But the followers found out about this and took Saul to Caesarea. From there they sent him to the city of Tarsus.,"Gɛ badzya ebetì kibui ɛlɛ, bagbana yɛ ezhinɔ avɛnɔ Kaisarea, kɛlɛ odenɔ ɛkɛlɛ, basɛsii nɛ Tarso.","When the brothers learned about this plot, they brought him down to Caesarea, and from there, they sent him to Tarsus.",output_proprietary_batch1,15.055864855414343,46.50807012322471,30.781967489319527
"He said, “Cornelius, God has heard your prayers, and he knows about your gifts to the poor.","Kɛlɛ aɖɔ asɛ, ‘Kornelio, Owusoso Akaa elũ wɔ tikukuluɔ gɛ okulu yɛ, kɛlɛ abakà ɛyamɛ gbangbã gɛ ɔbhɛtɛ ɔkɔ betsyuitsyuiɛ.","Then he said, 'Cornelius, God has heard your prayer and remembered your gifts to the poor.",output_proprietary_batch1,43.87083138701934,69.22662111823796,56.54872625262865
"God is pleased with everyone who worships him and does right, no matter what nation they come from.",pɔ ayɛkɛ banɔ edenɔ kɛmadi ka nyia ka mɛ gɛ esì yɛifu pɛ abhɛtɛ kɛgɛ ɛlɛ kɛlɛ ɔzãkɔ.,So the women who were going to the farm saw that the child was crying because it was hungry.,output_proprietary_batch1,2.276859592073037,19.38370970362718,10.830284647850108
We all saw what Jesus did both in Israel and in the city of Jerusalem. Jesus was put to death on a cross.,“Bɔzã mɔ kɛka nyia ka gɛ abhɛtɛ nɛ Yudanɛ kesiakpa nabha nɛ̀ Yerusalem. Pɔ bakpalà yɛ nɛ osi shu yɛetsí.,They will fall by the sword and be taken as prisoners to all nations. And Jerusalem will be trampled on by the Gentiles until the times of the Gentiles are fulfilled.,output_proprietary_batch1,1.945265646416646,24.084100524711882,13.014683085564265
"So when Peter came to Jerusalem, some of the Jewish followers started arguing with him. They wanted Gentile followers to be circumcised, and","Kliso gɛ Petro avɛ ediku Yerusalemuɔ, Yudanɛ gɛ bebhui kɛhɔ̃a akɔ baɖɔaɖɔ alɔɛtití nɛishu.","When Peter returned to Jerusalem, the Jews who were circumcised criticized him severely.",output_proprietary_batch1,6.004182763411375,33.52985026475386,19.76701651408262
"I heard a voice saying to me, “Peter, get up! Kill these and eat them.”","Kɛlɛ ilũ ozĩ toli gɛotseɖe mɛ ɔsɛ, ‘Petro lɔ, yi alɛ tɛ̀ ɔtã.’","When the servant girl saw him again, she said, 'Peter too, he is one of them.'",output_proprietary_batch1,4.319402267866687,23.544703004349532,13.93205263610811
This happened three times before it was all taken back into heaven.,"Kibui ɛlɛ ba ɛlɛ mɛ bɔba tɛ̀ta, kɛlɛ beze feke kɛpɔtɛ ewunɔ avɛnɔ kititíɛ.","The dog that they said they would kill, they have tied it to a short rope at the back of the house.",output_proprietary_batch1,2.0705706652424007,21.691746707681727,11.881158686462063
who told us that an angel had appeared to him. The angel had ordered him to send to Joppa for someone named Simon Peter.,"Etseɖe bɔlɔ kana gɛ amɔ axɔ̃ɛdɛ ebu yɛishu akasɛ yɛ nɛ bɔpã mɛ pɛ etseɖe yɛasɛ, ‘Kpɛ anɔ nɛ Simon gɛbekulu tsyɛ asɛ Petroɔ ɔkɔ nɛ Yopa tɛ̀ aba.","Therefore send men to Joppa and call for Simon whose surname is Peter, who lodges in the house of one Simon a tanner by the seaside.",output_proprietary_batch1,3.776949794525175,29.061400822467625,16.4191753084964
"Some of the Lord's followers had been scattered because of the terrible trouble that started when Stephen was killed. They went as far as Phoenicia, Cyprus, and Antioch, but they told the message only to the Jews.","Banunɔ gɛ bapɔ̃ɛ alɛ mɛ akanà ɔganà balɛ ede tɛtɔtɔnɔ gɛkpà ɔplɛnɔ Stefano yɛ tiyiyiɛ, bagã kidzo avɛnɔ idzlolo ɔkɔ asɛ Foenisia ana, Kipro nɛ̀ Antoxia pɛ badaaɖɔ Kibui Gbangbã eetseɖe Yudanɛ ete.","Those who were scattered because of the persecution that arose over Stephen traveled as far as Phoenicia and Cyprus and Antioch, speaking the word only to Jews.",output_proprietary_batch1,15.347278764947525,42.21353081563758,28.780404790292554
During this time some prophets from Jerusalem came to Antioch.,"Nɛ kibe ɛlɛ, bebuiɖɔluanɔ teli ede Yerusalem aba Antioxia.","And in those days, prophets came from Jerusalem to Antioch.",output_proprietary_batch1,17.242221289766636,53.23420395326812,35.23821262151738
The followers in Antioch decided to send whatever help they could to the followers in Judea.,"Kliso badɔkpasɛanɛ asɛ kana gɛ balɛ ɔmayɛmɛ aka nyia aka abalà akɔ̀, batɔɖɔ ɛlɛ asɛ babàkɔ ɔhamɛanɛ gɛ̀ balɛ̀ Yudea dɔ mɛ tɛpɛplɛnɔ.","When the disciples heard that there would be a famine throughout the world, they decided to send help to the brothers living in Judea according to their means.",output_proprietary_batch1,7.425868202031366,35.81664687457736,21.621257538304363
"After the reading of the Law and the Prophets, the leaders sent someone over to tell Paul and Barnabas, “Friends, if you have anything to say that will help the people, please say it.”","Gɛ bakalà kibuiɛ odenɔ Mose ɔsha nɛ ebuiɖɔluanɛ buplukpa mɛ ebekeɛ, bagɛ beɖi ɔtsyɔakɔ nabha asɛsɛ alɛ ɔklasɔ̃ asɛ, “Bɔlɔ adzya alɛ mɔ, onupɛ kibui tili lɛ wɔnɔ ahɔɛ pɛ nɔbɔ lɔkɔ ɔkpɛ ɔha kemi nɔ, nɔɖɔ ɛlɛ otseɖe bɔlɔ.”","When they heard what Moses said and saw the signs he performed, they bowed down and worshiped, saying, ""Blessed be the Lord, for he has visited his people and seen their suffering, and now he will deliver us.""",output_proprietary_batch1,1.4473724720599566,25.460661760990856,13.454017116525407
"Make sure what the prophets have said doesn't happen to you. They said,","Noɖi piapii ɔsɛ tɛ ebuiɛ gɛ ebuiɖɔluanɛ aɖɔ eluɔ nanà atɛba wɔnɔ abha asɛ,",A person who is very greedy will not get anything good because greed brings trouble or problems.,output_proprietary_batch1,2.1476912089159055,14.023580379640832,8.08563579427837
But the Jewish leaders went to some of the important men in the town and to some respected women who were religious. They turned them against Paul and Barnabas and started making trouble for them. They even chased them out of this part of the country.,Pɔ Yudanɛ ezetsu kifu akpɛ badzɛ awɔpɔ̃nɔ gɛ bakpɛ kɛtakpu esi akɔ Owusoso Akaa nɛ̀ baanyɛ awɔpɔ̃nɔ teli tsyɛ nɛ ɔma. Bakɔ asɛ balɔɛtití nɛ Paulo nɛ̀ Barnaba shu kɛlɛ bakakalɛ ebu nɛ kɛma ɛlɛ mɛ.,"When the Jews saw the crowds, they were filled with jealousy and contradicted what Paul was saying, reviling him. Then Paul and Barnabas spoke out boldly, saying to them:",output_proprietary_batch1,3.606795609134688,26.127074311161984,14.866934960148336
"Paul and Barnabas stayed there for a while, having faith in the Lord and bravely speaking his message. The Lord gave them the power to work miracles and wonders, and he showed that their message about his gift of undeserved grace was true.","Kliso Paulo nɛ̀ Barnaba azã ɛkɛlɛ nɛ ewui gele mɛ, pɛ bazaɖɔaɖɔ nɛ Apaleteɛ shu nɛ̀ ohumi. Kɛlɛ Apaleteɛ akɔ bamɔ yɛ tibhui bhuibu ibuiɛ ɔganà atsyindzye nɛ̀ ebui gɛ abhɛtɛ ibi gɛ akɔ babhɛtɛ mɛ.","When Paul and Barnabas heard this, they tore their clothes and rushed out into the crowd, shouting. But the people wanted to offer sacrifices to them because they thought they were gods who had come down to them.",output_proprietary_batch1,4.163846181538612,27.58247947773644,15.873162829637527
"When the crowd saw what Paul had done, they yelled out in the language of Lycaonia, “The gods have turned into humans and have come down to us!”","Gɛ banɔɛza mɔ kɛgɛ Paulo abhɛtɛɛ, bakpɛ ozĩ nɛ Likonia buluhũɔ mɛ asɛ, “Ibudiɛ zhiba bɔlɔ ishi nɛ anɔdzyrame tɛzazã mɛ!”","When the crowds saw what Paul had done, they raised their voices saying in the Lycaonian language, ""The gods have come down to us in human form!""",output_proprietary_batch1,34.677351063240636,61.86876682357379,48.273058943407214
The four men left Jerusalem and went to Antioch. Then they called the church members together and gave them the letter.,"Bakpɛ banɔ nɔ nɛidzo pɛ bashɛ avɛ Antioxia. Ɛkɛlɛ, bedishogò ɔha pɛ balɔkɔ keplukpa akɔ alɛ.",They stayed there for a whole year and taught many people at Antioch. And it was there that the disciples were first called Christians.,output_proprietary_batch1,3.802351022611669,28.341284834271967,16.071817928441817
The crowd joined in the attack on Paul and Silas. Then the officials tore the clothes off the two men and ordered them to be beaten with a whip.,"Banɔɛza taplɛnɔ alɛ nɛ kititì lɔlɔ ɛlɛ nɛ Paulo nɛ̀ sila shu, kɛlɛ bebhukuluɔ akɔ ɔsha ɔsɛ bebú bɔdɔ̃ kpɛkpɛ nɛ balɛishu tɛ behuisi alɛ.","The believers were very happy about the letter that Paul had sent, because it encouraged them greatly and strengthened their faith.",output_proprietary_batch1,1.8200525064264919,22.4560980264542,12.138075266440346
"They replied, “Have faith in the Lord Jesus and you will be saved! This is also true for everyone who lives in your home.”","Bebuiliulũ asɛ, “Yɛkɛ Apalete Yesu abha ɔŋã kɛlɛ ɔbɔ mɔ ɛkpã, wɔ nɛ̀ wɔ bɔpã mɛ anɛ.”","""They answered, ""We are apostles of Jesus and we have come to preach, so that you may believe in him.""",output_proprietary_batch1,3.6591619969566427,22.649783089328626,13.154472543142635
"When the police told the officials that Paul and Silas were Roman citizens, the officials were afraid.","Banɔ gbagbla avɛ adɛkɔ behukuluɔ tititì, kɛlɛ gɛ belũ asɛ Paulo nɛ̀ Sila enu Romanɛ, kifù dɛ alɛ.","The crowd quickly joined in attacking them, and the magistrates ordered that Paul and Silas be stripped and beaten, because they were Romans, which was not right.",output_proprietary_batch1,8.928953574702554,34.76167123227008,21.845312403486318
and Jason has welcomed them into his home. All of them break the laws of the Roman Emperor by claiming that someone named Jesus is king.”,"kɛlɛ Yason ayɛkɛ balɛ akpɛ yɛɔpã mɛ. balɛ petee etso Kaizaro Klauda yɛɔshaa, pɛ baaɖɔ asɛ ekusi bhlatɔ alɛ gɛ bekulu yɛasɛ Yesu yɛenu ekusiɛ.”","but Jason and some other brothers were dragged before the city authorities, shouting, ""These men who have turned the world upside down have come here also, and Jason has received them, and they are all acting against the decrees of Caesar, saying that there is another king, Jesus.""",output_proprietary_batch1,3.354211769667249,30.535294053645814,16.944752911656533
