ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of cassava, she brought it home and shared it with her children, and they all ate and were satisfied.",john_AC86BE0F_output (5),,1.559480765382838,21.739942082142537,11.649711423762687
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The young man went to the farm to work, but he did not know how to work, so the elders taught him how to work.",john_AC86BE0F_output (5),,1.996819088094332,16.788433501530847,9.392626294812588
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Master, who are you?"" The voice answered him, ""I am Jesus, whom you are persecuting.""",john_AC86BE0F_output (5),,10.689775431636136,37.342410514408364,24.01609297302225
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul was in Ephesus, he wrote a letter to the believers in Corinth, who were facing many problems. He encouraged them to be strong and to stand firm in their faith.",john_AC86BE0F_output (5),,4.783187339595758,25.26428519769397,15.023736268644864
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,The old woman went to the farm to harvest yams and she brought them home and shared them with her children.,john_AC86BE0F_output (5),,2.0540268312306345,17.81729148991994,9.935659160575286
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of yams, she brought them home and shared them with everyone.",output_JA-4,,1.8884748972625875,19.10649875765116,10.497486827456873
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The young man went to the farm to work, but he was tired and hungry, so he went to Apaleteɛ's house to ask for food.",output_JA-4,,2.0899410246084282,20.36352696546627,11.22673399503735
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Teacher, what must I do?"" The man replied, ""Believe in Jesus, for he is the one who saves us.""",output_JA-4,,3.9016631127179084,21.84690533211649,12.874284222417199
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man chosen by God, travelled far and wide, preaching the good news of Jesus Christ. He went to Ephesus and Asia Minor, sharing the message of salvation with everyone he met. He faced many challenges and hardships, but he never gave up.",output_JA-4,,2.709144126149674,27.93905853064087,15.324101328395273
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,The woman who is going to the farm is carrying a basket full of yams on her head.,output_JA-4,,2.0244462660665508,16.342684853880414,9.183565559973482
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of cassava, she brought it home and shared it with her children and grandchildren.",onesimus_7C821E01_Dec 01 output,,1.696134390396339,18.33140786201425,10.013771126205294
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The young man went to the farm to harvest corn, but he met a snake and ran away quickly.",onesimus_7C821E01_Dec 01 output,,2.7156804039319287,16.414516639694853,9.56509852181339
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Master, who are you?"" The voice replied, ""I am Jesus, whom you are persecuting.""",onesimus_7C821E01_Dec 01 output,,10.455041440683747,32.70036630942522,21.577703875054482
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man chosen by God, traveled extensively throughout Asia Minor, preaching the good news of Jesus Christ. He faced many challenges and hardships along the way, but he remained steadfast in his faith.",onesimus_7C821E01_Dec 01 output,,3.215955888494121,26.322210241954274,14.769083065224198
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"The woman who was carrying the child fell down and the child cried, and the mother was worried.",onesimus_7C821E01_Dec 01 output,,2.276859592073037,17.47812269879878,9.87749114543591
"So they went into the temple before sunrise and started teaching. The high priest and his men called together their council, which included all of Israel's leaders. Then they ordered the apostles to be brought to them from the jail.","Kelizaza nɛvɔlɔɔ, banɔkpɛkpɛ avɛ Owusoso Akaavũɔ shu kɛlɛ bakpà banunɔ bɔdɔ̃ ɔkasɛ asɛ gɛ betseɖe alɛ ana. Gɛ banɔlũazazã gbagbla nɛ̀ yɛɔbhia alɛ ebekuɔ, bekulu ɔhamɛesheshèɛ, gɛinu banɔ sheshè kɛzaa petee nɛ Israel, kɛlɛ bakpɛ banɔ nɛ banɔkpɛkpɛ gɛbakpɛ nɛ ɔɖavũɔ ɔkɔ.","The Lord has spoken, the elders have gathered, and Owusoso Akaavũɔ has said that the people should not be afraid. He said that they should not be afraid because he will protect them. He will protect them from their enemies, and he will bring them peace. He will bring them peace in the land of Israel, and he will bring them prosperity.",output_jonathan,0.2616344,1.7363000884761204,29.631256127525425,15.683778108000773
"The people shouted, “You speak more like a god than a man!”","Banunɔ akpɛ ozĩ asɛ, “Gɛnɛ anɔdzyrame kaɖɔ nɛ alɛ, pɔ obudì ayɛ.”","The old woman said to her grandchild, ""The one who does not listen to advice will suffer.""",output_jonathan,0.21714649,2.159701133933343,16.07999515348389,9.119848143708616
"You see this man, and you know him. He put his faith in the name of Jesus and was made strong. Faith in Jesus made this man completely well while everyone was watching.","Ɔgana Yesu yɛinye nabha tɛyɛyɛkɛŋã mɛɛ, bakɔ anyɛ alɛ gɛ nonyi pɛ nɔmɔ amɔ ishumɛ gagalĩ. Yesu yɛinyeɛ nɛ̀ yɛabha tɛyɛyɛkɛŋã gɛide koeyi nɛ yɛ mɛɛ, kɛlɛ kɔ anyɛ alɛ ishumɛ gagalĩ kɔɛ asɛ gɛ wɔnɔ petee ɔmɔ ana.","When Jesus saw the crowds, he had compassion on them, because they were harassed and helpless, like sheep without a shepherd. Then he said to his disciples, “The harvest is plentiful, but the workers are few. Ask the Lord of the harvest, therefore, to send out workers into his harvest field.”",output_jonathan,0.46577424,1.0123587414474375,21.897951746851152,11.455155244149296
We know that God is right to judge everyone who behaves in this way.,"Bunyi otsi alɛ ɔsɛ, Owusoso Akaa yɛebhu kukulu nɛ̀ bagɛ babhɛtɛ ebui alɛ nɛidiɛ nu kibui gɛlɛ ɛlɛ ɔzãkɔ nulũ.","The old man said, ""Owusoso Akaa, you are a good person. You have helped us a lot. We are grateful to you.""",output_jonathan,0.033616565,1.6934096677198087,15.110124254980908,8.401766961350358
These men were our ancestors. Joseph was also one of our famous ancestors. His brothers were jealous of him and sold him as a slave to be taken to Egypt. But God was with him,"Gɛ balɔkɔ kawɔ̃kpɛ nɛ Yosef shu soɔ, badɛ̀ yɛakɔ Egipteanɛ asɛ anɔ dzidzì ana. Pɔ, Owusoso Akaa azã aplɛnii,","When Joseph's brothers saw that their father was old, they conspired to sell him to the Egyptians as a slave. Now, the Lord was with Joseph.",output_jonathan,0.75719446,5.651796666935539,28.551363311981206,17.101579989458372
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.",,output_JA-2,,0.0,0.0,0.0
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,",,output_JA-2,,0.0,0.0,0.0
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”",,output_JA-2,,0.0,0.0,0.0
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.",,output_JA-2,,0.0,0.0,0.0
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,,output_JA-2,,0.0,0.0,0.0
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of cassava, she brought it home and shared it with her children, and they all ate and were satisfied.",gerhardt_8019BE0D_output_WsImHC,,1.559480765382838,21.739942082142537,11.649711423762687
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The young man went to the farm to work and he met his friend Apaleteɛ there, and they worked together happily.",gerhardt_8019BE0D_output_WsImHC,,4.657469807170696,28.091627528614673,16.374548667892686
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Teacher, what must I do?"" The man replied, ""Believe in Jesus, for he is the way to salvation.""",gerhardt_8019BE0D_output_WsImHC,,3.3961882197738325,19.33113234320867,11.363660281491251
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man of God, went to Ephesus and Asia to preach the good news. He was a good man who helped many people. He was a true servant of God.",gerhardt_8019BE0D_output_WsImHC,,2.67090706447864,21.645274153671647,12.158090609075144
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,The old woman went to the farm to harvest yams and she brought them home and shared them with her children.,gerhardt_8019BE0D_output_WsImHC,,2.0540268312306345,17.81729148991994,9.935659160575286
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of cassava, she brought it home and shared it with her children, and they all ate happily.",Dec 02 output,,1.5790460212418518,19.332942388545952,10.455994204893901
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The old man went to the farm to harvest cassava, and he met a young woman who was weeding, and they started talking.",Dec 02 output,,3.802351022611669,23.53068053493598,13.666515778773825
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Teacher, what must I do?"" The man replied, ""Believe in Jesus, he is the one who saves us.""",Dec 02 output,,4.038771194843466,21.36451296458429,12.701642079713878
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man chosen by God, went on a journey to spread the good news to the people of Ephesus and Asia. He traveled with his companions and preached the word of God to everyone he met.",Dec 02 output,,4.553353320422765,26.751035453023707,15.652194386723236
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,The child who is strong will go and work hard to get money and buy food for his mother.,Dec 02 output,,2.276859592073037,16.730429724043983,9.50364465805851
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of yams, she brought them home and shared them with her children.",john_567A83BD_output (1),,1.8196871111910016,18.24409053843936,10.03188882481518
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The old man went to the farm to harvest his cassava, but he didn't see anyone there, so he went back home.",john_567A83BD_output (1),,2.252278368576829,20.30485253646324,11.278565452520034
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Teacher, what must I do?"" The man replied, ""Believe in Jesus, for he is the one who saves us.""",john_567A83BD_output (1),,3.9016631127179084,21.84690533211649,12.874284222417199
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man who was chosen by God to preach the good news to the Gentiles, went on a journey to Asia Minor. He travelled through many towns and villages, preaching the gospel and making disciples. He faced many challenges and hardships along the way, but he never gave up.",john_567A83BD_output (1),,2.371785887867442,26.977960337450547,14.674873112658995
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,He went to the farm and worked hard to harvest yams. He brought them home and shared them with his family.,john_567A83BD_output (1),,1.958224832501124,18.88164748789592,10.419936160198521
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old man went to the farm, he worked hard and harvested a lot of yam, he brought it home and shared it with his family.",john_AA1B9A68_output (9),,1.8196871111910016,15.720342831849877,8.770014971520439
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,",The old man said that the children should go and fetch firewood before the sun sets.,john_AA1B9A68_output (9),,2.70279757737439,19.65922126751865,11.18100942244652
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul said, ""Teacher, what must I do?"" The man replied, ""Believe in Jesus, the one who will save you.""",john_AA1B9A68_output (9),,4.327969719414173,22.913868435276115,13.620919077345144
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","Paul, a man chosen by God, went on a journey to spread the good news to the people of Ephesus and Asia. He travelled far and wide, preaching the word of God to all who would listen.",john_AA1B9A68_output (9),,4.635031487140345,26.95584612277605,15.795438804958199
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,The woman who is pregnant went to the farm to harvest cassava but she fell and broke her leg.,john_AA1B9A68_output (9),,2.276859592073037,20.08811980582076,11.182489698946899
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","The old woman went to the farm, she worked hard and harvested a lot of cassava, she brought it home and shared it with her children and grandchildren.",Dec 07 output,,1.696134390396339,18.33140786201425,10.013771126205294
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,",The old woman went to the farm to harvest cassava and she brought it home to cook for her children.,Dec 07 output,,2.7156804039319287,18.675613219905262,10.695646811918596
