ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When the time came for Mary to give birth, she gave birth to her firstborn son. She wrapped him in cloths and laid him in a manger, because there was no room for them in the inn. So she went to Bethlehem, where the child was born, and they laid him in a manger because there was no place for them in the inn.",john_AC86BE0F_output (5),,27.359127858841354,5.024909448612808,3.0079711234772146
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","If you see a bird flying, don't say it is flying in vain, because one day you will also fly and people will say you are flying in vain.",john_AC86BE0F_output (5),,14.172105679851319,5.024909448612808,3.0079711234772146
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","One day, Zozi went to the forest to look for food for her children. She said: “I will go to the place called Anwunno Belemgbin Man’s farm: the farm has corn and I will take some to feed my children.”",john_AC86BE0F_output (5),,22.411570861942998,5.024909448612808,3.0079711234772146
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","He who eats first and leaves the child behind, will one day eat last. He who eats last and leaves me behind, will one day eat and leave the bones for the child.",john_AC86BE0F_output (5),,20.794497816774633,5.024909448612808,3.0079711234772146
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","The place where they were gathered was near the town where he had changed the water into wine. After this, he went down to Capernaum, a town in Galilee, with his mother and brothers and disciples, but they stayed there only a few days.",john_AC86BE0F_output (5),,26.743096984274178,5.024909448612808,3.0079711234772146
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When the time came for Elizabeth to give birth, she had a son. Her neighbors and relatives heard that the Lord had shown her great mercy, and they shared her joy. On the eighth day, when they came to circumcise the child, they were about to name him Zechariah after his father, but his mother spoke up and said, “No, he is to be called John.”",output_JA-4,,27.76812300071837,5.024909448612808,3.0079711234772146
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","When you are going to the farm, take a cutlass with you, because if you meet an animal on the way, you will use the cutlass to kill it and bring it home.",output_JA-4,,24.097975900582817,5.024909448612808,3.0079711234772146
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","In the beginning, Zozi went to the place of the elders to seek wisdom. He asked: “I want to know the secret of Anwunno Belemgbin Man: the secret that will let me cross to where my mother and father are.",output_JA-4,,23.197159138848498,5.024909448612808,3.0079711234772146
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","He who goes to the farm and sees a child, should not think it is a slave. If he goes to the farm again and sees me there, he should not say he saw me and a child.",output_JA-4,,19.65609777634319,5.024909448612808,3.0079711234772146
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","The place where they were staying was near the town where he had once lived. After that, he left and went to live in a town in Galilee. This is what happened there. The people said, “We have never seen anything like this before.”",output_JA-4,,29.412482264928975,5.024909448612808,3.0079711234772146
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Mɔ Zozi fi ewue nun tinngelɩ'n, bɛ́ kʋalaa mɔ bɛ fi sɛka'n-mɔ anun bɛ fitelɩ'n, bɛ hɔlɩ kulo kpili nwannzan-nwannzan nɩn asʋ bɛ yɩlɩ bɛ́ nwʋn bɛ helelɩ menian dɔʋn kpa.","When Zozi came out of the river, they saw that the place they had come from was no longer there, and they realized that the whole world had turned upside down, so they knew they had entered another land.",output-onesimus_004,0.41419917,25.022805579015078,5.024909448612808,3.0079711234772146
"But when your eyes are bad, everything is dark. If the light inside you is dark, you surely are in the dark. Money (Luke","Nan sɛ wɔ́ nyɩn'n sin an, anɩn wɔ́ nwʋnnaan'n lɩka kʋalaatin wɔ awosin nun. Sɛ kanlannɩɛ'n m'ɔ wɔ wɔ́ nun'n tɩ awosin an, nwun yɩ́ kɛ awosin'n mɔ ɛ wɔ nun'n tɩ awosin kpili kpa. Mɩnlɩan nnyuan nɩn anwʋn ɛjɔlɛ'n (Luku","When they came to arrest him, they took him to the high priest’s house. Peter followed at a distance, and when they had kindled a fire in the middle of the courtyard, Peter sat down among them. A servant girl saw him there (Luke",output-onesimus_004,0.1779636,24.168925733482958,5.024909448612808,3.0079711234772146
"When Jesus heard that John had been put in prison, he went to Galilee.","Ɛhɩ, Zozi 'tie a, b'a tʋ Zʋan fiadɩ. Zozi kɔ hɔ Galile mân nɩn anun ɛlɔ.","Eh, Zozi said that, he went to Zuan's house. Zozi came from Galilee to see him.",output-onesimus_004,0.39833456,31.62277255276738,5.024909448612808,3.0079711234772146
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Belemgbin'n kɔ fɛ ɛya kpa, ɔ kɔ tʋ akʋa'n kʋsʋ fiadɩ dede ɔ kɔ ju cɩan m'ɔ kɔ tua yɩ́ kalɛ'n.”","The child went to the river to fetch water, he went and met a crocodile lying quietly and he ran away and left the water pot behind.",output-onesimus_004,0.074455194,21.377334590518306,5.024909448612808,3.0079711234772146
"The man got down on his knees and began begging, “Have pity on me, and I will pay you back.”","“Yɩ́ manngʋn'n kɔ tu kɔ tɔ yɩ́ ja nun ɔ kɔ bʋtʋ yɩ́ nwʋn ɔ kɔ hele yɩ́ kɛ: ‘Anianman, si abʋtalɛ, nán wɔ́ esika'n, mɩn 'ba tua mɩn man wɔ́.’","The one who has ears should hear and the one who has eyes should see, for this is what the elders said: ‘Child, if you are wise, stay in your place, I will come and call you myself.’",output-onesimus_004,0.23848444,17.46911157864967,5.024909448612808,3.0079711234772146
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When the time came for the child to be born, she gave birth to her firstborn son. She wrapped him in cloths and placed him in a manger, because there was no room for them in the inn. Then she took him to Bethlehem, the city of David, to be registered with her husband, and while they were there, the days were completed for her to give birth, and she gave birth to her firstborn son.",onesimus_7C821E01_Dec 01 output,,27.901042743615957,5.024909448612808,3.0079711234772146
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.","If you have a sore on your foot, you put medicine on it and it heals, but if you have a sore in your heart and you put medicine on it, it never heals.",onesimus_7C821E01_Dec 01 output,,20.298276970344666,5.024909448612808,3.0079711234772146
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","One day, Zozi went to the forest to look for food to eat. He said: “I want to go to Anwunno Belemgbin Man’s place: he has a garden where there is a lot of food.”",onesimus_7C821E01_Dec 01 output,,20.161228119205894,5.024909448612808,3.0079711234772146
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","He who brings firewood for me when I have a child, I will give the child to him. He who brings nothing when I give birth, I will not even give him water to drink.",onesimus_7C821E01_Dec 01 output,,25.83640113335038,5.024909448612808,3.0079711234772146
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","The place where they were staying was called Gennesaret. After this, he went to a town in Galilee called Nazareth. That is where he grew up. The people there knew him and his family.",onesimus_7C821E01_Dec 01 output,,23.455817113329534,5.024909448612808,3.0079711234772146
This is the first and most important commandment.,Mala m'ɔ li mʋa m'ɔ tɩ kpili tala bɛ́ kʋalaa nɩn anɩn.,The child who was born after the one who died will not be able to replace him for us.,output_jonathan,0.21303412,14.608785776604385,5.024909448612808,3.0079711234772146
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Nan mɔ bɛ kɔ lua'n, ɔ yɔ kpili tala tola nɩn anun mmaka'n-mɔ kʋalaatin. Ɔ tʋtʋ yɩ́ sa anwunno, nnʋnman'n-mɔ nwʋn bɛ́ sâ yɩ́ nyâ nɩn abʋ fɔlɔlɔ nɩn anun.” Like ati mɔ Zozi bu anyɩnndala'n (Matie","When they went to the farm, he saw a small bird that had fallen from its mother’s wings. He picked it up and brought it home, and the children began to play with it gently every day.” This is how Zozi began her story (Matie",output_jonathan,0.30872184,24.86667063626906,5.024909448612808,3.0079711234772146
Then Jesus said: What comes from your heart is what makes you unclean.,Ɛsɛ yɩ́ nwan: “Nan ɛjɔlɛ ɛtɛ m'ɔ fi sʋanlan ahʋnlɩn nun kɔ fite'n yɛ̂ ɔ gua yɩ́ nwʋn efian ɔ.,"It is said that: “If a child does not cry, the mother will not know that it is hungry.”",output_jonathan,0.26422408,18.7252804534998,5.024909448612808,3.0079711234772146
"Large crowds followed him, and he healed their sick.","Meninsʋnman sili yɩ́ sʋ. Bɛ 'ba a, bɛ nʋn nwuluwafʋɛ. Zozi manlɩn bɛ́ nwuluwafʋɛ'n-mɔ anwʋn salɩ.","The world is like that. When they come, they bring suffering. Even today they still bring suffering to people.",output_jonathan,0.25355616,14.040149471451208,5.024909448612808,3.0079711234772146
"But many who are now first will be last, and many who are last will be first.","Nan kʋsʋ, bɛ́ mɔ kɩkaala bɛ li mʋa'n, bɛ́ dɔʋn bɛ 'ba ha sian. Yɛ̂ bɛ́ dɔʋn kʋsʋ mɔ bɛ halɩ sian'n, bɛ 'ba li mʋa.","If you plant, you will harvest and eat; if you don’t plant, you will go hungry. When you don’t plant anything, you will be hungry; if you plant, you will eat.",output_jonathan,0.24383403,19.90653475103611,5.024909448612808,3.0079711234772146
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.","When the time came for Elizabeth to give birth, she had a son. Her neighbors and relatives heard that the Lord had shown her great mercy, and they shared her joy. On the eighth day, when they came to circumcise the child, they were about to name him Zechariah after his father, but his mother spoke up and said, “No, he is to be called John.”",output_JA-2,,27.76812300071837,5.024909448612808,3.0079711234772146
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Ɛ bɔ wɔ́ nwʋn apoo, di mʋa yɩ tabua ebue'n m'ɔ la wɔ́ nyɩn nɩn asʋ'n, nán a nwun asɩ a yɩ tabua munmuin kaan'n m'ɔ la wɔ́ manngʋn nɩn anyɩn nɩn asʋ'n.",.,output_JA-2,,1.1441647597254005,5.024909448612808,3.0079711234772146
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","In the past, Zozi went to the forest and found a leopard’s skin. He said: “I will take this to Anwunno Belemgbin Man, who is skilled at making things. He will make a garment from it and I will wear it when I go to the dance.”",output_JA-2,,22.41073768981165,5.024909448612808,3.0079711234772146
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Ɔ sanlɩn kɛ sʋanlan m'ɔ le bie'n, bɛ 'man yɩ́ dɔʋn biekun. Nan sʋanlan kʋsʋ m'ɔ le man fɩ́ɩ́'n, bɛ 'tʋa yɩ́ bɛ de kaan'n m'ɔ le'n.","He who goes to the farm and sees a child, should not say the child is alone. If he goes to the farm and sees me farming, he should not say I am the only one there.",output_JA-2,,19.587895735793747,5.024909448612808,3.0079711234772146
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Ɛmɔ hɔ́ ndɛ-ndɛ bɛ hán héle yɩ́ menian'n-mɔ kɛ ɔ fi ewue nun ɔ'a tinnge. Sian dɩɛ, ɔ lɛ kɔ a nwʋnndɛ ɛmɔ Galile mân nɩn anun. Ɛlɔ yɛ̂ ɛmɔ 'nwun yɩ́ ɔ. Ngalɩɛ'n mɔ mɩ́n nwan mɩn 'kan mɩn kele ɛmɔ nɩn anɩn.”","The place where he was staying was near the home of a man whose son was sick. One day, he left that place and went to stay in Galilee again. He stayed there for a while. Then he said, “I will go back to that place again.”",output_JA-2,,24.947548328003467,5.024909448612808,3.0079711234772146
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Mɔ belemgbin Elɔdɩ nwunlin kɛ ngɛlɛfʋɛ'n-mɔ a laka yɩ́'n, ɔ fɛlɩ ɛya kpa. Ɔ tɩtɩlɩ cɩan'n mɔ ngɛlɛfʋɛ'n-mɔ nwunlin nzalama'n dede a, anɩn ɔ'a nwun kɛ batʋnman'n ka kaan di afʋɛ nnyuan. Yɩ́ ti, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ Betelehɛmʋn nʋn kulo'n-mɔ kʋalaa mɔ bɛ mantan mantan yɩ́'n-mɔ asʋ kɛ bɛ hɔ́ hún mmatʋnman mmelenzua mɔ b'a li afʋɛ nnyuan'n, ɔ nʋn bɛ́ mɔ bɛ lili man afʋɛ nnyuan'n kʋalaatin.",,gerhardt_8019BE0D_output_WsImHC,,,5.024909448612808,3.0079711234772146
