ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"I will praise you, Lord, for showing great kindness when I was like a city under attack.","Ɩkanfʋ ɩbwɛ Nana Bulu klɛ, tsufɛ ɔlɛhɩɛ lɛ mʋ ɔdwɛá ɩma ɔka suna mɩ brɛá adʋn bɛkafia mɩ wulu, mma tɔtɔ bwɛtɔ.","I am going to Nana Bulu’s place, because he has sent me to tell his child that she should come and help me on my farm, so that we can work together.",output-onesimus_004,0.26255965,17.350980913646843,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a wound on your leg. Let your friend come and treat your sore. It is good.",onesimus_7C821E01_Dec 01 output,,16.543577164303112,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your friend has betrayed you, because he has joined your enemies and those who hate you. You thought they were your brothers. People you trusted have turned against you, you thought your friends would never betray you.",onesimus_7C821E01_Dec 01 output,,22.688833512175737,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I took this meat from the lion. I took this skin because it is the lion's skin.,onesimus_7C821E01_Dec 01 output,,21.5846233426039,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You have become a stranger. When you became a stranger, you changed. Therefore, your God has left your home, and demons have entered your body instead.",onesimus_7C821E01_Dec 01 output,,26.534103714010048,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is very hot. A sick person, your blood is like fire in your body.",onesimus_7C821E01_Dec 01 output,,16.576041093551424,6.853073163479873,4.986400725294651
I have no more strength than a few drops of water. All my bones are out of joint; my heart is like melted wax.,"Mɩ ntsantsin yɔyɔɔyɔ, fɛ ntsu batsɛɩ wʋlɩ. Mɩ ɩklʋn labwɛ fɛ okpin, ɩlaŋlaɩn wa mɩ ɩwɩtɔ.","My tears are falling, like rain on the ground. My heart is broken into pieces, scattered inside my body.",output_jonathan,0.5054697,25.040855740725682,6.853073163479873,4.986400725294651
"I will tell the promise that the Lord made to me: “You are my son, because today I have become your father.","Owie amʋ ɔbɛɛ, nɛ́bla mlɩ asʋn ánɩ́ Nana Bulu lablɩ. Ɔlɛbla mɩ ɔbɛɛ, “Mɩ Bi gyi fʋ. Ndɛ nabwɛ fʋ Sɩ.”","The man said, “I have come to tell you what Nana Bulu said.” He told me, “My child, get up. Today I will make you a chief.”",output_jonathan,0.36239085,25.96948936998309,6.853073163479873,4.986400725294651
"How long will you people refuse to respect me? You love foolish things, and you run after what is worthless.","Oo anyankpʋsa, mlɩméesi mɩ kpɔɩ? Mlɩméesi asʋn ánɩ́ ɩma labi ɔma gya, si afunu buo? Ɩya.","Oh friend, do you remember what I told you? Do you remember the matter that never returned to its owner, which caused the stomach to burst? It is so.",output_jonathan,0.29084963,22.173747871720533,6.853073163479873,4.986400725294651
"With all my heart, I will praise the Lord. Let all who are helpless, listen and be glad.","Mʋ mɩ ɔkla tɔpʋtsu ɩwɩ. Ipian awunpʋ fɛ́ɛ́ bʋnu, abʋnya ansigyi.","His wife has given birth to a child. All the people are happy, they are dancing and rejoicing.",output_jonathan,0.3102952,19.511378104466612,6.853073163479873,4.986400725294651
"God is in that city, and it won't be shaken. He will help it at dawn.","Bulu bʋ wulu amʋtɔ, ɩmɛ́ɛdɩda. Ɔbɔ́bʋa mʋ́ bakɛ.","The hole that is in the ground, it will not close. He will come and meet it.",output_jonathan,0.43104267,28.081839293900806,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a wound on your body. Let your friend come and treat you. It is good.",output_JA-2,,15.286013873110052,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your relatives have abandoned you because you have become proud and arrogant toward them. You have become a stranger to them. Your own people have turned against you, and you have become an outcast.",output_JA-2,,28.338355000712102,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Take this meat out of the fire. Take this skin out so that the soup does not burn.,output_JA-2,,17.063879164282326,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You have become a liar. Because of lying, you have become a fool. Therefore, may God take away your strength, and may shame come upon you.",output_JA-2,,23.16730884125415,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is full of dirt. A sick person is not a child, your body is hot like fire.",output_JA-2,,18.873606714692354,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a sore on your buttocks. Let your friend come and treat your wound. It is painful.",gerhardt_8019BE0D_output_WsImHC,,17.047323075892006,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your relatives have abandoned you because you are too proud and stubborn. You have become a disgrace to them. People will abandon you if you don’t change, you will end up a disgrace.",gerhardt_8019BE0D_output_WsImHC,,27.35974607063441,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Take this meat out of the fire. Take this skin out so that the smoke does not spoil it.,gerhardt_8019BE0D_output_WsImHC,,16.249544184772834,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You have become a fool. Because of that, you are confused. Therefore, may God remove your foolishness and give you wisdom to replace your stupidity.",gerhardt_8019BE0D_output_WsImHC,,26.247327349938953,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is full of dirt. A sick person, your body is like fire when you have fever.",gerhardt_8019BE0D_output_WsImHC,,17.549868948137735,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a wound on your body. Let your friend come and treat you. Okay.",Dec 02 output,,15.184204231263218,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.",Your relatives have abandoned you because you have become proud and arrogant toward people. You have caused them shame. People will abandon you if you continue like this; you will bring disgrace upon your family.,Dec 02 output,,27.03073064165029,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I took this meat from the lion. I took this skin because of this meat from the lion.,Dec 02 output,,22.144042365744294,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You are lazy. If you were not lazy, you would work. Therefore, your Father God will take away your strength, and sorrow will fill your heart.",Dec 02 output,,22.471432333765385,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is very hot. The sick person is shivering, your body is burning like fire.",Dec 02 output,,18.08317241635476,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a sore on your body. Let your friend come and look at your wound. It is bad.",john_567A83BD_output (1),,16.45873143144226,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your friend has betrayed you, because he has joined your enemy and turned against you. You thought they were your brothers. The elders say that if someone betrays you, you should consider them as enemies.",john_567A83BD_output (1),,24.74882001628019,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I took this yam from the farm. I took this cassava from the farm where these groundnuts were also growing.,john_567A83BD_output (1),,20.64141227271188,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You have become old. When you are old, you become weak. Therefore, your Creator has given you rest, and the young ones are now stronger than you.",john_567A83BD_output (1),,25.29195900125393,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is very hot. The sick person is weak, your chest is burning like fire.",john_567A83BD_output (1),,18.619108736269315,6.853073163479873,4.986400725294651
"His mighty power rules forever, and nothing the nations do can be hidden from him. So don't turn against God.",Ɔdɛ iwie gyi brɛ fɛ́ɛ́ mʋ tumitɔ. Mʋ ansɩ dɩn ɔmá fɛ́ɛ́sʋ. Mʋsʋ akʋsʋlɩɩpʋ bʋmátsu ɩwɩ. Ɩya.,The child is sleeping peacefully in his room. His mother is also sleeping. His siblings are not making noise. Good.,output_mich001,0.076045245,17.62535761508387,6.853073163479873,4.986400725294651
"Suddenly they disappeared! I looked, but they were gone and no longer there.","Tamɛ nɛlakɩ a, alafwɩ. Nodunka mʋ kʋraa mmowun mʋ.","It is not good, it is bad. The person has no sense at all.",output_mich001,-0.056479346,12.78678280538686,6.853073163479873,4.986400725294651
Each day informs the following day; each night announces to the next.,Ekekegyiɛkɛ ɩdɛ mʋ ɩwɩ asʋn blɩ. Onyegyionye ɛ ɩdɛ mʋ lɛ suna.,Every person has their own way of speaking. Every person has their own name.,output_mich001,0.13522688,16.497409187065955,6.853073163479873,4.986400725294651
"I kept chasing my enemies, until I caught them and destroyed them.",Nɛdɩnka mɩ alupʋsʋ yɛkɩta amʋ́. Mmeyinki ɔma yɛfʋn brɛá bɛta fɛ́ɛ́.,The children are playing outside. They are not allowed to enter the house.,output_mich001,0.1724914,17.83777091011452,6.853073163479873,4.986400725294651
"Come, my children, listen as I teach you to respect the Lord.","Mɩ abi, mlɩba. Mlɩyaa asʋ, mɩ ansuna mlɩ alɩá bʋtenya Nana Bulu ifu.","I have come, you have come. You have seen that I have brought you to Nana Bulu’s house.",output_mich001,0.34485722,18.109748124889176,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a sore on your buttocks. Let your friend come and treat your wound. It is painful.",john_AA1B9A68_output (9),,17.047323075892006,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your relatives have abandoned you because you have become proud and arrogant toward them. You have become a stranger to them. The elders say that if you continue like this, you will end up alone.",john_AA1B9A68_output (9),,28.99114022131392,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Take this meat out of this mouth. Take this skin out of this child's mouth.,john_AA1B9A68_output (9),,14.31048882250414,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You have become old. When you were young, you were strong. Therefore, your God has blessed you with long life, and wisdom has filled your body like oil.",john_AA1B9A68_output (9),,25.697773091566322,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is full of dirt. A man is a useless person, your husband is like fire that burns a house.",john_AA1B9A68_output (9),,19.681205209522044,6.853073163479873,4.986400725294651
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have a wound on your leg. Let your friend come and treat your sore. It is good.",Dec 07 output,,16.543577164303112,6.853073163479873,4.986400725294651
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Your relatives have abandoned you because you have become proud and arrogant toward people. You have brought disgrace upon them. When people talk about you, they say you are a disgrace to your family.",Dec 07 output,,23.793461177776603,6.853073163479873,4.986400725294651
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Take this meat out of the fire. Take this skin out so that the soup does not burn.,Dec 07 output,,17.063879164282326,6.853073163479873,4.986400725294651
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","You are lazy. Because of that, you are poor. Therefore, may God bless you with strength, and may wisdom come to you so you can live well.",Dec 07 output,,22.879984443105,6.853073163479873,4.986400725294651
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Your body is very hot. A sick person, your blood is like fire in your body.",Dec 07 output,,16.576041093551424,6.853073163479873,4.986400725294651
