ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman gave birth to a baby boy and they named him Yɔmʋtieŋ and he grew up.,john_AC86BE0F_output (5),,10.355070458029852,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,he is not going to his father's house today,john_AC86BE0F_output (5),,16.967364761258295,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had finished speaking to him, he sent him from Naam to Jerimaya to summon the elders to come to him. When he arrived,",output_JA-4,,19.15292383922001,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","So it was, when Solomon had finished building the house of the Lord and the king's house, that he accomplished all that he had planned to do.",output_JA-4,,27.43161658001498,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they were going to question the Pharisees and Sadducees who had come to be baptized by Jesus, he said to them, “You brood of vipers, who warned you to flee from the coming wrath?”",output_JA-4,,30.486155696395272,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman and her husband were not able to go to their farm because of Yɔmʋtieŋ's foolishness.,output_JA-4,,14.035517116208574,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The sun has already set on us.,output_JA-4,,15.161465222893188,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had finished speaking to him, he sent him from Nimrod to Jerusalem, and he went and lived there. And it came to pass,",onesimus_7C821E01_Dec 01 output,,22.70606037913013,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished eating, King Solomon gave an order and they brought out the things that Hiram had made for the Lord's Temple: the bronze pillars, the bronze ""Sea"", and the bronze basins.",onesimus_7C821E01_Dec 01 output,,20.070031895818996,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they had come near to the Pharisees and Sadducees, they came and asked Jesus, “Tell us, when will these things that you are saying happen?”",onesimus_7C821E01_Dec 01 output,,28.020436230601973,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the streamside to fetch water.,onesimus_7C821E01_Dec 01 output,,13.95642614403177,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The sun has set and it has become dark.,onesimus_7C821E01_Dec 01 output,,16.193764960673278,8.19143491294813,5.004691898654989
His answer surprised them so much that they walked away. Life in the Future World (Mark,"Die ba wʋnna naa wa die dɩ yi be mamachi, die ba va wa ta ga. Kunti hagɩŋ wɩa (Maki","When they had done that, they went to their mamachi, and they were not there. The Kunti hagɩŋ wɩa (Mark)",output_jonathan,0.32412064,22.824033171734996,8.19143491294813,5.004691898654989
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Womi Yisa die dɩ yiŋŋi balɩ ba dɩ, “Izara vuodiekemba dɩ sɩna sɩba yii diekemba dɩ bana, banɩŋ ba jigiŋ nyɩɩna Ŋmɩŋ dɩ tʋŋ mɩŋ.”","When Yisa died, the elders said, ""The Izala people are coming to fight us, so let us go and consult the diviner Ngmung to find a solution.""",output_jonathan,0.21030322,23.71137965495024,8.19143491294813,5.004691898654989
"So they grabbed him, threw him out of the vineyard, and killed him.",Ta die ba yigi wo a nagɩ wa a nyɩŋ kʋakʋ lʋgɩŋ a kʋʋ wa.”,“It is better to kill the dog and the one it follows than to let it follow you to the grave.”,output_jonathan,0.24412948,20.99753528192497,8.19143491294813,5.004691898654989
A woman whose daughter had an evil spirit in her heard where Jesus was. And at once she came and knelt down at his feet.,"Hɔgʋ wʋnyɩ die benne mi ta jɩmbɩatɩ die dɩ yallɩ ʋ havʋʋbiŋ, die ʋ wʋnna dɩ Yisa die bie mi die ʋ chɩgɩ a keŋ gbirigi Yisa nɩŋŋa.","When they had crucified Him, they divided His clothes by casting lots, that it might be fulfilled which was spoken by the prophet, They parted my garments among them, and upon my vesture did they cast lots.",output_jonathan,0.2784497,19.47026981884619,8.19143491294813,5.004691898654989
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Ta zɔɔlɩŋ die dɩ yigi naaŋ wa die ʋ nagɩ hannɩ a chaa wa, ta va ʋ ga.","When the work is finished, then they will give you your share, and you will go.",output_jonathan,0.1881104,15.172890416780533,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When they had finished eating and drinking, they sent Nimrod to Jerimaya to go and look for some more beer.",output_JA-2,,17.333848248677985,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","So it was, when Solomon had finished building the house of the Lord and the king's house, that he accomplished all that he had planned to do.",output_JA-2,,27.43161658001498,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they had summoned the Pharisees, they asked Jesus, ""Why does your disciple break the tradition of the elders?""",output_JA-2,,23.510622107726157,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman gave birth to a boy and they named him Yɔmʋtieŋ and he grew up.,output_JA-2,,10.518453427065026,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The sun has already set on our town.,output_JA-2,,18.44365525870371,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When they had finished eating and drinking, they sent Nimrod's second in command, Jerimaya, to go and make war.",gerhardt_8019BE0D_output_WsImHC,,18.35123544952023,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished, King Solomon took a lot of bronze, copper and other valuable things and made the pillars, basins and other bronze utensils for the temple.",gerhardt_8019BE0D_output_WsImHC,,22.317191713987295,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When the Pharisees saw that he was eating with the tax collectors and sinners, they asked his disciples, “Why does he eat with tax collectors and sinners?”",gerhardt_8019BE0D_output_WsImHC,,25.42904805777098,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the riverside to fetch water.,gerhardt_8019BE0D_output_WsImHC,,14.326611738773853,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,he has already gone to the farm,gerhardt_8019BE0D_output_WsImHC,,16.360447249066798,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When they had finished eating and drinking, they sent Nimrod's daughter to Jerimaya's compound to fetch some more beer.",Dec 02 output,,19.400204171599917,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished eating, King Solomon gave an order and they brought out the things that Hiram had made for the Lord's house: the bronze pillars, the bronze ""Sea"", and the bronze basins.",Dec 02 output,,19.731248430906646,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they were unable to find anything to accuse him, Pharisees together with the teachers of the law came up to Jesus and said, “This man is speaking insulting words against God.”",Dec 02 output,,35.573951956852774,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour to go and grind at the Yɔmʋtieŋ grinding stone.,Dec 02 output,,14.058056811627539,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,He went to the bush and cut a gbarɩ tree.,Dec 02 output,,16.781771968802367,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When they had eaten, the chiefs of Nmung and Jerimaya rose to dance, but they did not dance well. They were ashamed,",john_567A83BD_output (1),,19.010391792543153,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","So it was, when Solomon had finished building the house of the Lord and the king's house, that he accomplished all that he had planned to do.",john_567A83BD_output (1),,27.43161658001498,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they had come near to the Pharisees and Sadducees, they came and asked Jesus, “Tell us, when will these things that you are saying happen?”",john_567A83BD_output (1),,28.020436230601973,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the riverside to fetch water.,john_567A83BD_output (1),,14.326611738773853,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,he is not going to his father's house today,john_567A83BD_output (1),,16.967364761258295,8.19143491294813,5.004691898654989
"Jesus went all over Galilee, teaching in their synagogues and preaching the good news about God's kingdom. He also healed every kind of disease and sickness.",Yisa die dɩ dɩa Galili mana mana sʋŋ a daga ba Ŋmɩŋ jɩamɩŋ juone sʋŋ Ŋmɩŋ wɩa ta die a gbaanna vuodiekemba mana die dɩ yalla yʋagɩtɩ mana mana.,"And Jesus went around all Galilee, teaching in their synagogues and preaching the good news of the kingdom and healing every disease and every sickness among the people.",output_mich001,0.8569131,67.88720820725501,8.19143491294813,5.004691898654989
"Peter replied, “What did you mean when you talked about the things that make people unclean?”",Piita die yiŋŋi a baarɩ: “Dagɩ tɩ nandagɩrɩ gie chɩaŋ.”,The old man said to the young man: “You must go there tomorrow.”,output_mich001,0.1856714,14.277337449760452,8.19143491294813,5.004691898654989
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,Dɩnɩŋ daarɩ mi gbaŋ gbaŋ die Sadusi vuosi bataŋ die dɩ keŋ Yisa jigiŋ.,The people there heard that Sadducees were coming to where Jesus was.,output_mich001,0.6365784,22.607887319635147,8.19143491294813,5.004691898654989
"He told them: If the sky is red in the evening, you say the weather will be good.","Ama die ʋ yiŋŋi a balɩ dɩ, “Nɩɩŋmara dɩ keŋ ŋmɩntɩ jɩŋmɩŋ nɩ ŋaaŋ baarɩ, ‘Soriŋ jigiri nan dɩ vɩɩna.’","The woman said to her husband, “The stranger came to our house and said, ‘The dog has eaten my child.’",output_mich001,0.22704932,18.80820789930662,8.19143491294813,5.004691898654989
"As he was doing this, one official was brought in who owed him","Die ʋ piiline a bɩɩsa ba ba yaa daa wʋnyɩ a keŋ ʋ jigiŋ, die ʋ dii wo ʋ hamɩŋ ligire tuse tuse pam.",The person who has a good character and is knowledgeable will always have a good reputation.,output_mich001,0.12413043,19.422030505171133,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When they had finished eating and drinking, Nimrod and the people of Jerusalem began to make merry and dance.",john_AA1B9A68_output (9),,18.731166922251298,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","So it was, when Solomon had finished building the house of the Lord and the king's house, that he accomplished all that he had planned to do.",john_AA1B9A68_output (9),,27.43161658001498,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they could not find a way to bring him in because of the crowd, they went up on the roof and let him down through the tiles with his mat right in front of Jesus, and he said, “Your faith has healed you.”",john_AA1B9A68_output (9),,23.560196791056043,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the stream to fetch water.,john_AA1B9A68_output (9),,13.53118938493909,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The sun has risen high already.,john_AA1B9A68_output (9),,14.899572649572649,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had thus spoken, he went with them to Jerusalem. And as they were going",Dec 07 output,,19.085062426565372,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished, King Solomon took a lot of bronze, copper and other valuable things to make the Temple pillars and other fixtures.",Dec 07 output,,22.609813754300255,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they could not find a way to bring him in because of the crowd, they went up on the roof and lowered him on his mat through the tiles to the middle of the crowd in front of Jesus.",Dec 07 output,,19.0330145712191,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the streamside to fetch water.,Dec 07 output,,13.95642614403177,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,He went to farm and cut grasses there.,Dec 07 output,,16.907933564454023,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had finished speaking to him, he took him to Jeremiah's courtyard, the house of the scribe, which was in the guardhouse.",Dec 10 output,,24.94855683987018,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished eating, King Solomon gave an order and they brought out the things that Hiram had made for the Lord's Temple: the bronze pillars, the bronze ""Sea"", and the bronze basins.",Dec 10 output,,20.070031895818996,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they had finished questioning him, the Pharisees and their scribes sent word and said to him, “Tell us your disciples to stop doing such things.",Dec 10 output,,29.17089215851802,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the riverside to fetch water.,Dec 10 output,,14.326611738773853,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,he is not going to farm today,Dec 10 output,,13.860211032890565,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had thus spoken, he went with them to Jerusalem. And it came to pass, that, as they went, they were cleansed.",john_7781CD93_output (6),,22.65834109972059,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","When they had finished eating, King Solomon gave an order and they brought out the things that Hiram had made for the Lord's Temple: the bronze pillars, the bronze Sea, and the other bronze work.",john_7781CD93_output (6),,20.799909166503397,8.19143491294813,5.004691898654989
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Womi mɩraha dɩdagɩrɩba bataŋ aŋaŋ Farasisi bataŋ die dɩ balɩ Yisa dɩ, “Dɩdagɩrʋ tɩ yaala fʋ yiwo mamachi wɩɩŋ aŋ tɩ ye.”","When they could not find a way to bring him in because of the crowd, they went up on the roof and lowered him on his mat through the tiles to the middle of the room in front of Jesus.",john_7781CD93_output (6),,19.41591644838296,8.19143491294813,5.004691898654989
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,The woman took a calabash and some flour and went to the stream to fetch water.,john_7781CD93_output (6),,13.53118938493909,8.19143491294813,5.004691898654989
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.,The sun will rise tomorrow.,john_7781CD93_output (6),,13.287029080027915,8.19143491294813,5.004691898654989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Naa die yiye mɩŋ a yi Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudiekemba wo dɩ yi wusie. Die ʋ baarɩ,","When he had finished speaking to him, he sent him from Nimrod to Jerusalem and gave him a donkey and a servant to accompany him. When he left,",gerhardt_25FFCBF7_output_DdErIM,,17.89585896560483,8.19143491294813,5.004691898654989
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,"Ama n balɩ nɩ, halɩ naaŋ Solomoni aŋaŋ ʋ nyiŋyeeki vɩɩna mana die ka yeegi jayeekiŋ ka vɩɩna a tʋgɩ tɩɩwutehe gie.","So it was, when Solomon had finished building the house of the Lord and the king's house, that he accomplished all that he had planned to do.",gerhardt_25FFCBF7_output_DdErIM,,27.43161658001498,8.19143491294813,5.004691898654989
