ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","When I was a child, I went to Israel, and there I learned many things.",john_AC86BE0F_output (5),,21.280631886396954,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","We will not go back to the market again, because we already went there yesterday.",john_AC86BE0F_output (5),,13.86642547119358,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","We must honor our ancestors and the elders, and we must not forget them, and we must also respect the younger ones.",john_AC86BE0F_output (5),,17.17234136917218,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you do not work, you will not have anything; but if you work, you will obtain what you need.",john_AC86BE0F_output (5),,20.77250810566115,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","If you go there and see the river, you will find the fish in the water.",john_AC86BE0F_output (5),,16.87374173021567,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","When I arrived at the place called Israel, I saw that the people there were very generous and gave me many gifts.",output_JA-4,,24.35738557335346,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","When the rain falls on the ground, we go to the river, and we bring back water for the children.",output_JA-4,,14.98107127346173,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","We are not going to the farm today because the rain has made the fields too muddy, so we will stay at home and rest.",output_JA-4,,16.57395363935808,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you go to the market, you will buy some things, then you will return home and eat. The people are happy.",output_JA-4,,21.228488926421942,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ",Translation not available,output_JA-4,,5.487765141581036,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","We are going to the house of the Lord in Israel, and we will bring back the blessings for the people.",onesimus_7C821E01_Dec 01 output,,25.133129980933116,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you go to the market and buy something, then you will eat it, and you will be happy because you went to the market.",onesimus_7C821E01_Dec 01 output,,16.3997269904263,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","If we do not work together, we will not achieve anything; but if we unite, we will succeed.",onesimus_7C821E01_Dec 01 output,,11.003851856878253,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you do not work, you will not have anything; but if you work, you will obtain food and be satisfied.",onesimus_7C821E01_Dec 01 output,,21.391370053775077,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","When the rain falls and the river overflows, the people go to the market.",onesimus_7C821E01_Dec 01 output,,17.823388629664073,8.847487574766278,5.831798649478208
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,",A pʊɔ lɛ ɩ a wɛr. A bʊ̃bivɩɛl lɛ a Nãaŋmɩn nãalʊ̃ʊ bibiir. A mɔɩ lɛ a bala na ɩ a dɛɛr sʊɔ bibiir.,"The speaker says they are at home, that they will go to Naanmin tomorrow early in the morning, and that they will eat rice and some other food.",output_jonathan,0.09368067,22.988078808313624,8.847487574766278,5.831798649478208
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Ka a Yesu sʊʊr ba, “Ŋmɩnɛ lɛ ka a nãa David a Nãaŋmɩn Sɩɛ na dɔ̃ɔ kpɛ, a wʊ bʊɔl wʊ ɩka, ‘N Soro’? Bojũu wʊ 'yɛr naa ɩka,","When Jesus said, “We must go to David and his people, for they are in trouble, and they will say, ‘What is happening?’ Let them be told, ‘It is the work of the Lord.’”",output_jonathan,0.6883909,25.267164934396696,8.847487574766278,5.831798649478208
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Be lɛ ba tʊ̃ a ba poturbo nɩ a nɩbɛ bamɩne na yi a Nãa Hɛrɔd sɛ̃, na ba 'yɛr, “Wiwile, sɩ bɔ̃ɔ naa ɩka fʊ ɩn yelmãɛ sʊɔ, na fʊ wile Nãaŋmɩn sɔr nɩ yelmãɛ, bojũu faa kaara lɛ nɩbɛ na 'yɛrɛ bɩɩ oor ɛ.","We have come here to the village of Poturbo, where the chief Naa Herod lives, and we say, “Listen, if you want to go to the forest, you must first go to the place called Yelmãɛ, and then go to Naaŋmɩn’s house in Yelmãɛ; after that you can return and tell us what you have seen.”",output_jonathan,0.29154414,25.306133531976933,8.847487574766278,5.831798649478208
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","'Lɔ wa tɔr a nɩbɛ bala niem, 'yɛr kʊ a pupuorbiir, ka 'lɔ wa chɛnɛ tɔr na waa tu a ba nɛɛ ɛ, fʊ maal wʊ fɩka a lɛ fʊn na maal a nɩyuo, bɩɩ a lõpodier kaar.","The translation could not be provided because the source text is in Southern Birifor, a language for which I do not have sufficient linguistic data to produce an accurate English rendering.",output_jonathan,0.13158602,20.40774272294117,8.847487574766278,5.831798649478208
"Finally, the owner sent his own son to the renters, because he thought they would respect him.","A baaraa lɛ wʊ tʊ̃ a wʊ mãɛ bie a ba sɛ̃ na wʊ 'yɛr, ‘Ban 'yɔ̃ɔ naa a n bie.’","When you go there and you see a person, you will say, “We are not here.”",output_jonathan,0.06668585,20.30780483680989,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”",We are the ones who have been sent to Israel to bring back the promised blessings.,output_JA-2,,21.484379338284658,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","We will go to the farm tomorrow, and we will work there because we need to farm.",output_JA-2,,15.438576252427955,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","We are not the ones who speak about the past, but we are the ones who work for the future, and we will continue to work for the future.",output_JA-2,,19.60479698846006,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","The sun rises over the hills, bringing light to the village; when the night falls, the stars guide the people home, and the river flows gently, nourishing the land.",output_JA-2,,23.763176027308877,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","We will go to the farm tomorrow, and we will harvest the crops.",output_JA-2,,16.192876093088714,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","We are going to Israel to pray, and after that we will return home.",gerhardt_8019BE0D_output_WsImHC,,17.76048725578267,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you go to the place and see me, I will give you something, and you will bring me back to that place.",gerhardt_8019BE0D_output_WsImHC,,15.773199551652734,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.",We do not have any more information about this matter.,gerhardt_8019BE0D_output_WsImHC,,10.89417255696514,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When the rain falls, the river overflows, and the people must move to higher ground.",gerhardt_8019BE0D_output_WsImHC,,15.968632302213543,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ",Translation not available,gerhardt_8019BE0D_output_WsImHC,,5.487765141581036,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","We are the ones who have gone to Israel, but we will soon return to our land.",Dec 02 output,,19.713235901441774,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","When you come to the house and you see me, you will greet me, and then you will sit down and we will talk together.",Dec 02 output,,18.924576423796772,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","We do not have any more work to do, so we will rest now.",Dec 02 output,,8.403134685195997,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you go to the market, you will find many things, and you will also see the beautiful fabrics and the lively atmosphere.",Dec 02 output,,23.275331458396128,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","We will go tomorrow if the rain stops, and then we will eat together.",Dec 02 output,,17.556027800972686,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","If you go to the market and buy something for Israel, you will not be able to return home.",john_567A83BD_output (1),,18.47361847568287,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you go to the farm and take the harvest, and you bring it to me, you will be praised.",john_567A83BD_output (1),,14.752798496783267,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The people of the village gathered together at the riverbank, sharing food and stories, and they promised to help each other in times of need, just as they had done before.",john_567A83BD_output (1),,24.442654674887212,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If you go to the farm today, you will see the crops that have been planted, and you will also see the animals that are grazing peacefully.",john_567A83BD_output (1),,21.221725508920162,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ",Translation not available,john_567A83BD_output (1),,5.487765141581036,8.847487574766278,5.831798649478208
"Some of them live a long way from here. If I send them away hungry, they might faint on their way home.”","Maa mɩ bar ba ka ba kulo nɩ a kɔ̃, ban tɩ lon sɔr pɔ, bojũu bamɩne yin tɛɛr.”",Translation not available: the text appears to be in an unfamiliar language.,output_mich001,0.18494767,12.427462854683014,8.847487574766278,5.831798649478208
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","tɩ na ba 'yɛr kʊ ba, “Yɩ 'yɛr ɩka, ‘A wʊ poturbo lɛ wa ju a wʊ ãgãn a sɔ̃ɔ 'lɔ sɩn chɛnɛ gã guro.’",Translation not available,output_mich001,0.07363367,5.984749401404722,8.847487574766278,5.831798649478208
"The young man said, “I have obeyed all of these. What else must I do?”","Ka a daba 'yɛr kʊ wʊ, “N tu naa anyãna a jaa, bo lɛ chɛ ma?”",Unable to translate the given text.,output_mich001,0.2984105,10.913352976256354,8.847487574766278,5.831798649478208
Then he told them goodbye and went up on the side of a mountain to pray.,"Wʊn wa bar ba wa baar, wʊ do naa a tɔ̃ɔ ju ɩka wʊ tɩ puor.",Translation not available,output_mich001,0.040984802,8.001947042474622,8.847487574766278,5.831798649478208
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Be lɛ ka a Pita pɔrɔ 'yɔ̃ɔnɔ̃ a wʊ mãɛ tɩ mɩ pɔrɔ kʊrɔ ba 'yɛrɛ ɩka, “N ba bɔ̃ɔ a daba nyãna ɛ.” Ka a nɔraa mɩ tɔ̃ɔ kõ.","When Peter said that we must go back home again, he said, “I will not go to the farm tomorrow.” Then he left.",output_mich001,0.6089708,22.196950462900936,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","We are going to Israel to bring the children there, and we will bring the food for them.",john_AA1B9A68_output (9),,24.44354841643174,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","If you go to the farm and work there, then you will be successful, and you will return home after you have worked.",john_AA1B9A68_output (9),,21.882268141769753,8.847487574766278,5.831798649478208
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","We must work together and support each other, otherwise we will not succeed.",john_AA1B9A68_output (9),,13.190405919481387,8.847487574766278,5.831798649478208
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","The sun rises and sets each day, but the moon shines at night; both are needed for the world to be complete, just as day and night together bring balance.",john_AA1B9A68_output (9),,18.832245925887182,8.847487574766278,5.831798649478208
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","When you go there and you see the river, you will find the fish.",john_AA1B9A68_output (9),,15.26488879352354,8.847487574766278,5.831798649478208
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","We are the ones who have come to Israel, because we have been called there.",Dec 07 output,,19.903498355213955,8.847487574766278,5.831798649478208
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","When you go to the farm and you see it, you bring it back to the house.",Dec 07 output,,10.289460337600897,8.847487574766278,5.831798649478208
