ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu bɔ̃ɔn a lɛ ban tɩɛr, ka wʊ sʊʊr ba, “Ŋmɩnɛ lɛ yɩ tɩɛrɛ dɛɛr a yɩ pʊʊr pɔ?","Jesus turned around and saw them, and he asked, “What are you looking for?”",output_proprietary_batch1,9.570392090740222,27.842759625589135,18.70657585816468
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yesu na wa yi a be chiine, jɔ̃n ayi turo wʊ naa, na ba gboolo bʊɔlɔ, “Kaa sɩ nɩbaal, David Bie.”","Jesus was passing by on the road, when two blind men called out, “Have mercy on us, Son of David.”",output_proprietary_batch1,9.77290369576308,36.68353422083499,23.22821895829904
Jesus sent out the twelve apostles with these instructions: Stay away from the Gentiles and don't go to any Samaritan town.,"A poturbo pie nɩ ayi banyã lɛ a Yesu tʊ̃ nɩ a kpãafʊ anyãna. “Yɩ ta kpɛ a nɩyor bɩɩ a Samariya tẽn pɔ ɛ,","One day as Jesus was on his way to Jerusalem, he passed between Samaria and Galilee.",output_proprietary_batch1,2.3006443165326433,20.26869503427078,11.284669675401712
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,A ba ɩ yɩn lɛ na 'yɛr ɛ tɩchɛ a yɩ Sãa Nãaŋmɩn Sɩɛ na wiil yɩn a lɛ yɩn na 'yɛr.,"If you do good, God in heaven will see the good that you have done.",output_proprietary_batch1,2.5483952489823305,16.00358969382267,9.2759924714025
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.",“Yɩ ta tɩɛr ɩka nyã'maar lɛ n waan a wɛr pɔ ɛ; n ba waan nyã'maar ɛ tɩchɛ ootaa lɛ n waan.,"If you have wisdom, you will not be afraid of anything; but if you do not have wisdom, even a small thing will frighten you.",output_proprietary_batch1,1.6934096677198087,15.719402793167411,8.70640623044361
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.",Nɩrɛ 'lɔ jaa na sɔɔ de a Nãaŋmɩn 'yɛ'yɛrɛ wʊn ɩ Nãaŋmɩn 'yɛ'yɛrɛ jũu na nyɛn a wʊ sãyar. Nɩrɛ jaa mɩ na sɔɔ de nɩrɛ na ɩ nɩtor wʊn ɩ nɩtor jũu na nyɛn a nɩtor sãyar.,God loves us and God loves everyone in the world. We should also love each other and love everyone in the world.,output_proprietary_batch1,0.7851174963052366,12.392806447857632,6.588961972081434
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Ban wa chen baar, Yesu piel 'yɛrɛ a Jɔɔn 'yɛr kʊrɔ a nɩyɔɔ, “Bo lɛ yɩ dɔ̃ɔ kpɛ a mɔgɔ̃ɔ pɔ ɩka yɩ tɩ kaa? A jɩmur a sɛsɛbɛ na dɔ̃ɔnɔ̃ bɩɩ?","The next day, Jesus saw John coming toward him and said, “Look, the Lamb of God who takes away the sin of the world! Who is it that you are looking for?”",output_proprietary_batch1,2.7496722610884965,22.56468614782401,12.657179204456252
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Jɔɔn na be a nɩpɔɔ die pɔ, tɩ wa wõ lɛ a Yesu Kɩrɩsɩto na maala, wʊ tʊ̃n a wʊ poturbo bamɩne","John said to his people that if they believe in Jesus Christ, they will have eternal life.",output_proprietary_batch1,3.0272532566104675,20.034202514648143,11.530727885629306
God will bless everyone who doesn't reject me because of what I do.”,Pʊpɛl sʊɔ lɛ a 'lɔ na ba baala ma ɛ.”,The child said that he will not go home.,output_proprietary_batch1,3.0266181377145767,12.488267699272642,7.757442918493609
"And if you believe them, John is Elijah, the prophet you are waiting for.","Ala ɩ yɩn sɔɔn de, a anyãna 'lɔ lɛ ɩ a Elaija nɩ naa lɩɛb wa.","But you did not hear, so Elijah's words did not reach you.",output_proprietary_batch1,3.241496606455093,19.755702996313946,11.49859980138452
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","A yɩn Kapenahum dẽme, ban 'mɔɔ yɩn don saaju bɩɩ? Kai, ban suun yɩn a kpĩisɩ tẽe. Ala ɩ a nɛ'maa tʊ̃mɔ̃ na tʊ̃ a yɩ pɔ mɩ ta tʊ̃n a Sodom pɔ, a tẽe anyãna naa chɛnɛ na wa tɔ dɩna.","When you were in Capernaum, did you see the things we did? No, you did not believe us. Truly, I tell you it will be more bearable for Sodom on the day of judgment than for you.",output_proprietary_batch1,3.297058193630297,27.746923357472753,15.521990775551524
"Jesus left and went into one of their synagogues,","Yesu yin a be chen a ba lɔ̃ɔfʊ yir pɔ,","Jesus came and gave his life for us,",output_proprietary_batch1,5.61480827173619,18.02364833370205,11.81922830271912
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","A pɔɔ nãa na yin be a par a 'yɛr tɔɔrfʊ daar na wʊ wa 'yɔ̃ɔ a yɩn dɩna nɩbɛ 'yɛr, bojũu wʊ dɔ̃ɔ yi be a tẽtɛɛr wa chɛl a Nãa Solomon yɛ̃ 'yɛr, tɩchɛ yɩ kaa a 'lɔ na gar a Solomon ben ka.","The woman said that she had heard about the wisdom of the king and had come to see if what people said was true, so she brought gifts to test King Solomon’s wisdom, and she was amazed at all that Solomon knew.",output_proprietary_batch1,4.5256095345461915,28.49920041339179,16.51240497396899
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","If you do good and God blesses you but your friends do not like you, do not be angry with them, and if they do good and you do not like them, do not be angry with them either.",output_proprietary_batch1,1.476132136851538,18.49991273089485,9.988022433873194
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","A bʊ̃bie ala mɩ na lo a gʊʊr pɔ, 'lɔ lɛ a nɩrɛ 'lɔ na wõ a 'yɛr tɩ nʊ̃ a wɛr ju nyɛvʊr yelwõnsɩ nɩ a wɛr ju bʊ̃bʊɔrsɩ fãɩn a 'yɛr ka waa dɔɔ bie ɛ.","If you want to be wise, you must listen to advice, learn from those who know more, and always try to do what is right.",output_proprietary_batch1,1.6805790872894084,13.516336823409834,7.598457955349621
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Wʊ yin a nɩyɔɔ pɔ kpɛ a yir, ka a wʊ poturbo wa a wʊ sɛ̃ wa 'yɛrɛ, wiil sɩ a mɔɩ na be a pʊɔ pɔ sʊkpa par.","If you see a child at home, and you give him or her food and say 'eat', then he or she will be happy and will not cry for hunger again.",output_proprietary_batch1,1.7035962947530545,19.56851247421277,10.636054384482913
Weeds are gathered and burned. That's how it will be at the end of time.,"“Lɛ ban na chʊm a mɔɩ bũu pɔ ka a di, lɛ mɩ lɛ na ɩ a wɛr baarfʊ daar.","If you take the water and pour it, then I will go and fetch another one.",output_proprietary_batch1,3.211547431691929,19.792804176051792,11.502175803871861
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","A tẽe 'lɔ dẽme na wa wõ a wʊ yele ba 'yɛr lʊɔr a paal 'lɔ wʊ jaa na ba waan bala jaa an ɔɔrɔ,","If you see someone in trouble and you are able to help but do not help, you are not a good person.",output_proprietary_batch1,1.6169322140675666,17.30766659511113,9.462299404589348
Jesus answered: Why do you disobey God and follow your own teaching?,"Ka a Yesu 'yɛr kʊ ba, “Ŋmɩnɛ ka yɩ sɔ̃ɔ a Nãaŋmɩn nɛbinsɩ tɩ na yɩ turo a yɩ mãɛ wiilfʊ?","And Jesus said to them, “Why are you afraid, do you still have no faith?”",output_proprietary_batch1,4.814971807094068,21.18485287192043,12.99991233950725
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Yɩ bar ba, jɔ̃n lɛ tɔɔrɔ jɔ̃n. Jɔ̃ɔ wa tɔɔrɔ a wʊ jɔ̃ɔ tɔ sʊɔ ba jaa ma lon bɔɔ pɔ.”","You said it, but that is not how it is. It is not like that because if it were like that, I would not be here talking to you.",output_proprietary_batch1,1.4780822562194806,17.18775596408802,9.33291911015375
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","A nɩyɔɔ tara na a nɩbɛ gbɛɛ na kpi kpi, nɩ jɔ̃n, nɩ a gbɛrsɩ, nɩ a wõn 'matãan baalsɩ yɔɔ waan a wʊ sɛ̃. Ba wa bin ban a wʊ niem a wʊ sãa a ba jaa baalsɩ.","If you want to go and you meet a snake, a lizard, or a chameleon, it means that the journey will not succeed. But if you see a cow or a sheep, it means the journey will succeed.",output_proprietary_batch1,1.4413752619313158,19.472077951409624,10.45672660667047
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Ka a Yesu 'yɛr, “A ba sɛɛ ɩka fʊ de bibiir bʊ̃diir lɔb 'yɔ̃ɔ baar ɛ.”","And Jesus said, “Let the little children come to me and do not hinder them.”",output_proprietary_batch1,5.557652328141919,25.297204149758617,15.427428238950268
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.","Yesu na wa yi a be, wʊ den a Galilee man yal kõkoor 'lana, na wʊ tɩ do tɔ̃ɔ ju jãnɛ.","Jesus and his disciples went to the region of Galilee, and he did not want anyone to know.",output_proprietary_batch1,3.1142484770067225,28.763692769857386,15.938970623432054
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ka a wʊ poturbo 'yɛr kʊ wʊ, “Nyɛ lɛ sɩn nyɛ paanʊ̃ɔ a dãlpʊɔ nyã pɔ tʊ̃ɔ kãan a nɩyɔɔ banyãna?”","And he asked them, “Why are you afraid when there is a big storm and you have no courage?”",output_proprietary_batch1,3.966270179941677,16.798921663629418,10.382595921785548
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Bo lɛ so ka yaa tɩɛr bɔ̃ɔ ɩka a ba ɩ paanʊ̃ɔ lɛ n 'yɛrɛ ɛ? Yɩ gu yɩ mãɛ a Faraseemɩne nɩ a Saduseemɩne dãbɩl yele pɔ.”,"Why then do you test me? Bring me a denarius to look at.” They brought one, and he said to them, “Whose image and inscription is this?” They said to him, “Caesar’s.”",output_proprietary_batch1,1.2350387043213578,20.203955334342414,10.719497019331886
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Ba piel mana kʊrɔ taa, “Sɩn ba waan paanʊ̃ɔ jaa lɛ so.”","The child said to his father, “Let us go and look for food there.”",output_proprietary_batch1,4.647170307871305,18.978054502888934,11.81261240538012
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Maa lɛ 'yɛrɛ kʊrɔ fʊ, a fʊ̃ʊ Pita, a par lɛ kʊsɩr pie, a fʊ 'yɛr nyãna pɔ lɛ, ɩn tu bʊɔl nɩbɛ a ba wa sɔɔ de ma ka a kpĩi tẽe kʊ̃ tʊ̃ɔ ba ɛ.","But if you do not forgive others, your Father will not forgive your sins.",output_proprietary_batch1,2.125501715821733,14.635800666818222,8.380651191319977
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","'Lɔ wa tɔr a nɩbɛ bala niem, 'yɛr kʊ a pupuorbiir, ka 'lɔ wa chɛnɛ tɔr na waa tu a ba nɛɛ ɛ, fʊ maal wʊ fɩka a lɛ fʊn na maal a nɩyuo, bɩɩ a lõpodier kaar.","If you want to help someone, do it with a pure heart, and if you see that person in trouble, do not hesitate to offer your hand, because today it is them, tomorrow it could be you.",output_proprietary_batch1,2.4825484446385278,20.16663080597814,11.324589625308334
I am sure that finding it would make you happier than having the,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, 'lɔ wa nyɛ wʊ, nʊ̃ɔ ma kpɛ wʊ naa gar a kɔbaa forbir ala na ba bɔr ɛ.","The woman said that if you go there, you will see him, but if you do not see him, then come back and tell me.",output_proprietary_batch1,1.5301683686839007,18.61663494838991,10.073401658536904
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”",) na fʊ mɩ lɛ nʊ̃ a fʊ tɔ sʊɔ a fʊ mãɛ kaar.” (Mosesɩ Gãma Na Tu Ata,"“And he said to me, ‘Take this and go and give it to the people.’” (Moses and the Burning Bush)",output_proprietary_batch1,2.1300733682208985,19.33990508895932,10.73498922859011
"The young man said, “I have obeyed all of these. What else must I do?”","Ka a daba 'yɛr kʊ wʊ, “N tu naa anyãna a jaa, bo lɛ chɛ ma?”","""And the woman said to him, 'If you have finished eating, why are you still here?'""",output_proprietary_batch1,2.4426633221059637,25.824481649739063,14.133572485922514
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Ka Yesu kaa ba tɩ 'yɛr, “Ala na ɩ tuo nɩrɛ sɛ̃, Nãaŋmɩn sɛ̃ yele jaa ba ɩ tuo ɛ.”","When Jesus heard this, he said, “It is not the healthy who need a doctor, but the sick do.”",output_proprietary_batch1,5.856458233275369,23.360304785823573,14.60838150954947
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark",Wʊ bar ba naa tɩ yi chen a Betanɩ tẽe pɔ tɩ gã a be.,He went with his father to Betani where he met his friends.,output_proprietary_batch1,2.1009568372073306,15.556992980777839,8.828974908992585
Tell us what you think! Should we pay taxes to the Emperor or not?”,'Yɛr kʊ sɩ a lɛ fʊn tɩɛr. A tara na sɔr ɩka sɩ yab a lõpoo kʊ a Nãkpɛ̃ɛ Siisa bɩɩ sɩ ta yab ɛ?”,We went to the farm yesterday. Why did you and your brother not go with Nãkpɛ̃ɛ Siisa to the market?,output_proprietary_batch1,4.34373789135831,20.98808823806879,12.66591306471355
"And as for people being raised to life, God was speaking to you when he said,","Tɩchɛ a kũu pɔ ir fʊ yele, yaa kar a lɛ a Nãaŋmɩn na dɔ̃ɔ 'yɛr kʊ yɩ ɩka,","If you do good to others, God will also do good to you.",output_proprietary_batch1,6.434764150483395,15.408627845751013,10.921695998117205
"While the Pharisees were still there, Jesus asked them,","A Faraseemɩne na wa 'mataa, Yesu sʊʊr ba naa.","When the Pharisees came and asked, Jesus answered them.",output_proprietary_batch1,11.731175160263996,50.61506579642242,31.173120478343208
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Pa yɩn Jerusalɛm nɩbɛ, a yɩn na ma kʊrɔ a Nãaŋmɩn 'yɛ'yɛrbɛ na yɩ lɔɔrɔ a bala a Nãaŋmɩn na tʊ̃ a yɩ sɛ̃ nɩ kʊsɩbɛ, nyɛ lɛ an ma ɩrɛ ma vɔlaa jã ka n ma bʊɔrɔ ɩka n kaal a fʊ bibiir 'mataa fɩka nʊ̃ɔ na ma ũun a wʊ bil, tɩchɛ ka faa bʊɔrɔ ɩka fʊ maal a lɛ ɛ.","When we were in Jerusalem, we remembered the house of God and we wept when we saw the place where God had put us among strangers, because there was no one to help us and we could not sing the songs of our land for those who had taken us captive, nor could we rejoice with the joy we once had.",output_proprietary_batch1,1.6654097806299404,28.76236648846424,15.21388813454709
"And anyone who swears by the temple also swears by God, who lives there.","Nɩrɛ 'lɔ mɩ na pɔn a Nãaŋmɩn yir, pɔn wʊ naa nɩ a nɩrɛ 'lɔ na jãnɛ a be.","If you do good in God's house, God will also do good to you.",output_proprietary_batch1,3.4585921141027365,10.686637339741019,7.072614726921877
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, a yɩn dɩna nɩbɛ na nyɛn gefʊ a yele anyãna jũu.","When the rain falls, the people gather together and talk about how they will work on their farms.",output_proprietary_batch1,2.1658158394365654,20.066437652321714,11.11612674587914
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka yɩ kʊ̃ lɛ nyɛ ma go ɛ, wa tɩ tãn yɩn na 'yɛr ɩka, ‘Nãaŋmɩn wʊ sʊ̃ʊ a 'lɔ wʊn tʊ̃.’ ” (Yiel Gãn","God said, “Ask whatever you want, and I will give it to you.”",output_proprietary_batch1,3.821774391346778,12.855448685741663,8.338611538544221
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!",“Yɩn wa nyɛ naa a yele 'lɔ a Nãaŋmɩn na 'laar na waara nɩ sɔ̃ɔfʊ ka wʊ be a jichɛchɛ 'lɔ nɩtãa lɛ a Nãaŋmɩn 'yɛ'yɛrɛ Danɩɛl na dɔ̃ɔ 'yɛr. Vɛ̃ ka a nyã na kara bɔ̃ɔ a par. (Danɩɛl,We heard that God saved Daniel from the lions because he trusted in his God. So no harm came to him. (Daniel,output_proprietary_batch1,2.090749682310114,19.64036396342051,10.865556822865312
"If you are out in the field, don't go back for your coat.",'Lɔ mɩ na be a puo pɔ wʊ ta kul a yir tɩ de a wʊ fuu ɛ.,"If you go to the farm, you will see the house that they built there.",output_proprietary_batch1,6.019608768705656,20.25378436143027,13.136696565067963
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, wʊn vɛ̃n ka wʊ kaara a wʊ bonsɩ a jaa.","The child is not at home, they have gone to the farm with their mother.",output_proprietary_batch1,2.3787638700239504,13.909940972722406,8.144352421373178
"But the groom replied, “I don't even know you!”","“Tɩchɛ ka wʊ 'yɛr kʊ ba, ‘Yelmãɛ jaa, n ba bɔ̃ɔ yɩ ɛ.’","The chief said to them, ‘Don’t be afraid, I am here with you.’",output_proprietary_batch1,2.719665272174911,13.875858484427955,8.297761878301433
