ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","“Yɩn wa vɛ̃ a yɩ taaba yeldɛbɛ bar ba, a yɩ Sãa Nãaŋmɩn na be a saaju mɩ na vɛ̃n bar yɩ.","You will find your fellow people, and your God who will help you.",output_proprietary_batch1,4.735536667911913,15.982291020978234,10.358913844445073
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"A lɛ jũu, yɩ ta waala a bio 'yɔ̃ɔ ɛ, bio lɛ na waala a wʊ mãɛ 'yɔ̃ɔ. Bɩbir jaa tara na a wʊ yelwõnsɩ.","He was born, and he did not see his father's face, though his father had already seen his mother's face. The child was born an orphan.",output_proprietary_batch1,1.4763939041893883,15.313286304625015,8.394840104407201
"Don't store up treasures on earth! Moths and rust can destroy them, and thieves can break in and steal them.","“Yɩ ta bine a yɩ nãbonsɩ ka a wɛr ju be kpolo, nɩ sɔrɔ, nɩ na sɔ̃ɔ bar ɛ, nɩ be nãnyisɩ nɩ naa kpɛ ju ɛ.","You should gather your friends and relatives, go to their house, ask, give them a drink, and they will give you their daughter in marriage.",output_proprietary_batch1,3.2677968802443296,22.29131826708294,12.779557573663634
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɩrɛ kʊ̃ tʊ̃ɔ tʊ̃ nɩbɛrɛ ayi tʊ̃mɔ̃ ɛ. Wʊn nʊ̃n ãsʊɔ, tɩ 'laar ãsʊɔ, bɩɩ wõnõ a ãsʊɔ toor, tɩ ba wõnõ ãsʊɔ toor ɛ. Yɩ kʊ̃ tʊ̃ɔ tʊ̃ kʊ Nãaŋmɩn nɩ libie ɛ.","A person can do the work of two people. If you are strong, then they are strong, or if you are not strong enough, then they are not strong enough. This can be done",output_proprietary_batch1,2.5802625919834825,22.384108048943627,12.482185320463556
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,a Nãa Solomon gba nɩ a wʊ tɩɩr wʊ jaa ba dɔ̃ɔ su fuu ka wʊ vɩɛlɛ gar a mɔpuul a nyãna ɛ.,"King Solomon took his wife, went to the forest to hunt, and found a deer and killed it.",output_proprietary_batch1,2.3901021968803136,20.751003436317596,11.570552816598955
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Ala ɩ Nãaŋmɩn maal a mɔpuul ka a vɩɛlɛ, tɩchɛ a maa kor ɛ. Nɩbɛ ma chʊm ka a di. A Nãaŋmɩn na ma maal a mɔpuul a nɩtɔ̃, wʊ kaara a yɩn na ɩ a wʊ nɩbɛ gar a mɔpuul anyãna. A yɩ sɔɔfʊ lɛ ba jã bon ɛ.","God created the world and sustains it, but he does not destroy it. People eat and drink. God, who created the world and people, wants his people to live in the world forever. It is",output_proprietary_batch1,3.1079172067185024,21.17205122028885,12.139984213503677
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","That person was sick and found them, and it found me weak, and it made me want to die so that person would die.",output_proprietary_batch1,1.387819277861591,14.477970874729627,7.932895076295608
Not everyone who calls me their Lord will get into the kingdom of heaven. Only the ones who obey my Father in heaven will get in.,"“A ba ɩ nɩrɛ jaa na bʊɔlɔ ɩka n Soro, n Soro, lɛ na kpɛ a Nãaŋmɩn nãalʊ̃ʊ pɔ ɛ, tɩchɛ nɩrɛ nyã na maala a lɛ a n Sãa Nãaŋmɩn na be a saaju na bʊɔrɔ.","If you are a person who wants to be like Mr. Soro, Mr. Soro, then you must enter into God's house, because the person who serves God will be a respected",output_proprietary_batch1,1.6677796333413761,20.252046496660988,10.959913065001182
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Ban wa nyɛ a Yesu ba ŋmen chɛlma tɩ 'yɛrɛ, “Bo lɛ fʊ bʊɔrɔ ka a sɩ sɛ̃, fʊ̃ʊ Nãaŋmɩn Bie? Fʊ wan ɩka fʊ wa ge sɩ tɩchɛ ka a 'yɛr tɔɔrfʊ bɩbir wa ta bɩɩ?”","When they saw Jesus, they began to question him, saying, ""What do you want with us, Son of God? Have you come to torment us before the appointed time?",output_proprietary_batch1,29.64591158728422,54.51819702696806,42.08205430712614
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Yesu wõn a lɛ ban 'yɛr, ka wʊ 'yɛr kʊ ba, “Nɩrɛ na kpɛ̃mɛ ba chiine tɩtɩlɛ jie ɛ, tɩchɛ baalaa lɛ ma chen.","Jesus then spoke to them, saying, ""A rich man's children do not inherit the land, but the poor ones are the ones who do.",output_proprietary_batch1,4.1858747270392405,24.190602043976014,14.188238385507628
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu bɔ̃ɔn a lɛ ban tɩɛr, ka wʊ sʊʊr ba, “Ŋmɩnɛ lɛ yɩ tɩɛrɛ dɛɛr a yɩ pʊʊr pɔ?","Jesus called those who were standing there, and he asked them, ""Who is your teacher today and your father?",output_proprietary_batch1,7.289334177359764,23.217929312602603,15.253631744981185
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Yesu na wa yi a be chiine, jɔ̃n ayi turo wʊ naa, na ba gboolo bʊɔlɔ, “Kaa sɩ nɩbaal, David Bie.”","Jesus then went to their house, and two blind men followed him, and they shouted, “Have mercy on us, Son of David.",output_proprietary_batch1,8.863826494908315,38.2965760141446,23.580201254526457
Jesus sent out the twelve apostles with these instructions: Stay away from the Gentiles and don't go to any Samaritan town.,"A poturbo pie nɩ ayi banyã lɛ a Yesu tʊ̃ nɩ a kpãafʊ anyãna. “Yɩ ta kpɛ a nɩyor bɩɩ a Samariya tẽn pɔ ɛ,","And he sent them out two by two, and Jesus instructed them and gave them power. ""Do not enter any Gentile town or any Samaritan town.",output_proprietary_batch1,9.24272533424404,40.847435625099685,25.045080479671864
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,A ba ɩ yɩn lɛ na 'yɛr ɛ tɩchɛ a yɩ Sãa Nãaŋmɩn Sɩɛ na wiil yɩn a lɛ yɩn na 'yɛr.,They came to you to tell and to teach you God's Word and to show you what they told you.,output_proprietary_batch1,4.557910332932363,21.919261101669935,13.238585717301149
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.",“Yɩ ta tɩɛr ɩka nyã'maar lɛ n waan a wɛr pɔ ɛ; n ba waan nyã'maar ɛ tɩchɛ ootaa lɛ n waan.,We are tired because of the children who want to play outside; and they don't want the children to stay inside.,output_proprietary_batch1,2.328734903585348,17.9761414343763,10.152438168980824
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.",Nɩrɛ 'lɔ jaa na sɔɔ de a Nãaŋmɩn 'yɛ'yɛrɛ wʊn ɩ Nãaŋmɩn 'yɛ'yɛrɛ jũu na nyɛn a wʊ sãyar. Nɩrɛ jaa mɩ na sɔɔ de nɩrɛ na ɩ nɩtor wʊn ɩ nɩtor jũu na nyɛn a nɩtor sãyar.,This person can hear God's word and understand it in his heart. A person can also hear another person's word and understand it in their heart.,output_proprietary_batch1,0.8920523771578703,17.632931731020538,9.262492054089204
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Ban wa chen baar, Yesu piel 'yɛrɛ a Jɔɔn 'yɛr kʊrɔ a nɩyɔɔ, “Bo lɛ yɩ dɔ̃ɔ kpɛ a mɔgɔ̃ɔ pɔ ɩka yɩ tɩ kaa? A jɩmur a sɛsɛbɛ na dɔ̃ɔnɔ̃ bɩɩ?","When they arrived there, Jesus asked John and his disciples, ""What were you discussing and arguing about among yourselves on the way?"" And they were silent, for they had been arguing.",output_proprietary_batch1,2.678191083741912,23.980129934548046,13.329160509144979
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Jɔɔn na be a nɩpɔɔ die pɔ, tɩ wa wõ lɛ a Yesu Kɩrɩsɩto na maala, wʊ tʊ̃n a wʊ poturbo bamɩne","John was a man who, when he heard that Jesus Christ had come, sent his disciples.",output_proprietary_batch1,10.975762213309226,35.44153137109024,23.208646792199733
God will bless everyone who doesn't reject me because of what I do.”,Pʊpɛl sʊɔ lɛ a 'lɔ na ba baala ma ɛ.”,Did Popele say that he went and they met them?,output_proprietary_batch1,0.0,10.599295208340623,5.299647604170311
"And if you believe them, John is Elijah, the prophet you are waiting for.","Ala ɩ yɩn sɔɔn de, a anyãna 'lɔ lɛ ɩ a Elaija nɩ naa lɩɛb wa.","God will soon send his messenger, who is Elijah, before them.",output_proprietary_batch1,10.14643271024551,25.761733640248952,17.95408317524723
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","A yɩn Kapenahum dẽme, ban 'mɔɔ yɩn don saaju bɩɩ? Kai, ban suun yɩn a kpĩisɩ tẽe. Ala ɩ a nɛ'maa tʊ̃mɔ̃ na tʊ̃ a yɩ pɔ mɩ ta tʊ̃n a Sodom pɔ, a tẽe anyãna naa chɛnɛ na wa tɔ dɩna.","And you, Capernaum, are you to be lifted up to heaven? No, you will be brought down to hell. For if the mighty works that were done in you had been",output_proprietary_batch1,8.13666452376559,34.11165084178823,21.12415768277691
"Jesus left and went into one of their synagogues,","Yesu yin a be chen a ba lɔ̃ɔfʊ yir pɔ,",Jesus was going to a house in the village.,output_proprietary_batch1,4.196114906296549,20.140290138821452,12.168202522559
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","A pɔɔ nãa na yin be a par a 'yɛr tɔɔrfʊ daar na wʊ wa 'yɔ̃ɔ a yɩn dɩna nɩbɛ 'yɛr, bojũu wʊ dɔ̃ɔ yi be a tẽtɛɛr wa chɛl a Nãa Solomon yɛ̃ 'yɛr, tɩchɛ yɩ kaa a 'lɔ na gar a Solomon ben ka.","There was a king who was a very wise man and could judge people's disputes, because he was a teacher who taught King Solomon's wisdom, therefore he was greater than Solomon.",output_proprietary_batch1,8.294121116379552,33.30991849727985,20.8020198068297
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","Yelmãɛ told his people that they should not be afraid of God's prophets and the elders, even if they see something they don't understand, or hear something they don't",output_proprietary_batch1,3.209666354513308,27.050783391008586,15.130224872760948
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","A bʊ̃bie ala mɩ na lo a gʊʊr pɔ, 'lɔ lɛ a nɩrɛ 'lɔ na wõ a 'yɛr tɩ nʊ̃ a wɛr ju nyɛvʊr yelwõnsɩ nɩ a wɛr ju bʊ̃bʊɔrsɩ fãɩn a 'yɛr ka waa dɔɔ bie ɛ.","A child said to the gourd, ""I want you because I will use you to drink water, and to give to the thirsty, and to give to the hungry, and also to the poor.",output_proprietary_batch1,2.249526569820244,17.37088427721758,9.810205423518912
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Wʊ yin a nɩyɔɔ pɔ kpɛ a yir, ka a wʊ poturbo wa a wʊ sɛ̃ wa 'yɛrɛ, wiil sɩ a mɔɩ na be a pʊɔ pɔ sʊkpa par.","He was a person who built a house, and his children and his wives also built their own, so that they would have a place to live.",output_proprietary_batch1,1.9531822629077744,19.80818984452292,10.880686053715348
Weeds are gathered and burned. That's how it will be at the end of time.,"“Lɛ ban na chʊm a mɔɩ bũu pɔ ka a di, lɛ mɩ lɛ na ɩ a wɛr baarfʊ daar.","And when they finished, they had no food to eat, and they went to the market.",output_proprietary_batch1,2.6643211213888947,17.692082402270287,10.178201761829591
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","A tẽe 'lɔ dẽme na wa wõ a wʊ yele ba 'yɛr lʊɔr a paal 'lɔ wʊ jaa na ba waan bala jaa an ɔɔrɔ,","The tree was cut and they saw that it was good wood, the next day it was taken and they wanted to carry it to the house,",output_proprietary_batch1,3.352366798143658,22.229612392097735,12.790989595120696
Jesus answered: Why do you disobey God and follow your own teaching?,"Ka a Yesu 'yɛr kʊ ba, “Ŋmɩnɛ ka yɩ sɔ̃ɔ a Nãaŋmɩn nɛbinsɩ tɩ na yɩ turo a yɩ mãɛ wiilfʊ?","And Jesus said to them, ""Why do you fear God's people, but you do not fear your own death?",output_proprietary_batch1,8.383924775392588,32.11106978130645,20.247497278349517
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Yɩ bar ba, jɔ̃n lɛ tɔɔrɔ jɔ̃n. Jɔ̃ɔ wa tɔɔrɔ a wʊ jɔ̃ɔ tɔ sʊɔ ba jaa ma lon bɔɔ pɔ.”","You have come, people and suffering, people. A person who suffers, that person knows that my heart is broken.",output_proprietary_batch1,2.07618205992394,20.054371448269904,11.065276754096923
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","A nɩyɔɔ tara na a nɩbɛ gbɛɛ na kpi kpi, nɩ jɔ̃n, nɩ a gbɛrsɩ, nɩ a wõn 'matãan baalsɩ yɔɔ waan a wʊ sɛ̃. Ba wa bin ban a wʊ niem a wʊ sãa a ba jaa baalsɩ.","When a person's body and their spirit are completely dead, along with their heart, liver, and all the other important organs they possess, they will then take him, bury him, and complete everything.",output_proprietary_batch1,3.0901532587310254,23.71436608086282,13.402259669796923
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Ka a Yesu 'yɛr, “A ba sɛɛ ɩka fʊ de bibiir bʊ̃diir lɔb 'yɔ̃ɔ baar ɛ.”","And Jesus said, “You will not be able to serve two masters, God and riches, at the same time.",output_proprietary_batch1,2.4623373672221804,19.373276911233507,10.917807139227843
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.","Yesu na wa yi a be, wʊ den a Galilee man yal kõkoor 'lana, na wʊ tɩ do tɔ̃ɔ ju jãnɛ.","Jesus and his mother went to a village in Galilee called Cana, and he was invited to a wedding there.",output_proprietary_batch1,2.9916393762856206,30.182573167126996,16.587106271706308
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ka a wʊ poturbo 'yɛr kʊ wʊ, “Nyɛ lɛ sɩn nyɛ paanʊ̃ɔ a dãlpʊɔ nyã pɔ tʊ̃ɔ kãan a nɩyɔɔ banyãna?”","And he asked them, saying, ""What are you doing to your children and wives so that they might become like other people?",output_proprietary_batch1,2.042946039568498,18.543548808226532,10.293247423897515
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Bo lɛ so ka yaa tɩɛr bɔ̃ɔ ɩka a ba ɩ paanʊ̃ɔ lɛ n 'yɛrɛ ɛ? Yɩ gu yɩ mãɛ a Faraseemɩne nɩ a Saduseemɩne dãbɩl yele pɔ.”,Why then do you still not understand that I was not talking about bread? But be careful of the yeast of the Pharisees and Sadducees.,output_proprietary_batch1,30.405596969012933,57.637785507660176,44.02169123833656
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Ba piel mana kʊrɔ taa, “Sɩn ba waan paanʊ̃ɔ jaa lɛ so.”","They asked the old man, ""Do they want to have children?",output_proprietary_batch1,1.5392876926132886,13.130797987177587,7.335042839895438
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Maa lɛ 'yɛrɛ kʊrɔ fʊ, a fʊ̃ʊ Pita, a par lɛ kʊsɩr pie, a fʊ 'yɛr nyãna pɔ lɛ, ɩn tu bʊɔl nɩbɛ a ba wa sɔɔ de ma ka a kpĩi tẽe kʊ̃ tʊ̃ɔ ba ɛ.","Maa said to you, you are Peter, and you have a good heart, you are a good person. You will call people to come and help me so that I can finish the work",output_proprietary_batch1,3.814335153675412,24.91150691965645,14.36292103666593
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","'Lɔ wa tɔr a nɩbɛ bala niem, 'yɛr kʊ a pupuorbiir, ka 'lɔ wa chɛnɛ tɔr na waa tu a ba nɛɛ ɛ, fʊ maal wʊ fɩka a lɛ fʊn na maal a nɩyuo, bɩɩ a lõpodier kaar.","He died, and for the people who loved him, it was a great sorrow, and he had died without having told his children how to treat him, like how you would treat a person,",output_proprietary_batch1,1.5342333164810604,18.949324690595144,10.241779003538102
I am sure that finding it would make you happier than having the,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, 'lɔ wa nyɛ wʊ, nʊ̃ɔ ma kpɛ wʊ naa gar a kɔbaa forbir ala na ba bɔr ɛ.","When Yelmãɛ went to the farm, they saw him. Some people caught him and tied him to a tree because they were looking for him.",output_proprietary_batch1,1.3353534059549443,18.22202462499548,9.778689015475212
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”",) na fʊ mɩ lɛ nʊ̃ a fʊ tɔ sʊɔ a fʊ mãɛ kaar.” (Mosesɩ Gãma Na Tu Ata,"And you will be to me, you will be a father, and you will be a mother too.",output_proprietary_batch1,2.448896697858474,15.076066749362843,8.762481723610659
"The young man said, “I have obeyed all of these. What else must I do?”","Ka a daba 'yɛr kʊ wʊ, “N tu naa anyãna a jaa, bo lɛ chɛ ma?”","And the man asked him, “My father, what is this, what is wrong with me?",output_proprietary_batch1,2.6643211213888947,14.930666861862854,8.797493991625874
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Ka Yesu kaa ba tɩ 'yɛr, “Ala na ɩ tuo nɩrɛ sɛ̃, Nãaŋmɩn sɛ̃ yele jaa ba ɩ tuo ɛ.”","And Jesus said to them, ""If you love people, God will also love you.",output_proprietary_batch1,2.7359425903111925,17.82403260446738,10.279987597389287
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark",Wʊ bar ba naa tɩ yi chen a Betanɩ tẽe pɔ tɩ gã a be.,"He told them, ""You go to Bethany town and find him there.",output_proprietary_batch1,1.4456629550376687,14.166049310670934,7.805856132854301
Tell us what you think! Should we pay taxes to the Emperor or not?”,'Yɛr kʊ sɩ a lɛ fʊn tɩɛr. A tara na sɔr ɩka sɩ yab a lõpoo kʊ a Nãkpɛ̃ɛ Siisa bɩɩ sɩ ta yab ɛ?”,We say that you should pay. Is it lawful for us to give tax to Caesar or not to give?,output_proprietary_batch1,4.724932626401583,28.968322062503564,16.846627344452575
"And as for people being raised to life, God was speaking to you when he said,","Tɩchɛ a kũu pɔ ir fʊ yele, yaa kar a lɛ a Nãaŋmɩn na dɔ̃ɔ 'yɛr kʊ yɩ ɩka,","Let's go get some water for you, and we will ask God to give rain so that it will be good.",output_proprietary_batch1,2.4623373672221804,18.71539446801106,10.58886591761662
"While the Pharisees were still there, Jesus asked them,","A Faraseemɩne na wa 'mataa, Yesu sʊʊr ba naa.","The Pharisees asked, and Jesus said to them.",output_proprietary_batch1,5.6775429106661015,38.96742512051844,22.322484015592273
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Pa yɩn Jerusalɛm nɩbɛ, a yɩn na ma kʊrɔ a Nãaŋmɩn 'yɛ'yɛrbɛ na yɩ lɔɔrɔ a bala a Nãaŋmɩn na tʊ̃ a yɩ sɛ̃ nɩ kʊsɩbɛ, nyɛ lɛ an ma ɩrɛ ma vɔlaa jã ka n ma bʊɔrɔ ɩka n kaal a fʊ bibiir 'mataa fɩka nʊ̃ɔ na ma ũun a wʊ bil, tɩchɛ ka faa bʊɔrɔ ɩka fʊ maal a lɛ ɛ.","You are people of Jerusalem, you are those who serve God, and you are the ones God sent to you as messengers. So why do you do what you do when I want to count your children, and you hide them from me? Even if you want to do it like that.",output_proprietary_batch1,4.090230883600911,31.580486025063554,17.835358454332233
"And anyone who swears by the temple also swears by God, who lives there.","Nɩrɛ 'lɔ mɩ na pɔn a Nãaŋmɩn yir, pɔn wʊ naa nɩ a nɩrɛ 'lɔ na jãnɛ a be.","I will ask that person for God's sake, beg him to help you so that that person will accompany you.",output_proprietary_batch1,2.0540268312306345,17.272868465160375,9.663447648195504
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, a yɩn dɩna nɩbɛ na nyɛn gefʊ a yele anyãna jũu.","God created the world so that we, people, may live and have peace and also do good deeds.",output_proprietary_batch1,2.159701133933343,17.341560845933568,9.750630989933455
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka yɩ kʊ̃ lɛ nyɛ ma go ɛ, wa tɩ tãn yɩn na 'yɛr ɩka, ‘Nãaŋmɩn wʊ sʊ̃ʊ a 'lɔ wʊn tʊ̃.’ ” (Yiel Gãn","When the sun rises and shines on you, and your shadow appears, they will not say to you, 'God has sent an evil thing.",output_proprietary_batch1,1.996819088094332,20.85211923276149,11.42446916042791
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!",“Yɩn wa nyɛ naa a yele 'lɔ a Nãaŋmɩn na 'laar na waara nɩ sɔ̃ɔfʊ ka wʊ be a jichɛchɛ 'lɔ nɩtãa lɛ a Nãaŋmɩn 'yɛ'yɛrɛ Danɩɛl na dɔ̃ɔ 'yɛr. Vɛ̃ ka a nyã na kara bɔ̃ɔ a par. (Danɩɛl,"We will see how this matter, God's power and work, will manifest in the lives of people, like God's prophet Daniel and his friends. So that you may know and understand the truth. (Daniel",output_proprietary_batch1,3.8611455688722423,35.198268689166724,19.529707129019485
"If you are out in the field, don't go back for your coat.",'Lɔ mɩ na be a puo pɔ wʊ ta kul a yir tɩ de a wʊ fuu ɛ.,"That is what he said, that he would go home and bring his wife.",output_proprietary_batch1,3.21858262703621,13.857051992316007,8.53781730967611
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, wʊn vɛ̃n ka wʊ kaara a wʊ bonsɩ a jaa.","Yelmãɛ told him/her that he/she would be able to help him/her, bear children, and live.",output_proprietary_batch1,1.8709718017288024,14.599512447659938,8.23524212469437
"But the groom replied, “I don't even know you!”","“Tɩchɛ ka wʊ 'yɛr kʊ ba, ‘Yelmãɛ jaa, n ba bɔ̃ɔ yɩ ɛ.’","Tiche told them, 'Yelmae, come, I will give it to you.",output_proprietary_batch1,3.1251907639724417,14.28532040874462,8.70525558635853
