ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in God's image he created man; he created them male and female.",john_AC86BE0F_output (5),,4.7146273684904685,28.657374077457394,16.68600072297393
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",john_AC86BE0F_output (5),,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",john_AC86BE0F_output (5),,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Fortune has come,"" and she named him Gad, which means ""Good fortune.""",john_AC86BE0F_output (5),,11.408424519986973,36.55018548844338,23.979305004215178
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",john_AC86BE0F_output (5),,39.64513253420688,70.81291833410958,55.22902543415823
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","So God created man in his own image, in the image of God created he him; male and female created he them.",output_JA-4,,6.929454830889541,33.96518102143089,20.447317926160213
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The LORD regretted that He had made man on the earth, and it grieved Him in His heart.",output_JA-4,,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",output_JA-4,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Fortune has come,"" and she named his name Gad, which means, ""Good fortune.""",output_JA-4,,10.435185733665413,35.835365138969934,23.135275436317674
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_JA-4,,39.64513253420688,70.81291833410958,55.22902543415823
"God said, “I command the ocean to be full of living creatures, and I command birds to fly above the earth.”","Na Nyankopɔn see dɛ, Nsu no mu mbra mbowa ahorow pii na ntumbowa so nkyin asaase do wɔ sor.","And God said, Let the waters bring forth abundantly the moving creature that hath life, and fowl that may fly above the earth in the open firmament of heaven.",output-onesimus_004,0.768903,12.57782959509514,42.27122627720425,27.424527936149694
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","Dabida, mo wura, tsie me: haban no medze ma wo, na ɔbo tu a ɔwɔ mu no medze ma wo; wɔ me man mba hɔn enyim medze ma wo: sie wo fun.","My daughter, my gold, listen to me: I give you this cloth, and the stone that is in it I give to you; I give you to the children of my nation: bury your shame.",output-onesimus_004,0.46664074,2.840992425313402,21.05060535659486,11.945798890954132
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Sɛ m’egya ne Nyankopɔn, Abraham ne Nyankopɔn, nye Isaak no Suro, enndzi m’ekyir a, nkyɛ ndɛ egya me kwan nsapan. Nyankopɔn ehu m’amandzehu nye me nsaano edwumayɛ, na anadwe yi ɔaka w’enyim. Jakob Na Laban Dzi Ahyɛmu","If it were not for my father's God, Abraham's God, and Isaac's Fear, who went with me, surely my father would have sent me away empty-handed today. God has seen my suffering and the work of my hands, and last night he vindicated you. Jacob and Laban Make a Covenant",output-onesimus_004,0.9087748,15.791946294984145,40.32952056147015,28.060733428227145
"Besides, she is my half sister. We have the same father, but different mothers.","Na ɔyɛ m’akyerɛbaa so ampa, m’egya ba a, na nnyɛ me na ba bi a; na ɔbɛyɛɛ me yer.","Truly, she is my niece, my father's child, and not my mother's child; and she became my wife.",output-onesimus_004,0.5554154,11.408424519986962,27.990821505492892,19.699623012739927
"So Isaac told him, “Serve me the wild meat, and I can give you my blessing.” Jacob gave him some meat, and he ate it. He also gave him some wine, and he drank it.","Na ɔsee dɛ, Fa pin me nkyɛn, ma mindzi me ba ne hanam yi bi, ma me kra nhyira wo. Na ɔdze piin ne nkyɛn, ma odzii: na ɔdze nsa brɛɛ no, ma ɔnomee.","Then he said, ""Bring the wine close to me, so that I may eat some of my son's meat and my soul may bless you."" So he brought it near him, and he ate; and he gave him wine, and he drank.",output-onesimus_004,0.7581047,15.553652963607915,37.7680691278736,26.66086104574076
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in God's image he created man; he created them male and female.",onesimus_7C821E01_Dec 01 output,,4.7146273684904685,28.657374077457394,16.68600072297393
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",onesimus_7C821E01_Dec 01 output,,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will establish my covenant between me and you, and I will multiply exceedingly.",onesimus_7C821E01_Dec 01 output,,5.336597434165171,20.757734722567953,13.047166078366562
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",onesimus_7C821E01_Dec 01 output,,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",onesimus_7C821E01_Dec 01 output,,39.64513253420688,70.81291833410958,55.22902543415823
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","Mo wura, tsie hɛn: eyɛ okunyin katakyi wɔ hɛn mu: hɛn asamandan mu dza woara epɛ no, sie wo fun wɔ mu; hɛn mu biara nnkam wo n’asamandan, na sie wo fun.","My lord, hear us: he is a mighty man of valor among us: in our sepulchres is a place where you may bury your dead; none of us shall withhold from you his sepulchre, but that you may bury your dead.",output_jonathan,0.52663726,4.964358278108176,29.85507644249309,17.409717360300633
"and Potiphar's wife soon noticed him. She asked him to make love to her,","Na ɔbaa dɛ iyinom ekyir no, no wura ne yer no dze n’enyi sii Josef do; na ɔsee dɛ, Enye me nda.","After these things, his master’s wife cast her eyes on Joseph; and she said, “Lie with me.”",output_jonathan,0.4485951,2.5828020030551087,19.47043889258124,11.026620447818173
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.","Wɔmbra, wɔmma yensian, na yɛnkɔtoto hɔn kasaa wɔ hɔ, amma obi aanntse ne nyɛnko ne nsɛm ase.","Let's go, let's be alert, and let's listen to their conversation there, so that no one misunderstands their friend's words.",output_jonathan,0.3997687,5.118164602105636,28.755377213970274,16.936770908037953
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Nna Midianfo eguadzifo bi rutwa mu; na woyii Josef fii mona no mu, na wɔtɔɔn no maa Ismaelfo no gyee ndwetɛbona eduonu. Na wɔdze Josef kɔr Egypt.","Then some Midianite merchants passed by; and they drew Joseph up and lifted him out of the pit, and sold him to the Ishmaelites for twenty shekels of silver. And they took Joseph to Egypt.",output_jonathan,0.7172457,8.829928855463525,45.170579560734566,27.000254208099044
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Na Nyankopɔn baa Abimelek hɔ wɔ anafua adaaso mu, na ɔbɛsee no dɛ, Hwɛ, ɔbaa a akɛfa no ntsi ayɛ owufo ara nye no; na banyin no ne yer a.","God came to Abimelech in a dream by night and said to him, ""Behold, you are a dead man because of the woman whom you have taken, for she is a man's wife.""",output_jonathan,0.8616463,19.266557320191115,49.69725532781772,34.48190632400442
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","So God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-2,,6.929454830889541,31.589725371567656,19.2595901012286
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The Lord regretted that he had made man on the earth, and it grieved him in his heart.",output_JA-2,,12.673718536830808,38.91461240071303,25.794165468771922
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",output_JA-2,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",output_JA-2,,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",output_JA-2,,39.64513253420688,70.81291833410958,55.22902543415823
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in God's image he created man; he created them male and female.",gerhardt_8019BE0D_output_WsImHC,,4.7146273684904685,28.657374077457394,16.68600072297393
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",gerhardt_8019BE0D_output_WsImHC,,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",gerhardt_8019BE0D_output_WsImHC,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Fortune has come,"" and she named him Gad, which means, ""Good fortune.""",gerhardt_8019BE0D_output_WsImHC,,10.900096978029115,36.40494458710922,23.65252078256917
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",gerhardt_8019BE0D_output_WsImHC,,39.64513253420688,70.81291833410958,55.22902543415823
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in the image of God he created them; male and female he created them.",Dec 02 output,,3.652945772536268,28.254826796134058,15.953886284335162
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The LORD regretted that he had made human beings on the earth, and his heart was deeply troubled.",Dec 02 output,,13.264759167412226,39.21752667900061,26.241142923206418
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",Dec 02 output,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Fortune has come,"" and she named him Gad, which means, ""Good fortune.""",Dec 02 output,,10.900096978029115,36.40494458710922,23.65252078256917
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob saw them and said, This is God's camp: and he called the name of that place Mahanaim.",Dec 02 output,,16.6984734271047,62.776993345602605,39.73773338635365
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in God's image he created man; he created them male and female.",john_567A83BD_output (1),,4.7146273684904685,28.657374077457394,16.68600072297393
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",john_567A83BD_output (1),,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will establish my covenant between me and you, and I will multiply exceedingly.",john_567A83BD_output (1),,5.336597434165171,20.757734722567953,13.047166078366562
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",john_567A83BD_output (1),,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob saw them and said, This is God's host: and he called the name of that place Mahanaim.",john_567A83BD_output (1),,14.23071532720465,57.7881965886972,36.00945595795092
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created mankind in his own image, Yes, in God's image he created them; he created them male and female.",john_AA1B9A68_output (9),,4.92467473444436,28.741133932729884,16.832904333587123
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The LORD regretted that he had made human beings on the earth, and his heart was deeply troubled.",john_AA1B9A68_output (9),,13.264759167412226,39.21752667900061,26.241142923206418
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",john_AA1B9A68_output (9),,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",john_AA1B9A68_output (9),,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim.",john_AA1B9A68_output (9),,39.64513253420688,70.81291833410958,55.22902543415823
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in the image of God he created them; male and female he created them.",Dec 07 output,,3.652945772536268,28.254826796134058,15.953886284335162
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",Dec 07 output,,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",Dec 07 output,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",Dec 07 output,,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob saw them and said, This is God's host: and he called the name of that place Mahanaim.",Dec 07 output,,14.23071532720465,57.7881965886972,36.00945595795092
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in God's image he created man; he created them male and female.",Dec 10 output,,4.7146273684904685,28.657374077457394,16.68600072297393
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The LORD regretted that He had made man on the earth, and it grieved Him in His heart.",Dec 10 output,,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",Dec 10 output,,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Fortune has come,"" and she named him Gad, which means ""Good fortune.""",Dec 10 output,,11.408424519986973,36.55018548844338,23.979305004215178
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob saw them and said, This is God's host: and he called the name of that place Mahanaim.",Dec 10 output,,14.23071532720465,57.7881965886972,36.00945595795092
"You will live by the power of your sword and be your brother's slave. But when you decide to be free, you will break loose.”","Na edze w’afona bɛtsena ase, na ebɔsom wo nua; Na ɔbɛba dɛ sɛ egye woho a, ɔno ibeyi no kɔndua wɔ wo kɔn ho.","When your enemy is sitting down, he is serving your brother; when he rises up, he will hang you on your own neck.",output-onesimus_005,0.66784483,2.0962229153088594,25.616675045813626,13.856448980561243
"He thought, “If Esau attacks one group, perhaps the other can escape.”","na ɔsee dɛ, Sɛ Esau ba kuw kor do, na oboku hɔn a, ɔno ikuw a ɔaka no eefi nsa.","And he said, If Esau comes to one company and smites it, then the other company which is left will escape.",output-onesimus_005,0.61545205,5.291907393644995,31.787732678891423,18.53982003626821
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Na Esau see dɛ, Dza mowɔ no ara dɔɔ so; mo nua, ma w’adze nko hɔ mma wo.","And Esau said, I have enough; my brother, let that which is thine be thine.",output-onesimus_005,0.6287935,6.585833693600902,21.389756070669623,13.987794882135262
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Na hom nye hɛn ntsena: na asaase a ɔda hom enyim yi hom ntsena do, na hom ndzi gua wɔ do, na hom nnya adze wɔ do.","The land you live on is not yours to own: the land that lies before you, you live on it, and you farm on it, and you prosper from it.",output-onesimus_005,0.7312007,1.7176188460170134,22.4535871580663,12.085603002041656
"and said, “Gentlemen, I am your servant. Please come to my home. You can wash your feet, spend the night, and be on your way in the morning.” They told him, “No, we'll spend the night in the city square.”","na ɔsee dɛ, Afei hwɛ, mo wuranom, meserɛ hom, wɔmman hom akowaa fie, na wɔnkɔsoɛ hɔ anafua yi nyinara, na hom nhohor hom anan ho, na hom asoɛr anapaatu akɔ hom kwan. Na wɔsee dɛ, Dabida; na yɛbɛtsena gua do anafua yi nyinara.","Then he said, Look now, my brethren, I pray you, do not stay in your servant's house, and go not there all this day, but wash your feet, and rise up early in the morning and go your way. And they said, No; but we will abide in the street all this night.",output-onesimus_005,0.7724027,8.37442126702172,38.8646214255421,23.619521346281907
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in the image of God he created them; he created them male and female.",john_7781CD93_output (6),,4.344109103419242,28.544181243468707,16.444145173443975
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","THE LORD regretted that He had made man on the earth, and it grieved Him in His heart.",john_7781CD93_output (6),,4.814971807094068,30.63945270553164,17.727212256312853
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my covenant between me and you, and I will multiply exceedingly.",john_7781CD93_output (6),,5.336597434165171,20.099256516469808,12.71792697531749
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","Then Leah said, ""Good fortune has come,"" and she named him Gad, which means ""Good fortune.""",john_7781CD93_output (6),,10.900096978029115,35.97607943165122,23.43808820484017
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","And Jacob saw them and said, This is God's army: and he called the name of that place Mahanaim.",john_7781CD93_output (6),,14.23071532720465,57.7881965886972,36.00945595795092
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","And God created man in his own image, Yes, in the image of God he created them; male and female he created them.",gerhardt_25FFCBF7_output_DdErIM,,3.652945772536268,28.254826796134058,15.953886284335162
