ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, in the beginning God created man; he created them male and female.",john_AC86BE0F_output (5),,29.061301860399695,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,john_AC86BE0F_output (5),,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my voice heard, and I will make my stand.",john_AC86BE0F_output (5),,15.037216745587514,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad and said to him, ""Yiedzi.""",john_AC86BE0F_output (5),,26.365402323585048,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord's word was with him: and he called the name of that place Mahanaim.",john_AC86BE0F_output (5),,43.03471053416334,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",,output_JA-4,,,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",,output_JA-4,,,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",,output_JA-4,,,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.",,output_JA-4,,,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.",,output_JA-4,,,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, God created man; he created them male and female.",onesimus_7C821E01_Dec 01 output,,29.96008374932981,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,onesimus_7C821E01_Dec 01 output,,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my strength known to you, and I will show you my power.",onesimus_7C821E01_Dec 01 output,,20.279689973336378,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, saying, ""Yiedzi.""",onesimus_7C821E01_Dec 01 output,,22.21542579183228,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you; and I will keep you wherever you go, and I will bring you back to this land; for I will be with you.""",onesimus_7C821E01_Dec 01 output,,23.017223331301306,6.086557760579093,6.084466714387974
“This punishment is too hard!” Cain said.,"Na Kain see EWURADZE dɛ, Mo bɔn ho akatua so kyɛn dɛ mubotum asoa.","When Kain saw EWURADZE, he said that they would not be able to fight.",output_jonathan,0.2864609,17.80103215919675,6.086557760579093,6.084466714387974
"Nations will be your servants and bow down to you. You will rule over your brothers, and they will kneel at your feet. Anyone who curses you will be cursed; anyone who blesses you will be blessed.”","Aman nsom wo, Na amanaman nkotow wo: Yɛ wo nuanom do wura, Na wo na mba nkotow wo: Ndom nka hɔn a wɔdom wo nyinara, Na nhyira nka hɔn a wohyira wo nyinara. Esau Bisa Nhyira","The man who does not sleep, the man who does not eat: He is your father, and you are his son:  He does not see those who do not see him, and he does not bless those who do not bless him. Esau Gives Blessing",output_jonathan,0.3730253,20.79769911389867,6.086557760579093,6.084466714387974
Then the two servant women and their children came and bowed down to Esau.,"Nna mbaawa no nye hɔn mba twee pinii, na wɔbɔɔ hɔn mu adze.","They said they would give them two pieces of cloth, but they gave them a knife instead.",output_jonathan,0.2637397,17.845476909655453,6.086557760579093,6.084466714387974
"If she gives me a drink and offers to get some water for my camels, I'll know she is the one you have chosen.”","na ɔbɛse me dɛ, ɔwoara nom bi, na mebɛsaw bi ama w’efumpɔnkɔ so no: ɔnoara na ma ɔnyɛ ɔbaa a EWURADZE eyi no ama mo wura ne ba.","If he has wronged me, I will not forgive him, and I will not give him anything to eat: he is not a woman whom EWURADZE has given to your master and children.",output_jonathan,0.17769063,21.433286976260526,6.086557760579093,6.084466714387974
"I will bless those who bless you, but I will put a curse on anyone who puts a curse on you. Everyone on earth will be blessed because of you.","na mibehyira hɔn a wohyira wo, na nyia ɔdom wo no mobɔdom no: na wo mu na wobehyira asaase ebusua ebusua nyinara.","When they give you a gift, and you accept it, and you are grateful for it, then you will be able to give to your family, your family's family, all the families of the earth.",output_jonathan,0.31854725,19.418232241227653,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",,output_JA-2,,,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",,output_JA-2,,,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",,output_JA-2,,,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.",,output_JA-2,,,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.",,output_JA-2,,,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, in the beginning, God created man; he created them male and female.",gerhardt_8019BE0D_output_WsImHC,,28.959254868248223,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put life in him.,gerhardt_8019BE0D_output_WsImHC,,16.642498357068863,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",I will make my heart strong and I will make my spirit bold.,gerhardt_8019BE0D_output_WsImHC,,16.062068736963763,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw him, Siar aba, she called her son Gad and said, Yiedzi.",gerhardt_8019BE0D_output_WsImHC,,27.236776087027163,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""Your name is Jacob, but henceforth you shall be called Israel.""",gerhardt_8019BE0D_output_WsImHC,,27.8791189600226,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","It was God who created man in his own image, yes, God created man; he created them male and female.",Dec 02 output,,29.556927701683133,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,Dec 02 output,,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my name known, and I will make my glory shine.",Dec 02 output,,13.834518935055193,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, saying, ""He will come to me in my old age.""",Dec 02 output,,22.586203197294864,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you, and I will protect you wherever you go, and I will bring you back to this land. I will be with you."" And he called the place Mahanaim.",Dec 02 output,,37.36188005985204,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created mankind in his own image, God created man; he created them male and female.",john_567A83BD_output (1),,29.819802798594026,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,john_567A83BD_output (1),,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my heart strong, and I will make my spirit joyful.",john_567A83BD_output (1),,15.667944715418303,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, and said to him, ""Yiedzi.""",john_567A83BD_output (1),,29.530853581219308,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord's word came to him: and he called the place Mahanaim.",john_567A83BD_output (1),,45.23472900537691,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","It was God who created mankind in his own image, indeed, God created mankind; he created them male and female.",john_AA1B9A68_output (9),,29.00887477468601,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,john_AA1B9A68_output (9),,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",I will make my way to the market and buy some food.,john_AA1B9A68_output (9),,15.641878423912074,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, saying, ""You are a band of warriors.""",john_AA1B9A68_output (9),,23.89911409278662,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord's word was with him: and he called the name of that place Mahanaim.",john_AA1B9A68_output (9),,43.03471053416334,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created mankind in his own image, God created man; he created them male and female.",Dec 07 output,,29.819802798594026,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,Dec 07 output,,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my heart strong, and I will make my spirit bold.",Dec 07 output,,16.013821984888335,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, and said, ""Yiedzi.""",Dec 07 output,,30.5812900101478,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you, and I will protect you wherever you go, and I will bring you back to this land. I will be with you; I will keep you safe, and I will give you many descendants. I will be with you; I will keep you safe, and I will give you many descendants. I will be with you; I will keep you safe, and I will give you many descendants.",Dec 07 output,,17.533343121179502,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, in the beginning God created man; he created them male and female.",Dec 10 output,,29.061301860399695,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","When he created man on earth, he put his spirit in him.",Dec 10 output,,17.27229478779742,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",I will make my people strong and I will make them prosperous.,Dec 10 output,,16.65772592680134,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, and said to him, ""Yiedzi.""",Dec 10 output,,29.530853581219308,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""Your name is Jacob, but from now on you will be called Israel.""",Dec 10 output,,25.740149604436652,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","When God created man, He created them in His own image; He created them male and female.",john_7781CD93_output (6),,28.612885791797215,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,john_7781CD93_output (6),,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will make my heart strong, and I will make my spirit bold.",john_7781CD93_output (6),,16.013821984888335,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, and said to him, ""Yiedzi.""",john_7781CD93_output (6),,29.530853581219308,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you; and I will keep you wherever you go, and I will bring you back to this land; for I will be with you.""",john_7781CD93_output (6),,23.017223331301306,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, in the beginning, God created man; he created them male and female.",gerhardt_25FFCBF7_output_DdErIM,,28.959254868248223,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.","The world was created by God, and He made it in His image.",gerhardt_25FFCBF7_output_DdErIM,,20.92200845363666,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",I will make my heart strong and I will make my spirit bold.,gerhardt_25FFCBF7_output_DdErIM,,16.062068736963763,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad and said to him, ""Yiedzi.""",gerhardt_25FFCBF7_output_DdErIM,,26.365402323585048,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you; and I will keep you wherever you go, and I will bring you back to this land; for I will not leave you until I have done what I have promised you."" And he called the place Mahanaim.",gerhardt_25FFCBF7_output_DdErIM,,34.62735149203028,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created mankind in his own image, God created mankind; he created them male and female.",output_mich003,,29.390348541771104,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,output_mich003,,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.","I will not let my eyes see evil, and I will not let wickedness dwell in me.",output_mich003,,16.20787433776963,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad and said to him, ""Yiedzi.""",output_mich003,,26.365402323585048,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you; and I will keep you wherever you go, and I will bring you back to this land; for I will be with you.""",output_mich003,,23.017223331301306,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.",,output_JA-6,,,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",,output_JA-6,,,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",,output_JA-6,,,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.",,output_JA-6,,,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.",,output_JA-6,,,6.086557760579093,6.084466714387974
So God created humans to be like himself; he made men and women.,"Na Nyankopɔn bɔɔ nyimpa wɔ nankasa no su do, Nyew, Nyankopɔn no su do na ɔbɔɔ nyimpa; ɔbɔɔ hɔn ɔbanyin nye ɔbaa.","God created man in his own image, in the likeness of God he created him; male and female he created them.",Dec 03 output,,33.77164204972918,6.086557760579093,6.084466714387974
"He was sorry that he had made them,","EWURADZE nuu noho dɛ ɔyɛɛ nyimpa wɔ asaase do, na ɔyɛɛ no yaw wɔ n’akoma mu.",He created man on earth and put his spirit in him.,Dec 03 output,,18.866916442007824,6.086557760579093,6.084466714387974
I will keep my solemn promise to you and give you more descendants than can be counted.”,"Na mebɛma m’ahyɛmu ada emi nye ɔwo ntamu, na mebɛma adɔr mbordo.",I will make my own way and I will make my own fortune.,Dec 03 output,,13.758920056630194,6.086557760579093,6.084466714387974
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Leah see dɛ, Siar aba, na ɔfrɛɛ ne dzin Gad a asekyerɛ nye, Yiedzi.","When Leah saw it, she called her son Gad, and said to him, ""Yiedzi.""",Dec 03 output,,29.530853581219308,6.086557760579093,6.084466714387974
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Jakob hun hɔn no ɔsee dɛ, Nyankopɔn no dɔm nye yi: na ɔfrɛɛ bea no ne dzin Mahanaim.","When Jacob awoke from his sleep, the Lord said to him, ""I am with you; and I will keep you wherever you go, and I will bring you back to this land; for I will be with you.""",Dec 03 output,,23.017223331301306,6.086557760579093,6.084466714387974
