ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it happened that Herod died. And when he died, there was a great famine in the land of Joseph in Egypt.",john_AC86BE0F_output (5),,9.429254736980939,35.31787479643872,22.37356476670983
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",john_AC86BE0F_output (5),,3.3613183938332405,23.50077201270449,13.431045203268866
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The chief's wife was very beautiful and the chief loved her. The chief's servants and all his people and relatives loved her too because she was very kind and generous to them and the chief's servants loved her. She was a good woman.,john_AC86BE0F_output (5),,1.3765524524133157,24.26827891382011,12.822415683116713
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “How many loaves do you have? Go and see.” And when they found out, they said, “Five, and two fish.”",john_AC86BE0F_output (5),,1.432548017297354,19.371653115470107,10.40210056638373
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","And Jesus said to them, ""My doctrine is not mine, but his that sent me, and Jesus said to her, ""My teaching is not mine, but belongs to him who sent me.""",john_AC86BE0F_output (5),,1.9819139932908678,20.313175171720847,11.147544582505857
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it happened that Herod died. And when he died, there came an angel of the Lord to Joseph in Egypt, saying.",output_JA-4,,7.220014093772165,41.969404578907344,24.594709336339754
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",output_JA-4,,3.3613183938332405,23.50077201270449,13.431045203268866
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The woman has many children and they are all hers. The children are numerous and have many uncles and aunts and grandparents, and the children are playing with their siblings and the children are very happy and they are all hers.",output_JA-4,,2.4240945815868544,24.77357454445169,13.598834563019272
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “How many loaves do you have? Go and see.” And when they found out, they said, “Five, and two fish.”",output_JA-4,,1.432548017297354,19.371653115470107,10.40210056638373
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","And Jesus said to him, “Receive your sight; your faith has healed you,” and immediately he recovered his sight and followed Jesus.",output_JA-4,,1.962672844874697,19.388286026022218,10.675479435448457
By this time the boat was a long way from the shore. It was going against the wind and was being tossed around by the waves.,"Na mò̱ agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ ke̱fɔ. Amɔ bo̱ mo̱ŋ lɛɛ ba taare̱ bo̱ pare̱ yɔ akatɔ‑rɔ, a le̱e̱ fe̱yɛ bamo̱ a pare̱ ba gyaŋŋaa afwii‑o si‑o, alaŋkpare̱ e̱ da bamo̱ a kiŋŋi.","When the old woman went to the farm, she did not see her child. She thought that perhaps the child had gone to the river to swim, so she went there, but did not see the child, only the calabash floating on the water.",output-onesimus_004,0.34004286,1.141212511111281,22.082182882958804,11.611697697035043
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"Amo̱se̱‑ɔ mo̱ne̱ ma sa a kufu nya mo̱ne̱, a le̱e̱ fe̱yɛ nte̱ye̱te̱ye̱ ŋkpe̱ŋ ŋkpe̱ŋ mo̱ŋ fo̱ mo̱ne̱ ɔko̱.” Yeesuu kipini na Yeesuu kikine (Lukas","And Jesus said to him, “Receive your sight; your faith has healed you.”",output-onesimus_004,0.32540774,1.9169807603100912,12.219129255662315,7.068055007986203
But I tell you to love your enemies and pray for anyone who mistreats you.,"Amaa mbe̱yɔmɔ, mo̱‑ɔ mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ mo̱nꞌ kpa mo̱ne̱ ado̱ŋ ase̱ŋ, na mo̱nꞌ ko̱re̱ ke̱bware̱ko̱re̱ sa bamo̱ ne̱ ba waa mo̱ne̱ bo̱rɔkraa‑ɔ,","But the women, they are the ones who do all the farm work and take care of the children, and they also do the cooking and bring firewood, and they are the ones who pound the fufu",output-onesimus_004,0.13944623,1.2090878038257866,17.539336245927736,9.374212024876762
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Mbraa ne̱ n tiri, ne̱ n gya se̱ nyɔse̱po̱, ne̱ ŋ ya le̱e̱ ngye̱ŋkpɛɛsɛ‑ɔ e̱ gye̱ fe̱yɛ, ‘Kpa fo̱ bɛɛko̱ ase̱ŋ fe̱yɛ ane̱ŋ ne̱ fo̱ e̱ kpa fo̱ e̱ye̱e̱‑ɔ.’","Then he said to them, 'If anyone wants to follow me, he must leave everything and follow me.'",output-onesimus_004,0.333973,1.875533370859678,17.899380570670413,9.887456970765045
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Ne̱ ɔ yɛ, “Kpa da fe̱yɛ mo̱nꞌ ya kye̱na bamo̱ se̱.” Amo̱se̱‑ɔ ne̱ baa ko̱so̱ le̱e̱ anyare̱‑ɔ se̱ ya kye̱na aprako amo̱ se̱. Ne̱ aprako amo̱ pɛɛɛ a ŋwɛɛnaŋ kpo̱ro̱we̱ kabe̱e̱gyi‑o‑ro ya le̱e̱ da nkyu‑ro wu wu.","And then he said, “Let us go and look for the sheep that has strayed from the flock.” The shepherd and his dog went to search for the stray sheep in the bush. And the bush was very thick with thorns and sharp objects that could pierce the feet.",output-onesimus_004,0.49916542,1.3029454335271142,25.932171443939815,13.617558438733464
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it came to pass that Herod died. And when he died, there came an angel of the Lord to Joseph in Egypt, saying.",onesimus_7C821E01_Dec 01 output,,6.674094719041481,42.159315344462215,24.416705031751846
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",onesimus_7C821E01_Dec 01 output,,3.3613183938332405,23.50077201270449,13.431045203268866
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The woman has many children and they are all hers. The children are many and the woman is happy and has many things and the children are playing and the woman is also happy and has many yams. The woman is happy.,onesimus_7C821E01_Dec 01 output,,1.367356530572108,21.204676682618533,11.286016606595322
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “How many loaves do you have? Go and see.” And when they found out, they said, “Five, and two fish.”",onesimus_7C821E01_Dec 01 output,,1.432548017297354,19.371653115470107,10.40210056638373
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","And Jesus said to them, ""My doctrine is not mine, but his that sent me, and Jesus said to them, ""If anyone wants to do his will.""",onesimus_7C821E01_Dec 01 output,,2.3372496156461082,19.678099236843384,11.007674426244746
"Jesus turned to Peter and said, “Satan, get away from me! You're in my way because you think like everyone else and not like God.”","Ne̱ Yeesuu a buruwaa tɔwe̱ gywii Peetroo fe̱yɛ, “Ɔbɔnsam, nare̱ le̱e̱ mo̱ ase̱. Peetroo, fo̱ du ne̱e̱ fe̱yɛ ke̱fo̱re̱ ne̱ ki i tii mo̱ e̱kpa‑ɔ. Fo̱ mfɛɛre̱ mo̱ŋ le̱e̱ Wuribware̱ ase̱, Se̱sɛ mfɛɛre̱ ne̱ fo̱ de.”","And Jesus said to Peter, “Get behind me, Satan. You are a hindrance to me, for you are not setting your mind on the things of God, but on the things of man.",output_jonathan,0.8737151,2.888933649227603,27.3023806006987,15.095657124963152
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Mfe̱ŋ ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ a fo̱ kpa, a le̱e̱ fe̱yɛ mo̱ne̱ mo̱ŋ nyi abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ ase̱ŋ, ne̱ mo̱ne̱ mo̱ŋ nyi ane̱ŋ ne̱ Wuribware̱ ke̱yaale̱ŋ‑ɔ du‑o, ane̱ŋ dɛɛ ne̱ mo̱ne̱ maa nu ke̱mo̱ kaase̱.","And Jesus said to them, “If God were your Father, you would love me, for I came from God and now am here. I have not come on my own; but he sent me.""",output_jonathan,0.5260942,1.4014248243844825,21.67977934644398,11.54060208541423
"They begged him just to let them touch his clothes, and everyone who did was healed.","Ne̱ baa ko̱re̱ mò̱ fe̱yɛ ɔ dabo̱rɔ bamo̱ na bo̱ kpaare̱, bɛɛɛ ɔ sa alɔpo̱‑ɔ kpa na bo̱ dabo̱rɔ mò̱ waagya kanɔ gbaa. Bamo̱ ne̱ baa dabo̱rɔ mò̱ waagya‑ɔ pɛɛɛ a kpaare̱.","When the child is born, the mother stays in the house for three days, and after that she goes out to the courtyard and stays there for three days. After that the mother stays outside the house.",output_jonathan,0.09654701,2.1297051846506916,21.341059258437976,11.735382221544334
God will be as hard on you as you are on others! He will treat you exactly as you treat them.,A le̱e̱ fe̱yɛ ane̱ŋ ne̱ mo̱ne̱ e̱ waa mo̱ne̱ bɛɛko̱‑ana‑ɔ dɛɛ ne̱ Wuribware̱ mɔ e̱ ba a ɔ bo̱ waa mo̱ne̱. Ɔ ba mo̱ne̱ fɔŋfɔŋ ase̱ŋ tɔwe̱sɛ a ɔ bo̱ po̱rɔ mo̱ne̱ bu mo̱ne̱ ke̱pɔ.”,"If you have a child and you don't teach the child, when the child grows up, it will be a problem for you and the community, because the child will not know how to behave and will cause trouble for the community.",output_jonathan,0.12061385,2.1740981369339423,23.85625491624221,13.015176526588077
That evening many people with demons in them were brought to Jesus. And with only a word he forced out the evil spirits and healed everyone who was sick.,"Saŋ ne̱ kyɔwe̱ a twɛɛ‑ɔ, ne̱ ase̱sɛ a baa bamo̱ anyipo̱ ne̱ ibrisi te bamo̱ se̱‑ɔ Yeesuu ase̱. Ne̱ ɔɔ sa ibrisi‑o kanɔ, ne̱ e̱ ya ko̱so̱ bamo̱ se̱. Ne̱ ɔɔ kya alɔpo̱ pɛɛɛ ne̱ baa baa bamo̱ mò̱ ase̱‑ɔ.","And they came to Jesus and saw the man who had been demon-possessed sitting there, clothed and in his right mind, the one who had the legion, and they were afraid. And those who had seen it reported to them how the demon-possessed man had been saved, and they saw the swine that had rushed down the cliff into the sea. And they began to beg Jesus to leave their region.",output_jonathan,0.72701067,1.6835194086736815,26.113167036178154,13.898343222425918
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it happened that Herod died. And when he died, then the angel of the Lord appeared to Joseph in a dream in Egypt, saying.",output_JA-2,,12.24134694947121,50.07675529853041,31.159051124000808
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",output_JA-2,,3.3613183938332405,23.50077201270449,13.431045203268866
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The woman has many children and they are all troublesome. The men have gone to the farm and the women have gone to fetch water and firewood, and they have left the children at home and the children are crying loudly and disturbing the whole town. And that is why the men are angry.",output_JA-2,,1.8231598123120714,25.23678986555895,13.52997483893551
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “How many loaves do you have? Go and see.” And when they found out, they said, “Five, and two fish.”",output_JA-2,,1.432548017297354,19.371653115470107,10.40210056638373
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","And Jesus said to them, ""My doctrine is not mine, but his that sent me, and Jesus said to them, if anyone wants to do his will.""",output_JA-2,,2.4092489848483223,19.722883306727017,11.06606614578767
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it came to pass that Herod died. And when he died, there came an angel of the Lord to Joseph in Egypt, saying.",Dec 02 output,,6.674094719041481,42.159315344462215,24.416705031751846
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",Dec 02 output,,3.3613183938332405,23.50077201270449,13.431045203268866
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,The woman and her husband lived in a certain town. They had many children and many farms and the woman was very hardworking and helped her husband on the farm and they were very wealthy and the woman was loved by her husband.,Dec 02 output,,2.8916070046094724,25.21121563895286,14.051411321781167
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “How many loaves do you have? Go and see.” And when they found out, they said, “Five, and two fish.”",Dec 02 output,,1.432548017297354,19.371653115470107,10.40210056638373
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","And Jesus said to him, “Receive your sight; your faith has healed you,” and immediately he regained his sight and followed Jesus.",Dec 02 output,,1.962672844874697,19.053387777138575,10.508030311006635
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","And it came to pass that Herod died. And when he died, there came an angel of the Lord to Joseph in Egypt, saying.",john_567A83BD_output (1),,6.674094719041481,42.159315344462215,24.416705031751846
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, “Yes, come and see. Come and I will show you.”",john_567A83BD_output (1),,3.3613183938332405,23.50077201270449,13.431045203268866
