ref,text,translated,similarity_score,source_zip_file
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Ŋkee fe̱raa ne̱ Yeesuu a lee kanɔ fe̱yɛ, “Ane̱ŋ ne̱ a du‑o dɛɛ ne̱ fo̱ a tɔwe̱‑ɔ. Ke̱tɔ ne̱ ki tii si‑o e̱ gye̱ fe̱yɛ mo̱ne̱ saŋ mo̱ne̱ i ŋu mo̱, dimaadi mò̱ gyi‑o, a te Bo̱-e̱le̱ŋ‑ɔ‑kyo̱ŋ‑ɔke̱maa-Bware̱ kigyise si, na mo̱ aa mò̱ a gyi mò̱ kuwure dabe̱‑ɔ, na mo̱ a le̱e̱ awo̱re̱‑rɔ mo̱ e̱ ba.”","“And Jesus said to them, ‘Truly I tell you, unless you change and become like little children, you will never enter the kingdom of heaven. Whoever humbles themselves like this child is the greatest in the kingdom of heaven. And whoever receives one such child in my name receives me; but whoever causes one of these little ones who believe in me to sin, it would be better for him to have a great millstone fastened around his neck and to be drowned in the depth of the sea.”",0.50243086,output_datgerhardt
"Then Jesus said to the officer, “You may go home now. Your faith has made it happen.” Right then his servant was healed. Jesus Heals Many People (Mark","Ne̱ Yeesuu a tɔwe̱ gywii soogyaa amo̱ fe̱yɛ, “Nare̱ pe̱, na ke̱tɔ ne̱ fo̱ a kɔɔre̱ gyi‑o e̱ waa a ke̱ sa fo̱.” Saŋ ko̱ŋko̱ amo̱‑rɔ dɛɛ ne̱ soogyaa amo̱ a ke̱yaafɔre̱‑ɔ a kpaare̱. Ane̱ŋ ne̱ Yeesuu a kya alɔpo̱ bwe̱e̱tɔ‑ɔ (Maak","And Jesus said to them, “Truly I tell you, unless you change and become like little children, you will never enter the kingdom of heaven. Therefore whoever takes the lowly position of this child is the greatest in the kingdom of heaven.",0.342255,output_datgerhardt
Some other seeds fell where thornbushes grew up and choked the plants.,Ayaabraagyi‑o ako̱ ne̱ aa le̱e̱ da e̱fa‑rɔ‑ɔ mɔ a ko̱so̱ daŋ. Amaa e̱fa a daŋ mwiire amo̱ se̱.,I am going to the market to buy some food. I will come back when I am finished.,-0.03534615,output_datgerhardt
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,Ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na agyaŋŋe̱po̱‑ɔ pɛɛɛ a buwi kpa kanɔte̱ŋ ne̱ ba ye̱re̱ se̱ na Yeesuu gyi ke̱pɔ a bo̱ nya mɔɔ mò̱‑ɔ.,"We are not ashamed of the gospel, because it is the power of God that brings salvation to everyone who believes.",0.27522147,output_datgerhardt
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"A mo̱ŋ gyi owure‑o akatɔ pɛɛɛ, amaa ane̱ŋ ne̱ ɔɔ kyɔ waa e̱taŋ gye̱maŋ‑ɔ‑rɔ se̱‑ɔ, ɔ mo̱ŋ taare̱ kine.","He went to the market to buy something, but he did not find anything he liked, so he went home empty-handed.",0.23209344,output_datgerhardt
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Mfe̱ŋ ne̱ ɔke̱maa ne̱ o te maŋ‑ɔ‑rɔ‑ɔ a le̱e̱ ya gyaŋŋaa Yeesuu. Bamo̱ a ŋu mò̱‑ɔ, ne̱ baa ko̱re̱ mò̱ fe̱yɛ ɔ le̱e̱ bamo̱ ifuri si kiŋŋi yɔ mfe̱ŋ ne̱ ɔɔ le̱e̱ ba‑ɔ.",I am the one who was sent by God to bring you the good news of salvation. I have come to bring you light and to show you the way to God. I have come to save you from your sins.,0.28097686,output_eob
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Saŋ ne̱ mo̱ne̱ a ŋu fe̱yɛ m buŋ aprakɛɛ‑ɔ, ne̱ mo̱ne̱ a sa mo̱ atɔ, ne̱ mo̱ a buŋ. Saŋ ne̱ mo̱ne̱ a ŋu mo̱ na mo̱ e̱ lɔ‑ɔ, ne̱ mo̱ne̱ a kya mo̱‑rɔ. Saŋ ne̱ baa tii mo̱ tiikpa‑ɔ ne̱ mo̱ne̱ a bo̱ laa mo̱.’","If you are a good person, you will not be harmed. If you are not good, you will be harmed. If you are good, you will be protected. If you are not good, you will be destroyed. If you are good, you will live long.",0.18299045,output_eob
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Mfe̱ŋ ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ a fo̱ kpa, a le̱e̱ fe̱yɛ mo̱ne̱ mo̱ŋ nyi abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ ase̱ŋ, ne̱ mo̱ne̱ mo̱ŋ nyi ane̱ŋ ne̱ Wuribware̱ ke̱yaale̱ŋ du‑o, ane̱ŋ dɛɛ mo̱ne̱ maa nu ke̱mo̱ kaase̱.","When Jesus saw the people, he was moved with compassion for them, because they were harassed and helpless, like sheep without a shepherd. Then he said to his disciples, ""The harvest is plentiful, but the workers are few.",0.4519137,output_eob
“Get up! Pick up your mat and go on home.”,"“Ke̱e̱ ɛ, ko̱so̱, taa fo̱ kraŋ a fo̱ nare̱ yɔ pe̱.”","Yes, I will go and get some food for you.",0.12611109,output_eob
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.",Saŋ amo̱ dɛɛ na se̱sɛ yaa mò̱ daa bɛɛɛ mò̱ tire maŋ ayaale̱ŋpo̱ akatɔ‑rɔ a bo̱ mɔɔ mò̱. Na se̱ mɔ yaa mò̱ gyi maŋ ayaale̱ŋpo̱ akatɔ‑rɔ na bo̱ mɔɔ mò̱. Na ŋyaagyi mɔ ye̱re̱ bo̱ kye bamo̱ ase̱ na anyi yaa bamo̱ maŋ ayaale̱ŋpo̱ akatɔ‑rɔ a bo̱ mɔɔ.,I want to tell you something. I want to tell you that the way you are doing things is not good. I want to tell you that you should not do things that way. I want to tell you that you should do things the right way.,0.11089039,output_eob
