ref,text,translated,source_zip_file,similarity_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",john_AC86BE0F_output (5),
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. We will go to my Father's house.""",john_AC86BE0F_output (5),
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The farmer and his wife went to the farm. They took a basket, cutlass, and hoe, and they went to clear the weeds and trees and they went to make mounds for the yams. And they did it like that.",john_AC86BE0F_output (5),
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Who among you, if his son asks for bread, will give him a stone, or if he asks for a fish, will give him a snake instead? You then, who are evil, know how to give good gifts.",john_AC86BE0F_output (5),
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he came, Jesus saw him lying there and knew that he had already been there a long time, and Jesus said to him, ""Do you want to be healed?""",john_AC86BE0F_output (5),
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",output_JA-4,
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. Let's go to the other side of the lake.""",output_JA-4,
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The farmer and his wife went to the farm. They took a basket, cutlass, and hoe, and they went to clear the weeds and they cleared the weeds in the farm. And they came home.",output_JA-4,
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Who among you, if his son asks for bread, will give him a stone? Or if he asks for a fish, will give him a snake instead?""",output_JA-4,
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he came, Jesus saw him lying there and knew that he had already been there a long time, and Jesus said to him, ""Do you want to be healed?""",output_JA-4,
This story will show you what the kingdom of heaven is like: One day a king decided to call in his officials and ask them to give an account of what they owed him.,Mo̱nꞌ nu ane̱ŋ ne̱ a du Wuribware̱ se̱ a kuwure‑o‑ro‑o. N gye̱ owure ko̱ ya dɛɛ kye̱na aaa? Ne̱ mò̱ ayaafɔre̱‑ɔ bo̱ko̱ de mò̱ ko̱kɔ. Ne̱ ɔɔ waa mò̱ mfɛɛre̱ fe̱yɛ ɔ te̱e̱ bamo̱ pɛɛɛ a ɔ bo̱ gyaŋŋe̱ na ɔ nya ŋu mò̱ aa bamo̱ mbo̱ŋtɔ‑rɔ atanne̱ ne̱ a bo̱‑rɔ‑ɔ na ɔ kɔɔre̱ le̱e̱ bamo̱ ase̱.,The people of Wuribware went to the forest to hunt. What did they go to do there? They went to look for animals to kill. They shot a big animal and carried it on their shoulders to the village and the people of the village gathered to see it and they all rejoiced and the people of the village celebrated.,output-onesimus_004,0.2730773
"Then he taught the people and said, “The Scriptures say, ‘My house should be called a place of worship for all nations.’ But you have made it a place where robbers hide!”","Ne̱ ŋkee ɔɔ kaapo̱ ase̱sɛ ne̱ bo̱ bo̱ suŋkpa a kabuno‑o mfe̱ŋ. Ne̱ ɔ yɛ, “Ne̱e̱ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ Wuribware̱ yɛ, ‘Mo̱ lɔŋ‑ɔ i kii ke̱kyaŋ ne̱ kaye̱ mɔ‑rɔ ase̱sɛ pɛɛɛ e̱ ba a bo̱ bo̱ nya ko̱re̱ ke̱bware̱ko̱re̱‑ɔ.’ Amaa mo̱ne̱ a taa mfe̱ŋ bo̱ kii ‘ayu lɔŋ ne̱e̱,’ bɛɛɛ?”","The rabbit and the tortoise went to the forest to dig a well. The rabbit said, ""My father told me that the Wuribware said, 'If you dig a well and its water is not sufficient, you should dig another one.' But you, when you dig a well and its water is not sufficient, do you say 'the well is insufficient' or what?""",output-onesimus_004,0.17113715
"If you want to save your life, you will destroy it. But if you give up your life for me and for the good news, you will save it.","A le̱e̱ fe̱yɛ ɔko̱ ne̱ ɔ kpa a ɔ nya mò̱ e̱ye̱e̱ le̱e̱ lowi ase̱‑ɔ, lowi e̱ nya mò̱ nsu pɛɛɛ. Ɔko̱ mɔ ne̱ o kperi mo̱ aa ase̱ŋ timaa ko̱tɔwe̱ se̱ na o wu‑o e̱ nya ŋkpa na kukyure ne̱ a mo̱ŋ de kɛɛ‑ɔ.","The hunter went to the forest and saw a very big tortoise, a tortoise that was as big as a grinding stone. The hunter tried to lift it but could not, so he went to call his colleagues to come and help him carry it home.",output-onesimus_004,0.15425783
"The disciples had forgotten to bring any bread, and they had only one loaf with them in the boat.","Yeesuu agyase̱po̱‑ɔ mɔ a taŋ se̱ bo̱ mo̱ŋ baa bodobodoo ane̱ŋ ne̱ ɔ fo̱ bamo̱‑ɔ. Amo̱se̱‑ɔ, bodobodoo kukuri ko̱ŋko̱ wo̱re̱ e̱ bo̱ bamo̱ ase̱ ko̱re̱e̱‑ɔ‑rɔ mfe̱ŋ.","Jesus said to them, ""If you have faith as small as a mustard seed, you can say to this mountain, 'Move from here to there,' and it will move. Nothing will be impossible for you.""",output-onesimus_004,0.2863377
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","‘Na bo̱ de̱e̱re̱ ase̱ŋ‑ɔ‑rɔ, na bo̱ fa amo̱ mfɛɛre̱ kpo̱ne̱, na bo̱ ma nu kaase̱. Na bo̱ be̱e̱ nu ase̱ŋ kpo̱ra‑rɔ iluwi bwe̱e̱tɔ, na bamo̱ mɔ bo̱ ma nu kaase̱, a le̱e̱ fe̱yɛ bamo̱ ya nu kaase̱, ba nu bamo̱ e̱ye̱e̱, na bo̱ kyurowi bamo̱ mfɛɛre̱ bo̱ ba Wuribware̱ ase̱, na ɔ taa bamo̱ e̱bɔye̱ bo̱ ke bamo̱.’ ” Ane̱ŋ ne̱ Yeesuu a kaapo̱ ɔdɔɔpo̱ kitee a kaase̱‑ɔ (Matiyo","‘And he said to them, ""A farmer went out to sow his seed. As he was scattering the seed, some fell along the path, and the birds came and ate it up. Some fell on rocky places, where it did not have much soil. It sprang up quickly, because the soil was shallow. But when the sun came up, the plants were scorched, and they withered because they had no root. Other seed fell among thorns, which grew up and choked the plants. Still other seed fell on good soil, where it produced a crop—a hundred, sixty or thirty times what was sown. Whoever has ears, let them hear."" ' When Jesus had finished these parables, he moved on from there (Matthew",output-onesimus_004,0.58462596
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",onesimus_7C821E01_Dec 01 output,
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. We will go to my Father's house.""",onesimus_7C821E01_Dec 01 output,
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The farmer and his wife went to the farm. They took a basket, cutlass, and hoe, and they went to clear the weeds and trees and they went to make mounds for the yams. And they did it like that.",onesimus_7C821E01_Dec 01 output,
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Who among you, if his son asks for bread, will give him a stone, or if he asks for a fish, will give him a snake instead? You then, who are evil, know how to give good gifts.",onesimus_7C821E01_Dec 01 output,
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he came, Jesus saw him lying there and knew that he had already been there a long time, and Jesus said to him, ""Do you want to be healed?""",onesimus_7C821E01_Dec 01 output,
"But don't act like them. If you want to be great, you must be the servant of all the others.",Amaa mo̱ne̱‑rɔ fe̱raa n gye̱ ane̱ŋ ne̱ a du‑o ne̱e̱. Ɔko̱ ne̱ ɔ kpa fe̱yɛ ɔ waa mo̱ne̱‑rɔ ɔbre̱sɛ bɛɛɛ se̱sɛ dabe̱‑ɔ suŋ sa mo̱ne̱ ne̱ mo̱ne̱ a saŋ‑ɔ.,The woman's child fell and got up and went to the river. She went and fetched some water and came and washed the child's body and the child became well again.,output_jonathan,-0.011964418
"But after the crowd had been sent out of the house, Jesus went to the girl's bedside. He took her by the hand and helped her up.","Mò̱ a sa ne̱ ase̱sɛ‑ɔ pɛɛɛ a le̱e̱ lɔŋ‑ɔ‑rɔ‑ɔ, ne̱ oo lweero. Ne̱ ɔɔ ya kra kakye̱e̱sɛɛ‑ɔ ke̱sare̱e̱‑rɔ, ne̱ kakye̱e̱sɛɛ‑ɔ a ko̱so̱.","The man and his wife went to their farm, and they worked. And they got some small yams and took them home, and they cooked them.",output_jonathan,0.27043468
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You travel over land and sea to win one follower. And when you have done so, you make that person twice as fit for hell as you are.","Mo̱ne̱ ne̱ mo̱ne̱ gye̱ Wuribware̱ mbraa akaapo̱po̱ na Farisii awuye‑o mɔ, ŋ yɛ ɛɛɛ, mo̱ne̱ i ŋu ase̱ŋ ŋke ŋko̱ fɛɛ. Nnɔ ŋnyɔ ŋnyɔ awuye e̱ gye̱ mo̱ne̱. Bo̱ le̱e̱ fe̱yɛ mo̱ne̱ e̱ nare̱ ke̱fɔ ke̱fɔ a mo̱nꞌ ya fo̱ e̱maŋ se̱, na mo̱nꞌ be̱e̱ kye̱na ko̱re̱e̱‑rɔ te̱ŋ ɔpo̱o̱‑rɔ yɔ ke̱fɔ ke̱fɔ ya fo̱ e̱swe̱e̱re̱ ko̱ gbaa se̱, na mo̱nꞌ nya ɔko̱ ne̱ ɔ kɔɔre̱ mo̱ne̱ ke̱kaapo̱ a o gyi‑o. Na ŋkee mò̱ ya kii mo̱ne̱ ɔgyase̱po̱‑ɔ, na mo̱nꞌ sa a ɔ waa e̱bɔye̱ kyo̱ŋ mo̱ne̱ fɔŋfɔŋ gbaa.","The man went to the house of a Pharisee to eat, and they were watching him closely. And behold, a woman who was a sinner in the town came to the man. She brought an alabaster flask of ointment and stood behind him at his feet weeping, and she began to wet his feet with her tears and wipe them with the hair of her head, and she kissed his feet and anointed them with the ointment. And the Pharisee who had invited him saw it and said to himself, ""If this man were a prophet, he would have known who and what kind of woman this is who is touching him, for she is a sinner."" And Jesus said to him, ""Simon, I have something to say to you.""",output_jonathan,0.42272428
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","Ne̱ ɔ yɛ, “E̱me̱ne̱ ne̱ mo̱ne̱ e̱ fa Kristoo ne̱ Wuribware̱ yɛ o suŋ a ɔ bo̱ kyo̱ŋwe̱ ane̱‑ɔ ase̱ŋ? Nsɛ ke̱nana‑rɔ ne̱ ɔ le̱e̱?” Ne̱ baa lee kanɔ fe̱yɛ, “Ɔ le̱e̱ Owure Deefid a ke̱nana‑ɔ‑rɔ ne̱e̱.”","He said, ""What is the reason that you call the Son of God, Jesus Christ, who is from the village of Wuribware, your king? Is he from your clan?"" They said, ""He is from the clan of David.""",output_jonathan,0.7003108
"If you are on the roof of your house, don't go inside to get anything.",Na bamo̱ ne̱ bo̱ bo̱ kawu‑o ma kpo̱ne̱ bamo̱ e̱ye̱e̱ kiŋŋi yɔ lɔŋ‑nɔ fe̱yɛ ba ya taa ko̱tɔko̱.,"The child and the woman went to the farm to uproot yams, but the child was crying and refused to walk.",output_jonathan,0.11348592
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",output_JA-2,
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. We will go to my Father's house.""",output_JA-2,
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The farmer and his wife went to the farm. They took a basket, cutlass, and hoe, and they went to clear the weeds and trees and they went to make mounds for the yams. And they did it like that.",output_JA-2,
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Who among you, if his son asks for bread, will give him a stone, or if he asks for a fish, will give him a snake instead? You then, who are evil, know how to give good gifts.",output_JA-2,
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he came, Jesus saw him lying there and knew that he had already been there a long time, and Jesus said to him, ""Do you want to be healed?""",output_JA-2,
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",,gerhardt_8019BE0D_output_WsImHC,
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”",,gerhardt_8019BE0D_output_WsImHC,
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,,gerhardt_8019BE0D_output_WsImHC,
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.",,gerhardt_8019BE0D_output_WsImHC,
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.",,gerhardt_8019BE0D_output_WsImHC,
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",Dec 02 output,
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. We will go to my Father's house.""",Dec 02 output,
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The farmer and his wife went to the farm. They took a basket, cutlass, and hoe, and they went to clear the weeds and trees and they went to make mounds for the yams. And they did it like that.",Dec 02 output,
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Who among you, if his son asks for bread, will give him a stone, or if he asks for a fish, will give him a snake instead? You then, who are evil, know how to give good gifts to your children.",Dec 02 output,
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","When he came, Jesus saw him lying there and knew that he had already been there a long time, and Jesus said to him, ""Do you want to be healed?""",Dec 02 output,
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod died. After he died, an angel of the Lord appeared to Joseph in a dream in Egypt.",john_567A83BD_output (1),
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Rise, let's go. We will go to my Father's house.""",john_567A83BD_output (1),
